   0.516685703E+06   0.106135573E+05  -0.173441577E+02  -0.173075454E+02  -0.174381169E+02  -0.173741577E+02  -0.172371781E+02  -0.170601986E+02  -0.181390556E+02  -0.173466067E+02  -0.174511373E+02  -0.175556679E+02  -0.176286883E+02
   0.517540703E+06   0.106194658E+05  -0.173482630E+02  -0.173125500E+02  -0.174425492E+02  -0.173782630E+02  -0.172411199E+02  -0.170639768E+02  -0.181439785E+02  -0.173511208E+02  -0.174554061E+02  -0.175596915E+02  -0.176325484E+02
   0.518490703E+06   0.106260139E+05  -0.173528087E+02  -0.173180924E+02  -0.174474573E+02  -0.173828087E+02  -0.172454844E+02  -0.170681601E+02  -0.181494302E+02  -0.173561195E+02  -0.174601330E+02  -0.175641465E+02  -0.176368222E+02
   0.519345703E+06   0.106319286E+05  -0.173568825E+02  -0.173230664E+02  -0.174518585E+02  -0.173868825E+02  -0.172493945E+02  -0.170719065E+02  -0.181543224E+02  -0.173606024E+02  -0.174643705E+02  -0.175681385E+02  -0.176406505E+02
   0.520200703E+06   0.106377872E+05  -0.173609447E+02  -0.173280204E+02  -0.174562450E+02  -0.173909447E+02  -0.172532946E+02  -0.170756445E+02  -0.181591953E+02  -0.173650700E+02  -0.174685948E+02  -0.175721197E+02  -0.176444695E+02
   0.521055703E+06   0.106436227E+05  -0.173649914E+02  -0.173329552E+02  -0.174606146E+02  -0.173949914E+02  -0.172571797E+02  -0.170793681E+02  -0.181640494E+02  -0.173695204E+02  -0.174728030E+02  -0.175760856E+02  -0.176482739E+02
   0.521910703E+06   0.106494426E+05  -0.173690244E+02  -0.173378741E+02  -0.174649697E+02  -0.173990244E+02  -0.172610517E+02  -0.170830791E+02  -0.181688878E+02  -0.173739561E+02  -0.174769971E+02  -0.175800381E+02  -0.176520654E+02
   0.522765703E+06   0.106551879E+05  -0.173730507E+02  -0.173427749E+02  -0.174693140E+02  -0.174030507E+02  -0.172649190E+02  -0.170867874E+02  -0.181737090E+02  -0.173783799E+02  -0.174811824E+02  -0.175839849E+02  -0.176558532E+02
   0.523620703E+06   0.106608846E+05  -0.173770676E+02  -0.173476589E+02  -0.174736463E+02  -0.174070676E+02  -0.172687783E+02  -0.170904890E+02  -0.181785142E+02  -0.173827909E+02  -0.174853570E+02  -0.175879230E+02  -0.176596337E+02
   0.524475703E+06   0.106666032E+05  -0.173810683E+02  -0.173525300E+02  -0.174779635E+02  -0.174110683E+02  -0.172726208E+02  -0.170941732E+02  -0.181833062E+02  -0.173871873E+02  -0.174895159E+02  -0.175918445E+02  -0.176633970E+02
   0.525330703E+06   0.106722719E+05  -0.173850592E+02  -0.173573837E+02  -0.174822681E+02  -0.174150592E+02  -0.172764548E+02  -0.170978503E+02  -0.181880815E+02  -0.173915704E+02  -0.174936637E+02  -0.175957570E+02  -0.176671526E+02
   0.526185703E+06   0.106779267E+05  -0.173890372E+02  -0.173622224E+02  -0.174865591E+02  -0.174190372E+02  -0.172802763E+02  -0.171015154E+02  -0.181928420E+02  -0.173959396E+02  -0.174977982E+02  -0.175996568E+02  -0.176708958E+02
   0.527040703E+06   0.106835678E+05  -0.173930024E+02  -0.173670462E+02  -0.174908365E+02  -0.174230024E+02  -0.172840853E+02  -0.171051683E+02  -0.181975876E+02  -0.174002950E+02  -0.175019194E+02  -0.176035438E+02  -0.176746268E+02
   0.527990703E+06   0.106898196E+05  -0.173973930E+02  -0.173723884E+02  -0.174955732E+02  -0.174273930E+02  -0.172883030E+02  -0.171092129E+02  -0.182028434E+02  -0.174051182E+02  -0.175064831E+02  -0.176078480E+02  -0.176787579E+02
   0.528845703E+06   0.106954651E+05  -0.174013281E+02  -0.173771828E+02  -0.174998207E+02  -0.174313281E+02  -0.172920818E+02  -0.171128355E+02  -0.182075596E+02  -0.174094439E+02  -0.175105744E+02  -0.176117050E+02  -0.176824587E+02
   0.529700703E+06   0.107010637E+05  -0.174052534E+02  -0.173819602E+02  -0.175040559E+02  -0.174352534E+02  -0.172958522E+02  -0.171164510E+02  -0.182122596E+02  -0.174137565E+02  -0.175146547E+02  -0.176155528E+02  -0.176861516E+02
   0.530555703E+06   0.107066414E+05  -0.174091641E+02  -0.173867199E+02  -0.175082753E+02  -0.174391641E+02  -0.172996085E+02  -0.171200529E+02  -0.182169421E+02  -0.174180531E+02  -0.175187197E+02  -0.176193863E+02  -0.176898307E+02
   0.531410703E+06   0.107121462E+05  -0.174130670E+02  -0.173914607E+02  -0.175124829E+02  -0.174430670E+02  -0.173033591E+02  -0.171236512E+02  -0.182216067E+02  -0.174223369E+02  -0.175227750E+02  -0.176232131E+02  -0.176935051E+02
   0.532265703E+06   0.107175992E+05  -0.174169618E+02  -0.173961855E+02  -0.175166795E+02  -0.174469618E+02  -0.173071030E+02  -0.171272442E+02  -0.182262560E+02  -0.174266089E+02  -0.175268207E+02  -0.176270324E+02  -0.176971736E+02
   0.533120703E+06   0.107230707E+05  -0.174208359E+02  -0.174008885E+02  -0.175208646E+02  -0.174508407E+02  -0.173108311E+02  -0.171308216E+02  -0.182308885E+02  -0.174308646E+02  -0.175308455E+02  -0.176308359E+02  -0.177008264E+02
   0.533975703E+06   0.107284990E+05  -0.174246219E+02  -0.174054450E+02  -0.175250709E+02  -0.174546967E+02  -0.173145470E+02  -0.171343973E+02  -0.182354450E+02  -0.174350709E+02  -0.175347715E+02  -0.176346219E+02  -0.177044722E+02
   0.534830703E+06   0.107339145E+05  -0.174283957E+02  -0.174099876E+02  -0.175292640E+02  -0.174585404E+02  -0.173182510E+02  -0.171379615E+02  -0.182399876E+02  -0.174392640E+02  -0.175386851E+02  -0.176383957E+02  -0.177081062E+02
   0.535685703E+06   0.107393168E+05  -0.174321574E+02  -0.174145162E+02  -0.175334440E+02  -0.174623718E+02  -0.173219429E+02  -0.171415140E+02  -0.182445162E+02  -0.174434440E+02  -0.175425862E+02  -0.176421574E+02  -0.177117285E+02
   0.536635703E+06   0.107453386E+05  -0.174363190E+02  -0.174195326E+02  -0.175380718E+02  -0.174666111E+02  -0.173260268E+02  -0.171454425E+02  -0.182495326E+02  -0.174480718E+02  -0.175469032E+02  -0.176463190E+02  -0.177157347E+02
   0.537490703E+06   0.107507124E+05  -0.174400548E+02  -0.174240313E+02  -0.175422238E+02  -0.174704163E+02  -0.173296933E+02  -0.171489703E+02  -0.182540313E+02  -0.174522238E+02  -0.175507778E+02  -0.176500548E+02  -0.177193318E+02
   0.538345703E+06   0.107560726E+05  -0.174437785E+02  -0.174285159E+02  -0.175463625E+02  -0.174742092E+02  -0.173333478E+02  -0.171524865E+02  -0.182585159E+02  -0.174563625E+02  -0.175546399E+02  -0.176537785E+02  -0.177229172E+02
   0.539200703E+06   0.107614190E+05  -0.174474900E+02  -0.174329863E+02  -0.175504880E+02  -0.174779897E+02  -0.173369904E+02  -0.171559910E+02  -0.182629863E+02  -0.174604880E+02  -0.175584893E+02  -0.176574900E+02  -0.177264907E+02
   0.540055703E+06   0.107667156E+05  -0.174511940E+02  -0.174374422E+02  -0.175546021E+02  -0.174817620E+02  -0.173406260E+02  -0.171594899E+02  -0.182674422E+02  -0.174646021E+02  -0.175623300E+02  -0.176611940E+02  -0.177300579E+02
   0.540910703E+06   0.107719552E+05  -0.174548862E+02  -0.174418782E+02  -0.175587000E+02  -0.174855219E+02  -0.173442506E+02  -0.171629793E+02  -0.182718782E+02  -0.174687000E+02  -0.175661575E+02  -0.176648862E+02  -0.177336150E+02
   0.541765703E+06   0.107771428E+05  -0.174585709E+02  -0.174462993E+02  -0.175627864E+02  -0.174892735E+02  -0.173478684E+02  -0.171664632E+02  -0.182762993E+02  -0.174727864E+02  -0.175699761E+02  -0.176685709E+02  -0.177371658E+02
   0.542620703E+06   0.107823154E+05  -0.174622434E+02  -0.174507061E+02  -0.175668594E+02  -0.174930128E+02  -0.173514741E+02  -0.171699354E+02  -0.182807061E+02  -0.174768594E+02  -0.175737821E+02  -0.176722434E+02  -0.177407048E+02
   0.543475703E+06   0.107874732E+05  -0.174659037E+02  -0.174550985E+02  -0.175709190E+02  -0.174967396E+02  -0.173550678E+02  -0.171733960E+02  -0.182850985E+02  -0.174809190E+02  -0.175775754E+02  -0.176759037E+02  -0.177442319E+02
   0.544330703E+06   0.107926166E+05  -0.174695518E+02  -0.174594767E+02  -0.175749654E+02  -0.175004540E+02  -0.173586495E+02  -0.171768450E+02  -0.182894767E+02  -0.174849654E+02  -0.175813563E+02  -0.176795518E+02  -0.177477472E+02
   0.545185703E+06   0.107977460E+05  -0.174731879E+02  -0.174638410E+02  -0.175789987E+02  -0.175041564E+02  -0.173622195E+02  -0.171802826E+02  -0.182938410E+02  -0.174889987E+02  -0.175851248E+02  -0.176831879E+02  -0.177512510E+02
   0.546135703E+06   0.108034716E+05  -0.174772097E+02  -0.174686755E+02  -0.175834638E+02  -0.175082520E+02  -0.173661673E+02  -0.171840826E+02  -0.182986755E+02  -0.174934638E+02  -0.175892944E+02  -0.176872097E+02  -0.177551250E+02
   0.546990703E+06   0.108085730E+05  -0.174808209E+02  -0.174730109E+02  -0.175874700E+02  -0.175119291E+02  -0.173697127E+02  -0.171874963E+02  -0.183030109E+02  -0.174974700E+02  -0.175930372E+02  -0.176908209E+02  -0.177586045E+02
   0.547845703E+06   0.108136612E+05  -0.174844204E+02  -0.174773327E+02  -0.175914635E+02  -0.175155943E+02  -0.173732466E+02  -0.171908989E+02  -0.183073327E+02  -0.175014635E+02  -0.175967681E+02  -0.176944204E+02  -0.177620727E+02
   0.548700703E+06   0.108187367E+05  -0.174880083E+02  -0.174816411E+02  -0.175954444E+02  -0.175192477E+02  -0.173767690E+02  -0.171942903E+02  -0.183116411E+02  -0.175054444E+02  -0.176004870E+02  -0.176980083E+02  -0.177655297E+02
   0.549555703E+06   0.108236934E+05  -0.174915978E+02  -0.174859342E+02  -0.175994177E+02  -0.175229012E+02  -0.173802945E+02  -0.171976879E+02  -0.183159342E+02  -0.175094177E+02  -0.176042045E+02  -0.177015978E+02  -0.177689912E+02
   0.550410703E+06   0.108286263E+05  -0.174951759E+02  -0.174902125E+02  -0.176033777E+02  -0.175265428E+02  -0.173838089E+02  -0.172010750E+02  -0.183202125E+02  -0.175133777E+02  -0.176079098E+02  -0.177051759E+02  -0.177724419E+02
   0.551265703E+06   0.108335959E+05  -0.174987356E+02  -0.174944777E+02  -0.176073222E+02  -0.175301667E+02  -0.173873045E+02  -0.172044423E+02  -0.183244777E+02  -0.175173222E+02  -0.176115978E+02  -0.177087356E+02  -0.177758734E+02
   0.552120703E+06   0.108384989E+05  -0.175022897E+02  -0.174987278E+02  -0.176112559E+02  -0.175337841E+02  -0.173907953E+02  -0.172078066E+02  -0.183287278E+02  -0.175212559E+02  -0.176152784E+02  -0.177122897E+02  -0.177793009E+02
   0.552975703E+06   0.108433893E+05  -0.175058324E+02  -0.175029647E+02  -0.176151773E+02  -0.175373899E+02  -0.173942750E+02  -0.172111600E+02  -0.183329647E+02  -0.175251773E+02  -0.176189474E+02  -0.177158324E+02  -0.177827175E+02
   0.553830703E+06   0.108482671E+05  -0.175093639E+02  -0.175071886E+02  -0.176190865E+02  -0.175409843E+02  -0.173977435E+02  -0.172145026E+02  -0.183371886E+02  -0.175290865E+02  -0.176226048E+02  -0.177193639E+02  -0.177861230E+02
   0.554780703E+06   0.108536724E+05  -0.175132745E+02  -0.175118666E+02  -0.176234156E+02  -0.175449647E+02  -0.174015843E+02  -0.172182040E+02  -0.183418666E+02  -0.175334156E+02  -0.176266549E+02  -0.177232745E+02  -0.177898942E+02
   0.555635703E+06   0.108585240E+05  -0.175167822E+02  -0.175160629E+02  -0.176272990E+02  -0.175485350E+02  -0.174050294E+02  -0.172215238E+02  -0.183460629E+02  -0.175372990E+02  -0.176302878E+02  -0.177267822E+02  -0.177932766E+02
   0.556490703E+06   0.108633631E+05  -0.175202786E+02  -0.175202463E+02  -0.176311701E+02  -0.175520939E+02  -0.174084634E+02  -0.172248329E+02  -0.183502463E+02  -0.175411701E+02  -0.176339091E+02  -0.177302786E+02  -0.177966482E+02
   0.557345703E+06   0.108682452E+05  -0.175237578E+02  -0.175244185E+02  -0.176350273E+02  -0.175556361E+02  -0.174118796E+02  -0.172281231E+02  -0.183544185E+02  -0.175450273E+02  -0.176375143E+02  -0.177337578E+02  -0.178000013E+02
   0.558200703E+06   0.108730222E+05  -0.175272364E+02  -0.175285752E+02  -0.176388758E+02  -0.175591763E+02  -0.174152965E+02  -0.172314167E+02  -0.183585752E+02  -0.175488758E+02  -0.176411162E+02  -0.177372364E+02  -0.178033566E+02
   0.559055703E+06   0.108777130E+05  -0.175307130E+02  -0.175327177E+02  -0.176427156E+02  -0.175627134E+02  -0.174187126E+02  -0.172347117E+02  -0.183627177E+02  -0.175527156E+02  -0.176447139E+02  -0.177407130E+02  -0.178067121E+02
   0.559910703E+06   0.108823911E+05  -0.175341785E+02  -0.175368472E+02  -0.176465432E+02  -0.175662393E+02  -0.174221177E+02  -0.172379961E+02  -0.183668472E+02  -0.175565432E+02  -0.176483001E+02  -0.177441785E+02  -0.178100569E+02
   0.560765703E+06   0.108870465E+05  -0.175376305E+02  -0.175409601E+02  -0.176503557E+02  -0.175697513E+02  -0.174255096E+02  -0.172412678E+02  -0.183709601E+02  -0.175603557E+02  -0.176518722E+02  -0.177476305E+02  -0.178133887E+02
   0.561620703E+06   0.108916898E+05  -0.175410715E+02  -0.175450603E+02  -0.176541563E+02  -0.175732523E+02  -0.174288907E+02  -0.172445291E+02  -0.183750603E+02  -0.175641563E+02  -0.176554331E+02  -0.177510715E+02  -0.178167099E+02
   0.562475703E+06   0.108963198E+05  -0.175445014E+02  -0.175491474E+02  -0.176579447E+02  -0.175767420E+02  -0.174322609E+02  -0.172477798E+02  -0.183791474E+02  -0.175679447E+02  -0.176589825E+02  -0.177545014E+02  -0.178200203E+02
   0.563330703E+06   0.109009368E+05  -0.175479202E+02  -0.175532216E+02  -0.176617209E+02  -0.175802203E+02  -0.174356200E+02  -0.172510198E+02  -0.183832216E+02  -0.175717209E+02  -0.176625204E+02  -0.177579202E+02  -0.178233199E+02
   0.564280703E+06   0.109061016E+05  -0.175517003E+02  -0.175577348E+02  -0.176659009E+02  -0.175840671E+02  -0.174393335E+02  -0.172545999E+02  -0.183877348E+02  -0.175759009E+02  -0.176664338E+02  -0.177617003E+02  -0.178269667E+02
   0.565135703E+06   0.109106914E+05  -0.175550957E+02  -0.175617818E+02  -0.176696517E+02  -0.175875217E+02  -0.174426697E+02  -0.172578177E+02  -0.183917818E+02  -0.175796517E+02  -0.176699477E+02  -0.177650957E+02  -0.178302437E+02
   0.565990703E+06   0.109152686E+05  -0.175584801E+02  -0.175658159E+02  -0.176733906E+02  -0.175909652E+02  -0.174459950E+02  -0.172610249E+02  -0.183958159E+02  -0.175833906E+02  -0.176734503E+02  -0.177684801E+02  -0.178335100E+02
   0.566845703E+06   0.109198332E+05  -0.175618536E+02  -0.175698374E+02  -0.176771175E+02  -0.175943976E+02  -0.174493096E+02  -0.172642217E+02  -0.183998374E+02  -0.175871175E+02  -0.176769416E+02  -0.177718536E+02  -0.178367657E+02
   0.567700703E+06   0.109243316E+05  -0.175652231E+02  -0.175738455E+02  -0.176808353E+02  -0.175978252E+02  -0.174526211E+02  -0.172674170E+02  -0.184038455E+02  -0.175908353E+02  -0.176804272E+02  -0.177752231E+02  -0.178400190E+02
   0.568555703E+06   0.109287672E+05  -0.175685882E+02  -0.175778402E+02  -0.176845439E+02  -0.176012475E+02  -0.174559289E+02  -0.172706104E+02  -0.184078402E+02  -0.175945439E+02  -0.176839068E+02  -0.177785882E+02  -0.178432697E+02
   0.569410703E+06   0.109331904E+05  -0.175719426E+02  -0.175818225E+02  -0.176882407E+02  -0.176046590E+02  -0.174592262E+02  -0.172737935E+02  -0.184118225E+02  -0.175982407E+02  -0.176873753E+02  -0.177819426E+02  -0.178465099E+02
   0.570265703E+06   0.109376398E+05  -0.175752806E+02  -0.175857921E+02  -0.176919232E+02  -0.176080544E+02  -0.174625068E+02  -0.172769593E+02  -0.184157921E+02  -0.176019232E+02  -0.176908281E+02  -0.177852806E+02  -0.178497330E+02
   0.571120703E+06   0.109420278E+05  -0.175786110E+02  -0.175897454E+02  -0.176955934E+02  -0.176114414E+02  -0.174657806E+02  -0.172801198E+02  -0.184197454E+02  -0.176055934E+02  -0.176942718E+02  -0.177886110E+02  -0.178529502E+02
   0.571975703E+06   0.109464035E+05  -0.175819307E+02  -0.175936863E+02  -0.176992519E+02  -0.176148176E+02  -0.174690439E+02  -0.172832701E+02  -0.184236863E+02  -0.176092519E+02  -0.176977045E+02  -0.177919307E+02  -0.178561570E+02
   0.572925703E+06   0.109512513E+05  -0.175856069E+02  -0.175980506E+02  -0.177033035E+02  -0.176185563E+02  -0.174726575E+02  -0.172867586E+02  -0.184280506E+02  -0.176133035E+02  -0.177015058E+02  -0.177956069E+02  -0.178597081E+02
   0.573780703E+06   0.109556017E+05  -0.175889043E+02  -0.176019656E+02  -0.177069378E+02  -0.176219099E+02  -0.174758988E+02  -0.172898876E+02  -0.184319656E+02  -0.176169378E+02  -0.177049155E+02  -0.177989043E+02  -0.178628932E+02
   0.574635703E+06   0.109599400E+05  -0.175921912E+02  -0.176058683E+02  -0.177105605E+02  -0.176252527E+02  -0.174791296E+02  -0.172930065E+02  -0.184358683E+02  -0.176205605E+02  -0.177083143E+02  -0.178021912E+02  -0.178660681E+02
   0.575490703E+06   0.109643081E+05  -0.175954628E+02  -0.176097600E+02  -0.177141704E+02  -0.176285807E+02  -0.174823449E+02  -0.172961090E+02  -0.184397600E+02  -0.176241704E+02  -0.177116987E+02  -0.178054628E+02  -0.178692270E+02
   0.576345703E+06   0.109686225E+05  -0.175987286E+02  -0.176136382E+02  -0.177177702E+02  -0.176319022E+02  -0.174855550E+02  -0.172992078E+02  -0.184436382E+02  -0.176277702E+02  -0.177150758E+02  -0.178087286E+02  -0.178723814E+02
   0.577200703E+06   0.109728697E+05  -0.176019908E+02  -0.176175033E+02  -0.177213612E+02  -0.176352192E+02  -0.174887623E+02  -0.173023055E+02  -0.184475033E+02  -0.176313612E+02  -0.177184476E+02  -0.178119908E+02  -0.178755339E+02
   0.578055703E+06   0.109770503E+05  -0.176052493E+02  -0.176213553E+02  -0.177249435E+02  -0.176385317E+02  -0.174919670E+02  -0.173054022E+02  -0.184513553E+02  -0.176349435E+02  -0.177218140E+02  -0.178152493E+02  -0.178786846E+02
   0.578910703E+06   0.109812189E+05  -0.176084975E+02  -0.176251952E+02  -0.177285144E+02  -0.176418336E+02  -0.174951613E+02  -0.173084890E+02  -0.184551952E+02  -0.176385144E+02  -0.177251698E+02  -0.178184975E+02  -0.178818252E+02
   0.579765703E+06   0.109853755E+05  -0.176117352E+02  -0.176290230E+02  -0.177320740E+02  -0.176451250E+02  -0.174983454E+02  -0.173115659E+02  -0.184590230E+02  -0.176420740E+02  -0.177285148E+02  -0.178217352E+02  -0.178849557E+02
   0.580620703E+06   0.109895552E+05  -0.176149559E+02  -0.176328370E+02  -0.177356183E+02  -0.176483996E+02  -0.175015121E+02  -0.173146246E+02  -0.184628370E+02  -0.176456183E+02  -0.177318433E+02  -0.178249559E+02  -0.178880684E+02
   0.581475703E+06   0.109936809E+05  -0.176181712E+02  -0.176366380E+02  -0.177391531E+02  -0.176516682E+02  -0.175046743E+02  -0.173176803E+02  -0.184666380E+02  -0.176491531E+02  -0.177351652E+02  -0.178281712E+02  -0.178911773E+02
   0.582425703E+06   0.109982491E+05  -0.176217314E+02  -0.176408466E+02  -0.177430670E+02  -0.176552873E+02  -0.175081754E+02  -0.173210636E+02  -0.184708466E+02  -0.176530670E+02  -0.177388432E+02  -0.178317314E+02  -0.178946195E+02
   0.583280703E+06   0.110023463E+05  -0.176249243E+02  -0.176446212E+02  -0.177465771E+02  -0.176585331E+02  -0.175113155E+02  -0.173240979E+02  -0.184746212E+02  -0.176565771E+02  -0.177421419E+02  -0.178349243E+02  -0.178977067E+02
   0.584135703E+06   0.110064305E+05  -0.176281067E+02  -0.176483833E+02  -0.177500757E+02  -0.176617682E+02  -0.175144452E+02  -0.173271221E+02  -0.184783833E+02  -0.176600757E+02  -0.177454297E+02  -0.178381067E+02  -0.179007837E+02
   0.584990703E+06   0.110105018E+05  -0.176312786E+02  -0.176521331E+02  -0.177535629E+02  -0.176649926E+02  -0.175175645E+02  -0.173301364E+02  -0.184821331E+02  -0.176635629E+02  -0.177487067E+02  -0.178412786E+02  -0.179038505E+02
   0.585845703E+06   0.110146034E+05  -0.176344352E+02  -0.176558720E+02  -0.177570371E+02  -0.176682022E+02  -0.175206682E+02  -0.173331343E+02  -0.184858720E+02  -0.176670371E+02  -0.177519692E+02  -0.178444352E+02  -0.179069012E+02
   0.586700703E+06   0.110186167E+05  -0.176375905E+02  -0.176595970E+02  -0.177605031E+02  -0.176714092E+02  -0.175237717E+02  -0.173361341E+02  -0.184895970E+02  -0.176705031E+02  -0.177552280E+02  -0.178475905E+02  -0.179099529E+02
   0.587555703E+06   0.110225338E+05  -0.176407460E+02  -0.176633086E+02  -0.177639620E+02  -0.176746154E+02  -0.175268767E+02  -0.173391381E+02  -0.184933086E+02  -0.176739620E+02  -0.177584847E+02  -0.178507460E+02  -0.179130074E+02
   0.588410703E+06   0.110264389E+05  -0.176438915E+02  -0.176670084E+02  -0.177674098E+02  -0.176778112E+02  -0.175299718E+02  -0.173421323E+02  -0.184970084E+02  -0.176774098E+02  -0.177617309E+02  -0.178538915E+02  -0.179160520E+02
   0.589265703E+06   0.110303323E+05  -0.176470269E+02  -0.176706964E+02  -0.177708466E+02  -0.176809968E+02  -0.175330569E+02  -0.173451170E+02  -0.185006964E+02  -0.176808466E+02  -0.177649668E+02  -0.178570269E+02  -0.179190869E+02
   0.590120703E+06   0.110342142E+05  -0.176501522E+02  -0.176743729E+02  -0.177742726E+02  -0.176841723E+02  -0.175361322E+02  -0.173480921E+02  -0.185043729E+02  -0.176842726E+02  -0.177681923E+02  -0.178601522E+02  -0.179221121E+02
   0.591070703E+06   0.110385397E+05  -0.176536084E+02  -0.176784430E+02  -0.177780637E+02  -0.176876843E+02  -0.175395325E+02  -0.173513808E+02  -0.185084430E+02  -0.176880637E+02  -0.177717601E+02  -0.178636084E+02  -0.179254566E+02
   0.591925703E+06   0.110423916E+05  -0.176567113E+02  -0.176820928E+02  -0.177814649E+02  -0.176908369E+02  -0.175425858E+02  -0.173543346E+02  -0.185120928E+02  -0.176914649E+02  -0.177749625E+02  -0.178667113E+02  -0.179284602E+02
   0.592780703E+06   0.110462323E+05  -0.176598044E+02  -0.176857311E+02  -0.177848553E+02  -0.176939796E+02  -0.175456293E+02  -0.173572790E+02  -0.185157311E+02  -0.176948553E+02  -0.177781547E+02  -0.178698044E+02  -0.179314541E+02
   0.593635703E+06   0.110500619E+05  -0.176628876E+02  -0.176893579E+02  -0.177882351E+02  -0.176971122E+02  -0.175486631E+02  -0.173602139E+02  -0.185193579E+02  -0.176982351E+02  -0.177813368E+02  -0.178728876E+02  -0.179344385E+02
   0.594490703E+06   0.110539069E+05  -0.176659581E+02  -0.176929741E+02  -0.177916032E+02  -0.177002323E+02  -0.175516839E+02  -0.173631355E+02  -0.185229741E+02  -0.177016032E+02  -0.177845064E+02  -0.178759581E+02  -0.179374097E+02
   0.595345703E+06   0.110577148E+05  -0.176690218E+02  -0.176965784E+02  -0.177949617E+02  -0.177033451E+02  -0.175546984E+02  -0.173660518E+02  -0.185265784E+02  -0.177049617E+02  -0.177876684E+02  -0.178790218E+02  -0.179403751E+02
   0.596200703E+06   0.110615120E+05  -0.176720758E+02  -0.177001714E+02  -0.177983098E+02  -0.177064481E+02  -0.175577034E+02  -0.173689588E+02  -0.185301714E+02  -0.177083098E+02  -0.177908204E+02  -0.178820758E+02  -0.179433311E+02
   0.597055703E+06   0.110651961E+05  -0.176751330E+02  -0.177037516E+02  -0.178016522E+02  -0.177095528E+02  -0.175607131E+02  -0.173718733E+02  -0.185337516E+02  -0.177116522E+02  -0.177939727E+02  -0.178851330E+02  -0.179462932E+02
   0.597910703E+06   0.110688759E+05  -0.176781801E+02  -0.177073211E+02  -0.178049843E+02  -0.177126475E+02  -0.175637127E+02  -0.173747780E+02  -0.185373211E+02  -0.177149843E+02  -0.177971148E+02  -0.178881801E+02  -0.179492454E+02
   0.598765703E+06   0.110725195E+05  -0.176812207E+02  -0.177108789E+02  -0.178083069E+02  -0.177157350E+02  -0.175667063E+02  -0.173776775E+02  -0.185408789E+02  -0.177183069E+02  -0.178002494E+02  -0.178912207E+02  -0.179521919E+02
   0.599620703E+06   0.110761528E+05  -0.176842517E+02  -0.177144257E+02  -0.178116193E+02  -0.177188130E+02  -0.175696904E+02  -0.173805679E+02  -0.185444257E+02  -0.177216193E+02  -0.178033742E+02  -0.178942517E+02  -0.179551292E+02
   0.600570703E+06   0.110802069E+05  -0.176876030E+02  -0.177183525E+02  -0.178152846E+02  -0.177222166E+02  -0.175729894E+02  -0.173837623E+02  -0.185483525E+02  -0.177252846E+02  -0.178068302E+02  -0.178976030E+02  -0.179583759E+02
   0.601425703E+06   0.110838073E+05  -0.176906115E+02  -0.177218720E+02  -0.178185718E+02  -0.177252715E+02  -0.175759514E+02  -0.173866313E+02  -0.185518720E+02  -0.177285718E+02  -0.178099316E+02  -0.179006115E+02  -0.179612914E+02
   0.602280703E+06   0.110873982E+05  -0.176936107E+02  -0.177253810E+02  -0.178218491E+02  -0.177283171E+02  -0.175789043E+02  -0.173894915E+02  -0.185553810E+02  -0.177318491E+02  -0.178130235E+02  -0.179036107E+02  -0.179641979E+02
   0.603135703E+06   0.110909791E+05  -0.176966006E+02  -0.177288792E+02  -0.178251162E+02  -0.177313532E+02  -0.175818480E+02  -0.173923428E+02  -0.185588792E+02  -0.177351162E+02  -0.178161058E+02  -0.179066006E+02  -0.179670954E+02
   0.603990703E+06   0.110945497E+05  -0.176995810E+02  -0.177323665E+02  -0.178283731E+02  -0.177343797E+02  -0.175847824E+02  -0.173951850E+02  -0.185623665E+02  -0.177383731E+02  -0.178191784E+02  -0.179095810E+02  -0.179699837E+02
   0.604845703E+06   0.110981490E+05  -0.177025476E+02  -0.177358440E+02  -0.178316183E+02  -0.177373927E+02  -0.175877024E+02  -0.173980122E+02  -0.185658440E+02  -0.177416183E+02  -0.178222378E+02  -0.179125476E+02  -0.179728573E+02
   0.605700703E+06   0.111016988E+05  -0.177055092E+02  -0.177393095E+02  -0.178348548E+02  -0.177404001E+02  -0.175906182E+02  -0.174008364E+02  -0.185693095E+02  -0.177448548E+02  -0.178252910E+02  -0.179155092E+02  -0.179757273E+02
   0.606555703E+06   0.111052154E+05  -0.177084642E+02  -0.177427638E+02  -0.178380822E+02  -0.177434006E+02  -0.175935279E+02  -0.174036553E+02  -0.185727638E+02  -0.177480822E+02  -0.178283369E+02  -0.179184642E+02  -0.179785916E+02
   0.607410703E+06   0.111086304E+05  -0.177114215E+02  -0.177462058E+02  -0.178413038E+02  -0.177464019E+02  -0.175964411E+02  -0.174064803E+02  -0.185762058E+02  -0.177513038E+02  -0.178313823E+02  -0.179214215E+02  -0.179814607E+02
   0.608265703E+06   0.111120348E+05  -0.177143694E+02  -0.177496370E+02  -0.178445153E+02  -0.177493937E+02  -0.175993451E+02  -0.174092964E+02  -0.185796370E+02  -0.177545153E+02  -0.178344181E+02  -0.179243694E+02  -0.179843208E+02
   0.609120703E+06   0.111154683E+05  -0.177173034E+02  -0.177530583E+02  -0.178477152E+02  -0.177523720E+02  -0.176022347E+02  -0.174120975E+02  -0.185830583E+02  -0.177577152E+02  -0.178374406E+02  -0.179273034E+02  -0.179871661E+02
