   0.521919863E+06   0.108797658E+05  -0.174215799E+02  -0.174238760E+02  -0.175337414E+02  -0.174536069E+02  -0.173095530E+02  -0.171254992E+02  -0.182538760E+02  -0.174437414E+02  -0.175356338E+02  -0.176315799E+02  -0.176975261E+02
   0.522774863E+06   0.108843125E+05  -0.174251982E+02  -0.174281397E+02  -0.175377117E+02  -0.174572838E+02  -0.173131126E+02  -0.171289414E+02  -0.182581397E+02  -0.174477117E+02  -0.175393693E+02  -0.176351982E+02  -0.177010270E+02
   0.523629863E+06   0.108888531E+05  -0.174288058E+02  -0.174323919E+02  -0.175416709E+02  -0.174609500E+02  -0.173166616E+02  -0.171323732E+02  -0.182623919E+02  -0.174516709E+02  -0.175430942E+02  -0.176388058E+02  -0.177045174E+02
   0.524484863E+06   0.108933873E+05  -0.174324028E+02  -0.174366325E+02  -0.175456190E+02  -0.174646055E+02  -0.173202001E+02  -0.171357947E+02  -0.182666325E+02  -0.174556190E+02  -0.175468082E+02  -0.176424028E+02  -0.177079974E+02
   0.525339863E+06   0.108979500E+05  -0.174359850E+02  -0.174408624E+02  -0.175495545E+02  -0.174682466E+02  -0.173237234E+02  -0.171392002E+02  -0.182708624E+02  -0.174595545E+02  -0.175505082E+02  -0.176459850E+02  -0.177114618E+02
   0.526194863E+06   0.109024718E+05  -0.174395608E+02  -0.174450801E+02  -0.175534804E+02  -0.174718808E+02  -0.173272409E+02  -0.171426010E+02  -0.182750801E+02  -0.174634804E+02  -0.175542007E+02  -0.176495608E+02  -0.177149210E+02
   0.527049863E+06   0.109069875E+05  -0.174431262E+02  -0.174492865E+02  -0.175573954E+02  -0.174755044E+02  -0.173307479E+02  -0.171459915E+02  -0.182792865E+02  -0.174673954E+02  -0.175578826E+02  -0.176531262E+02  -0.177183697E+02
   0.527904863E+06   0.109114543E+05  -0.174466867E+02  -0.174534811E+02  -0.175613018E+02  -0.174791226E+02  -0.173342508E+02  -0.171493791E+02  -0.182834811E+02  -0.174713018E+02  -0.175615584E+02  -0.176566867E+02  -0.177218150E+02
   0.528854863E+06   0.109163408E+05  -0.174506399E+02  -0.174581279E+02  -0.175656333E+02  -0.174831388E+02  -0.173381410E+02  -0.171531431E+02  -0.182881279E+02  -0.174756333E+02  -0.175656377E+02  -0.176606399E+02  -0.177256420E+02
   0.529709863E+06   0.109207716E+05  -0.174541821E+02  -0.174622992E+02  -0.175695187E+02  -0.174867382E+02  -0.173416260E+02  -0.171565139E+02  -0.182922992E+02  -0.174795187E+02  -0.175692943E+02  -0.176641821E+02  -0.177290699E+02
   0.530564863E+06   0.109251431E+05  -0.174577151E+02  -0.174664527E+02  -0.175733902E+02  -0.174903276E+02  -0.173451026E+02  -0.171598776E+02  -0.182964527E+02  -0.174833902E+02  -0.175729402E+02  -0.176677151E+02  -0.177324901E+02
   0.531419863E+06   0.109294982E+05  -0.174612354E+02  -0.174705912E+02  -0.175772476E+02  -0.174939041E+02  -0.173485667E+02  -0.171632292E+02  -0.183005912E+02  -0.174872476E+02  -0.175765728E+02  -0.176712354E+02  -0.177358979E+02
   0.532274863E+06   0.109338462E+05  -0.174647451E+02  -0.174747181E+02  -0.175810940E+02  -0.174974699E+02  -0.173520202E+02  -0.171665706E+02  -0.183047181E+02  -0.174910940E+02  -0.175801947E+02  -0.176747451E+02  -0.177392954E+02
   0.533129863E+06   0.109381882E+05  -0.174682445E+02  -0.174788339E+02  -0.175849296E+02  -0.175010254E+02  -0.173554637E+02  -0.171699020E+02  -0.183088339E+02  -0.174949296E+02  -0.175838062E+02  -0.176782445E+02  -0.177426828E+02
   0.533984863E+06   0.109425246E+05  -0.174717338E+02  -0.174829388E+02  -0.175887547E+02  -0.175045706E+02  -0.173588970E+02  -0.171732234E+02  -0.183129388E+02  -0.174987547E+02  -0.175874075E+02  -0.176817338E+02  -0.177460602E+02
   0.534839863E+06   0.109468973E+05  -0.174752081E+02  -0.174870337E+02  -0.175925675E+02  -0.175081013E+02  -0.173623148E+02  -0.171765284E+02  -0.183170337E+02  -0.175025675E+02  -0.175909946E+02  -0.176852081E+02  -0.177494216E+02
   0.535694863E+06   0.109512237E+05  -0.174786774E+02  -0.174911172E+02  -0.175963718E+02  -0.175116264E+02  -0.173657283E+02  -0.171798301E+02  -0.183211172E+02  -0.175063718E+02  -0.175945755E+02  -0.176886774E+02  -0.177527792E+02
   0.536549863E+06   0.109555308E+05  -0.174821385E+02  -0.174951897E+02  -0.176001665E+02  -0.175151432E+02  -0.173691339E+02  -0.171831246E+02  -0.183251897E+02  -0.175101665E+02  -0.175981478E+02  -0.176921385E+02  -0.177561292E+02
   0.537499863E+06   0.109601991E+05  -0.174859870E+02  -0.174997009E+02  -0.176043764E+02  -0.175190519E+02  -0.173729221E+02  -0.171867923E+02  -0.183297009E+02  -0.175143764E+02  -0.176021168E+02  -0.176959870E+02  -0.177598572E+02
   0.538354863E+06   0.109643951E+05  -0.174894402E+02  -0.175037497E+02  -0.176081545E+02  -0.175225592E+02  -0.173763211E+02  -0.171900830E+02  -0.183337497E+02  -0.175181545E+02  -0.176056783E+02  -0.176994402E+02  -0.177632021E+02
   0.539209863E+06   0.109685858E+05  -0.174928834E+02  -0.175077879E+02  -0.176119222E+02  -0.175260566E+02  -0.173797103E+02  -0.171933640E+02  -0.183377879E+02  -0.175219222E+02  -0.176092297E+02  -0.177028834E+02  -0.177665372E+02
   0.540064863E+06   0.109728225E+05  -0.174963102E+02  -0.175118161E+02  -0.176156771E+02  -0.175295380E+02  -0.173830824E+02  -0.171966268E+02  -0.183418161E+02  -0.175256771E+02  -0.176127658E+02  -0.177063102E+02  -0.177698546E+02
   0.540919863E+06   0.109769662E+05  -0.174997249E+02  -0.175158190E+02  -0.176194126E+02  -0.175330062E+02  -0.173864437E+02  -0.171998811E+02  -0.183458190E+02  -0.175294126E+02  -0.176162875E+02  -0.177097249E+02  -0.177731624E+02
   0.541774863E+06   0.109811051E+05  -0.175031300E+02  -0.175198116E+02  -0.176231381E+02  -0.175364647E+02  -0.173897953E+02  -0.172031259E+02  -0.183498116E+02  -0.175331381E+02  -0.176197994E+02  -0.177131300E+02  -0.177764606E+02
   0.542629863E+06   0.109852381E+05  -0.175065251E+02  -0.175237934E+02  -0.176268532E+02  -0.175399131E+02  -0.173931371E+02  -0.172063610E+02  -0.183537934E+02  -0.175368532E+02  -0.176233011E+02  -0.177165251E+02  -0.177797490E+02
   0.543484863E+06   0.109893657E+05  -0.175099103E+02  -0.175277645E+02  -0.176305581E+02  -0.175433516E+02  -0.173964691E+02  -0.172095865E+02  -0.183577645E+02  -0.175405581E+02  -0.176267929E+02  -0.177199103E+02  -0.177830278E+02
   0.544339863E+06   0.109934878E+05  -0.175132858E+02  -0.175317252E+02  -0.176342527E+02  -0.175467803E+02  -0.173997913E+02  -0.172128023E+02  -0.183617252E+02  -0.175442527E+02  -0.176302748E+02  -0.177232858E+02  -0.177862968E+02
   0.545194863E+06   0.109976045E+05  -0.175166515E+02  -0.175356752E+02  -0.176379371E+02  -0.175501991E+02  -0.174031038E+02  -0.172160086E+02  -0.183656752E+02  -0.175479371E+02  -0.176337467E+02  -0.177266515E+02  -0.177895562E+02
   0.546049863E+06   0.110016379E+05  -0.175200172E+02  -0.175396135E+02  -0.176416152E+02  -0.175536169E+02  -0.174064175E+02  -0.172192182E+02  -0.183696135E+02  -0.175516152E+02  -0.176372165E+02  -0.177300172E+02  -0.177928179E+02
   0.546999863E+06   0.110061139E+05  -0.175237456E+02  -0.175439773E+02  -0.176456901E+02  -0.175574030E+02  -0.174100881E+02  -0.172227733E+02  -0.183739773E+02  -0.175556901E+02  -0.176410604E+02  -0.177337456E+02  -0.177964307E+02
   0.547854863E+06   0.110100902E+05  -0.175270965E+02  -0.175478926E+02  -0.176493489E+02  -0.175608052E+02  -0.174133877E+02  -0.172259702E+02  -0.183778926E+02  -0.175593489E+02  -0.176445139E+02  -0.177370965E+02  -0.177996790E+02
   0.548709863E+06   0.110140609E+05  -0.175304376E+02  -0.175517974E+02  -0.176529975E+02  -0.175641976E+02  -0.174166777E+02  -0.172291577E+02  -0.183817974E+02  -0.175629975E+02  -0.176479576E+02  -0.177404376E+02  -0.178029177E+02
   0.549564863E+06   0.110180259E+05  -0.175337691E+02  -0.175556918E+02  -0.176566360E+02  -0.175675803E+02  -0.174199580E+02  -0.172323357E+02  -0.183856918E+02  -0.175666360E+02  -0.176513914E+02  -0.177437691E+02  -0.178061468E+02
   0.550419863E+06   0.110219627E+05  -0.175370856E+02  -0.175595670E+02  -0.176602573E+02  -0.175709475E+02  -0.174232236E+02  -0.172354997E+02  -0.183895670E+02  -0.175702573E+02  -0.176548095E+02  -0.177470856E+02  -0.178093617E+02
   0.551274863E+06   0.110258836E+05  -0.175403899E+02  -0.175634279E+02  -0.176638652E+02  -0.175743024E+02  -0.174264773E+02  -0.172386522E+02  -0.183934279E+02  -0.175738652E+02  -0.176582150E+02  -0.177503899E+02  -0.178125648E+02
   0.552129863E+06   0.110298011E+05  -0.175436851E+02  -0.175672792E+02  -0.176674637E+02  -0.175776482E+02  -0.174297220E+02  -0.172417958E+02  -0.183972792E+02  -0.175774637E+02  -0.176616113E+02  -0.177536851E+02  -0.178157589E+02
   0.552984863E+06   0.110337614E+05  -0.175469648E+02  -0.175711212E+02  -0.176710501E+02  -0.175809790E+02  -0.174329506E+02  -0.172449222E+02  -0.184011212E+02  -0.175810501E+02  -0.176649932E+02  -0.177569648E+02  -0.178189364E+02
   0.553839863E+06   0.110376682E+05  -0.175502409E+02  -0.175749518E+02  -0.176746287E+02  -0.175843055E+02  -0.174361763E+02  -0.172480470E+02  -0.184049518E+02  -0.175846287E+02  -0.176683702E+02  -0.177602409E+02  -0.178221116E+02
   0.554694863E+06   0.110415695E+05  -0.175535075E+02  -0.175787722E+02  -0.176781973E+02  -0.175876225E+02  -0.174393925E+02  -0.172511626E+02  -0.184087722E+02  -0.175881973E+02  -0.176717374E+02  -0.177635075E+02  -0.178252775E+02
   0.555644863E+06   0.110457700E+05  -0.175571425E+02  -0.175830035E+02  -0.176821576E+02  -0.175913117E+02  -0.174429733E+02  -0.172546350E+02  -0.184130035E+02  -0.175921576E+02  -0.176754809E+02  -0.177671425E+02  -0.178288041E+02
   0.556499863E+06   0.110495398E+05  -0.175604047E+02  -0.175868009E+02  -0.176857117E+02  -0.175946225E+02  -0.174461869E+02  -0.172577512E+02  -0.184168009E+02  -0.175957117E+02  -0.176788404E+02  -0.177704047E+02  -0.178319691E+02
   0.557354863E+06   0.110533040E+05  -0.175636575E+02  -0.175905880E+02  -0.176892560E+02  -0.175979239E+02  -0.174493911E+02  -0.172608583E+02  -0.184205880E+02  -0.175992560E+02  -0.176821903E+02  -0.177736575E+02  -0.178351247E+02
   0.558209863E+06   0.110570627E+05  -0.175669009E+02  -0.175943649E+02  -0.176927903E+02  -0.176012158E+02  -0.174525859E+02  -0.172639561E+02  -0.184243649E+02  -0.176027903E+02  -0.176855307E+02  -0.177769009E+02  -0.178382710E+02
   0.559064863E+06   0.110608158E+05  -0.175701348E+02  -0.175981316E+02  -0.176963149E+02  -0.176044981E+02  -0.174557714E+02  -0.172670448E+02  -0.184281316E+02  -0.176063149E+02  -0.176888615E+02  -0.177801348E+02  -0.178414081E+02
   0.559919863E+06   0.110646042E+05  -0.175733543E+02  -0.176018889E+02  -0.176998277E+02  -0.176077666E+02  -0.174589421E+02  -0.172701176E+02  -0.184318889E+02  -0.176098277E+02  -0.176921788E+02  -0.177833543E+02  -0.178445298E+02
   0.560774863E+06   0.110683294E+05  -0.175765652E+02  -0.176056286E+02  -0.177033270E+02  -0.176110255E+02  -0.174621049E+02  -0.172731843E+02  -0.184356286E+02  -0.176133270E+02  -0.176954858E+02  -0.177865652E+02  -0.178476446E+02
   0.561629863E+06   0.110720414E+05  -0.175797650E+02  -0.176093554E+02  -0.177068143E+02  -0.176142732E+02  -0.174652568E+02  -0.172762404E+02  -0.184393554E+02  -0.176168143E+02  -0.176987815E+02  -0.177897650E+02  -0.178507486E+02
   0.562484863E+06   0.110757486E+05  -0.175829558E+02  -0.176130723E+02  -0.177102921E+02  -0.176175118E+02  -0.174683997E+02  -0.172792876E+02  -0.184430723E+02  -0.176202921E+02  -0.177020679E+02  -0.177929558E+02  -0.178538436E+02
   0.563339863E+06   0.110794499E+05  -0.175861371E+02  -0.176167791E+02  -0.177137600E+02  -0.176207409E+02  -0.174715333E+02  -0.172823256E+02  -0.184467791E+02  -0.176237600E+02  -0.177053447E+02  -0.177961371E+02  -0.178569294E+02
   0.564194863E+06   0.110831388E+05  -0.175893097E+02  -0.176204754E+02  -0.177172182E+02  -0.176239611E+02  -0.174746583E+02  -0.172853554E+02  -0.184504754E+02  -0.176272182E+02  -0.177086125E+02  -0.177993097E+02  -0.178600069E+02
   0.565144863E+06   0.110871451E+05  -0.175928348E+02  -0.176245691E+02  -0.177210535E+02  -0.176275379E+02  -0.174781317E+02  -0.172887254E+02  -0.184545691E+02  -0.176310535E+02  -0.177122410E+02  -0.178028348E+02  -0.178634285E+02
   0.565999863E+06   0.110907095E+05  -0.175960017E+02  -0.176282420E+02  -0.177244964E+02  -0.176307508E+02  -0.174812525E+02  -0.172917543E+02  -0.184582420E+02  -0.176344964E+02  -0.177154999E+02  -0.178060017E+02  -0.178665034E+02
   0.566854863E+06   0.110942676E+05  -0.175991591E+02  -0.176319046E+02  -0.177279294E+02  -0.176339542E+02  -0.174843641E+02  -0.172947740E+02  -0.184619046E+02  -0.176379294E+02  -0.177187492E+02  -0.178091591E+02  -0.178695691E+02
   0.567709863E+06   0.110978195E+05  -0.176023073E+02  -0.176355569E+02  -0.177313525E+02  -0.176371482E+02  -0.174874664E+02  -0.172977846E+02  -0.184655569E+02  -0.176413525E+02  -0.177219890E+02  -0.178123073E+02  -0.178726255E+02
   0.568564863E+06   0.111013653E+05  -0.176054461E+02  -0.176391991E+02  -0.177347659E+02  -0.176403327E+02  -0.174905595E+02  -0.173007862E+02  -0.184691991E+02  -0.176447659E+02  -0.177252194E+02  -0.178154461E+02  -0.178756728E+02
   0.569419863E+06   0.111049050E+05  -0.176085757E+02  -0.176428311E+02  -0.177381695E+02  -0.176435080E+02  -0.174936433E+02  -0.173037787E+02  -0.184728311E+02  -0.176481695E+02  -0.177284403E+02  -0.178185757E+02  -0.178787110E+02
   0.570274863E+06   0.111084687E+05  -0.176116881E+02  -0.176464494E+02  -0.177415579E+02  -0.176466664E+02  -0.174967098E+02  -0.173067532E+02  -0.184764494E+02  -0.176515579E+02  -0.177316447E+02  -0.178216881E+02  -0.178817315E+02
   0.571129863E+06   0.111119711E+05  -0.176147930E+02  -0.176500515E+02  -0.177449340E+02  -0.176498165E+02  -0.174997695E+02  -0.173097225E+02  -0.184800515E+02  -0.176549340E+02  -0.177348400E+02  -0.178247930E+02  -0.178847460E+02
   0.571984863E+06   0.111154654E+05  -0.176178882E+02  -0.176536427E+02  -0.177482998E+02  -0.176529568E+02  -0.175028196E+02  -0.173126824E+02  -0.184836427E+02  -0.176582998E+02  -0.177380254E+02  -0.178278882E+02  -0.178877510E+02
   0.572839863E+06   0.111189526E+05  -0.176209740E+02  -0.176572236E+02  -0.177516556E+02  -0.176560876E+02  -0.175058604E+02  -0.173156332E+02  -0.184872236E+02  -0.176616556E+02  -0.177412012E+02  -0.178309740E+02  -0.178907468E+02
   0.573789863E+06   0.111228121E+05  -0.176243929E+02  -0.176611903E+02  -0.177553733E+02  -0.176595563E+02  -0.175092295E+02  -0.173189027E+02  -0.184911903E+02  -0.176653733E+02  -0.177447197E+02  -0.178343929E+02  -0.178940661E+02
   0.574644863E+06   0.111261661E+05  -0.176274750E+02  -0.176647486E+02  -0.177587152E+02  -0.176626817E+02  -0.175122684E+02  -0.173218550E+02  -0.184947486E+02  -0.176687152E+02  -0.177478884E+02  -0.178374750E+02  -0.178970617E+02
   0.575499863E+06   0.111295540E+05  -0.176305433E+02  -0.176682977E+02  -0.177620457E+02  -0.176657937E+02  -0.175152929E+02  -0.173247920E+02  -0.184982977E+02  -0.176720457E+02  -0.177510441E+02  -0.178405433E+02  -0.179000425E+02
   0.576354863E+06   0.111328969E+05  -0.176336074E+02  -0.176718364E+02  -0.177653686E+02  -0.176689009E+02  -0.175183138E+02  -0.173277267E+02  -0.185018364E+02  -0.176753686E+02  -0.177541945E+02  -0.178436074E+02  -0.179030203E+02
   0.577209863E+06   0.111362344E+05  -0.176366625E+02  -0.176753653E+02  -0.177686822E+02  -0.176719991E+02  -0.175213259E+02  -0.173306526E+02  -0.185053653E+02  -0.176786822E+02  -0.177573357E+02  -0.178466625E+02  -0.179059893E+02
   0.578064863E+06   0.111395664E+05  -0.176397087E+02  -0.176788844E+02  -0.177719864E+02  -0.176750883E+02  -0.175243291E+02  -0.173335698E+02  -0.185088844E+02  -0.176819864E+02  -0.177604679E+02  -0.178497087E+02  -0.179089494E+02
   0.578919863E+06   0.111428928E+05  -0.176427459E+02  -0.176823939E+02  -0.177752812E+02  -0.176781684E+02  -0.175273234E+02  -0.173364783E+02  -0.185123939E+02  -0.176852812E+02  -0.177635910E+02  -0.178527459E+02  -0.179119008E+02
   0.579774863E+06   0.111462137E+05  -0.176457742E+02  -0.176858936E+02  -0.177785666E+02  -0.176812396E+02  -0.175303088E+02  -0.173393780E+02  -0.185158936E+02  -0.176885666E+02  -0.177667050E+02  -0.178557742E+02  -0.179148434E+02
   0.580629863E+06   0.111495068E+05  -0.176487882E+02  -0.176893750E+02  -0.177818356E+02  -0.176842961E+02  -0.175332803E+02  -0.173422645E+02  -0.185193750E+02  -0.176918356E+02  -0.177698040E+02  -0.178587882E+02  -0.179177724E+02
   0.581484863E+06   0.111528257E+05  -0.176517894E+02  -0.176928474E+02  -0.177850938E+02  -0.176873401E+02  -0.175362387E+02  -0.173451372E+02  -0.185228474E+02  -0.176950938E+02  -0.177728909E+02  -0.178617894E+02  -0.179206880E+02
   0.582339863E+06   0.111561076E+05  -0.176547855E+02  -0.176963094E+02  -0.177883440E+02  -0.176903786E+02  -0.175391924E+02  -0.173480063E+02  -0.185263094E+02  -0.176983440E+02  -0.177759717E+02  -0.178647855E+02  -0.179235993E+02
   0.583289863E+06   0.111597472E+05  -0.176581040E+02  -0.177001445E+02  -0.177919443E+02  -0.176937440E+02  -0.175424640E+02  -0.173511839E+02  -0.185301445E+02  -0.177019443E+02  -0.177793841E+02  -0.178681040E+02  -0.179268239E+02
   0.584144863E+06   0.111629195E+05  -0.176610936E+02  -0.177035844E+02  -0.177951795E+02  -0.176967746E+02  -0.175454126E+02  -0.173540506E+02  -0.185335844E+02  -0.177051795E+02  -0.177824555E+02  -0.178710936E+02  -0.179297316E+02
   0.584999863E+06   0.111660802E+05  -0.176640750E+02  -0.177070145E+02  -0.177984056E+02  -0.176997968E+02  -0.175483532E+02  -0.173569097E+02  -0.185370145E+02  -0.177084056E+02  -0.177855185E+02  -0.178740750E+02  -0.179326315E+02
   0.585854863E+06   0.111692094E+05  -0.176670508E+02  -0.177104345E+02  -0.178016237E+02  -0.177028129E+02  -0.175512886E+02  -0.173597643E+02  -0.185404345E+02  -0.177116237E+02  -0.177885751E+02  -0.178770508E+02  -0.179355265E+02
   0.586709863E+06   0.111723329E+05  -0.176700177E+02  -0.177138448E+02  -0.178048325E+02  -0.177058202E+02  -0.175542152E+02  -0.173626103E+02  -0.185438448E+02  -0.177148325E+02  -0.177916226E+02  -0.178800177E+02  -0.179384128E+02
   0.587564863E+06   0.111754508E+05  -0.176729759E+02  -0.177172456E+02  -0.178080321E+02  -0.177088186E+02  -0.175571332E+02  -0.173654478E+02  -0.185472456E+02  -0.177180321E+02  -0.177946613E+02  -0.178829759E+02  -0.179412905E+02
   0.588419863E+06   0.111785895E+05  -0.176759220E+02  -0.177206372E+02  -0.178112212E+02  -0.177118052E+02  -0.175600388E+02  -0.173682724E+02  -0.185506372E+02  -0.177212212E+02  -0.177976884E+02  -0.178859220E+02  -0.179441556E+02
   0.589274863E+06   0.111816967E+05  -0.176788627E+02  -0.177240190E+02  -0.178144025E+02  -0.177147860E+02  -0.175629394E+02  -0.173710928E+02  -0.185540190E+02  -0.177244025E+02  -0.178007093E+02  -0.178888627E+02  -0.179470161E+02
   0.590129863E+06   0.111847946E+05  -0.176817937E+02  -0.177273898E+02  -0.178175734E+02  -0.177177570E+02  -0.175658304E+02  -0.173739039E+02  -0.185573898E+02  -0.177275734E+02  -0.178037203E+02  -0.178917937E+02  -0.179498671E+02
   0.590984863E+06   0.111879015E+05  -0.176847073E+02  -0.177307444E+02  -0.178207275E+02  -0.177207106E+02  -0.175687039E+02  -0.173766971E+02  -0.185607444E+02  -0.177307275E+02  -0.178067140E+02  -0.178947073E+02  -0.179527005E+02
   0.591934863E+06   0.111913063E+05  -0.176879382E+02  -0.177344586E+02  -0.178242221E+02  -0.177239855E+02  -0.175718909E+02  -0.173797962E+02  -0.185644586E+02  -0.177342221E+02  -0.178100328E+02  -0.178979382E+02  -0.179558436E+02
   0.592789863E+06   0.111943654E+05  -0.176908371E+02  -0.177377918E+02  -0.178273578E+02  -0.177269238E+02  -0.175747503E+02  -0.173825767E+02  -0.185677918E+02  -0.177373578E+02  -0.178130106E+02  -0.179008371E+02  -0.179586635E+02
   0.593644863E+06   0.111973881E+05  -0.176937316E+02  -0.177411154E+02  -0.178304864E+02  -0.177298574E+02  -0.175776058E+02  -0.173853542E+02  -0.185711154E+02  -0.177404864E+02  -0.178159832E+02  -0.179037316E+02  -0.179614800E+02
   0.594499863E+06   0.112003065E+05  -0.176966306E+02  -0.177444286E+02  -0.178336113E+02  -0.177327940E+02  -0.175804671E+02  -0.173881402E+02  -0.185744286E+02  -0.177436113E+02  -0.178189575E+02  -0.179066306E+02  -0.179643036E+02
   0.595354863E+06   0.112032554E+05  -0.176995167E+02  -0.177477334E+02  -0.178367258E+02  -0.177357182E+02  -0.175833152E+02  -0.173909122E+02  -0.185777334E+02  -0.177467258E+02  -0.178219197E+02  -0.179095167E+02  -0.179671137E+02
   0.596209863E+06   0.112061650E+05  -0.177023989E+02  -0.177510286E+02  -0.178398332E+02  -0.177386379E+02  -0.175861598E+02  -0.173936817E+02  -0.185810286E+02  -0.177498332E+02  -0.178248770E+02  -0.179123989E+02  -0.179699207E+02
   0.597064863E+06   0.112090699E+05  -0.177052726E+02  -0.177543147E+02  -0.178429319E+02  -0.177415492E+02  -0.175889961E+02  -0.173964430E+02  -0.185843147E+02  -0.177529319E+02  -0.178278257E+02  -0.179152726E+02  -0.179727195E+02
   0.597919863E+06   0.112119700E+05  -0.177081380E+02  -0.177575917E+02  -0.178460218E+02  -0.177444519E+02  -0.175918240E+02  -0.173991960E+02  -0.185875917E+02  -0.177560218E+02  -0.178307659E+02  -0.179181380E+02  -0.179755100E+02
   0.598774863E+06   0.112148655E+05  -0.177109950E+02  -0.177608598E+02  -0.178491031E+02  -0.177473464E+02  -0.175946437E+02  -0.174019410E+02  -0.185908598E+02  -0.177591031E+02  -0.178336977E+02  -0.179209950E+02  -0.179782923E+02
   0.599629863E+06   0.112177565E+05  -0.177138437E+02  -0.177641189E+02  -0.178521756E+02  -0.177502324E+02  -0.175974551E+02  -0.174046778E+02  -0.185941189E+02  -0.177621756E+02  -0.178366210E+02  -0.179238437E+02  -0.179810664E+02
   0.600484863E+06   0.112206686E+05  -0.177166767E+02  -0.177673652E+02  -0.178552341E+02  -0.177531029E+02  -0.176002505E+02  -0.174073980E+02  -0.185973652E+02  -0.177652341E+02  -0.178395292E+02  -0.179266767E+02  -0.179838242E+02
   0.601434863E+06   0.112238472E+05  -0.177198173E+02  -0.177709570E+02  -0.178586208E+02  -0.177562845E+02  -0.176033500E+02  -0.174104155E+02  -0.186009570E+02  -0.177686208E+02  -0.178427518E+02  -0.179298173E+02  -0.179868828E+02
   0.602289863E+06   0.112267023E+05  -0.177226350E+02  -0.177741800E+02  -0.178616595E+02  -0.177591391E+02  -0.176061309E+02  -0.174131227E+02  -0.186041800E+02  -0.177716595E+02  -0.178456432E+02  -0.179326350E+02  -0.179896268E+02
   0.603144863E+06   0.112295522E+05  -0.177254443E+02  -0.177773939E+02  -0.178646895E+02  -0.177619851E+02  -0.176089034E+02  -0.174158216E+02  -0.186073939E+02  -0.177746895E+02  -0.178485260E+02  -0.179354443E+02  -0.179923625E+02
   0.603999863E+06   0.112323316E+05  -0.177282536E+02  -0.177805977E+02  -0.178677140E+02  -0.177648303E+02  -0.176116768E+02  -0.174185234E+02  -0.186105977E+02  -0.177777140E+02  -0.178514071E+02  -0.179382536E+02  -0.179951001E+02
   0.604854863E+06   0.112350862E+05  -0.177310571E+02  -0.177837923E+02  -0.178707309E+02  -0.177676694E+02  -0.176144448E+02  -0.174212203E+02  -0.186137923E+02  -0.177807309E+02  -0.178542817E+02  -0.179410571E+02  -0.179978326E+02
   0.605709863E+06   0.112377942E+05  -0.177338575E+02  -0.177869771E+02  -0.178737409E+02  -0.177705048E+02  -0.176172103E+02  -0.174239158E+02  -0.186169771E+02  -0.177837409E+02  -0.178571520E+02  -0.179438575E+02  -0.180005631E+02
   0.606564863E+06   0.112404967E+05  -0.177366495E+02  -0.177901528E+02  -0.178767422E+02  -0.177733317E+02  -0.176199674E+02  -0.174266032E+02  -0.186201528E+02  -0.177867422E+02  -0.178600138E+02  -0.179466495E+02  -0.180032853E+02
   0.607419863E+06   0.112431937E+05  -0.177394332E+02  -0.177933192E+02  -0.178797347E+02  -0.177761501E+02  -0.176227163E+02  -0.174292824E+02  -0.186233192E+02  -0.177897347E+02  -0.178628670E+02  -0.179494332E+02  -0.180059994E+02
   0.608274863E+06   0.112458851E+05  -0.177422084E+02  -0.177964766E+02  -0.178827183E+02  -0.177789601E+02  -0.176254568E+02  -0.174319535E+02  -0.186264766E+02  -0.177927183E+02  -0.178657117E+02  -0.179522084E+02  -0.180087052E+02
   0.609129863E+06   0.112485709E+05  -0.177449754E+02  -0.177996247E+02  -0.178856932E+02  -0.177817617E+02  -0.176281890E+02  -0.174346164E+02  -0.186296247E+02  -0.177956932E+02  -0.178685480E+02  -0.179549754E+02  -0.180114027E+02
   0.609984863E+06   0.112512512E+05  -0.177477339E+02  -0.178027638E+02  -0.178886593E+02  -0.177845548E+02  -0.176309130E+02  -0.174372712E+02  -0.186327638E+02  -0.177986593E+02  -0.178713757E+02  -0.179577339E+02  -0.180140921E+02
   0.610934863E+06   0.112542529E+05  -0.177507783E+02  -0.178062343E+02  -0.178919361E+02  -0.177876379E+02  -0.176339187E+02  -0.174401994E+02  -0.186362343E+02  -0.178019361E+02  -0.178744976E+02  -0.179607783E+02  -0.180170590E+02
   0.611789863E+06   0.112569021E+05  -0.177535145E+02  -0.178093465E+02  -0.178948774E+02  -0.177904083E+02  -0.176366207E+02  -0.174428330E+02  -0.186393465E+02  -0.178048774E+02  -0.178773021E+02  -0.179635145E+02  -0.180197269E+02
   0.612644863E+06   0.112595440E+05  -0.177562420E+02  -0.178124491E+02  -0.178978095E+02  -0.177931699E+02  -0.176393141E+02  -0.174454583E+02  -0.186424491E+02  -0.178078095E+02  -0.178800979E+02  -0.179662420E+02  -0.180223862E+02
   0.613499863E+06   0.112621791E+05  -0.177589610E+02  -0.178155421E+02  -0.179007325E+02  -0.177959229E+02  -0.176419991E+02  -0.174480752E+02  -0.186455421E+02  -0.178107325E+02  -0.178828848E+02  -0.179689610E+02  -0.180250372E+02
   0.614354863E+06   0.112647344E+05  -0.177616812E+02  -0.178186250E+02  -0.179036505E+02  -0.177986761E+02  -0.176446863E+02  -0.174506965E+02  -0.186486250E+02  -0.178136505E+02  -0.178856709E+02  -0.179716812E+02  -0.180276914E+02
