   0.942337446E+05   0.118076408E+05  -0.149492925E+02  -0.150766064E+02  -0.151279495E+02  -0.149930239E+02  -0.148255611E+02  -0.146218298E+02  -0.159066064E+02  -0.150416808E+02  -0.150867553E+02  -0.151630239E+02  -0.152055611E+02
   0.950887446E+05   0.118103703E+05  -0.149643556E+02  -0.150919979E+02  -0.151431768E+02  -0.150081198E+02  -0.148405914E+02  -0.146368271E+02  -0.159219979E+02  -0.150569410E+02  -0.151018841E+02  -0.151781198E+02  -0.152205914E+02
   0.959437446E+05   0.118135924E+05  -0.149792457E+02  -0.151072759E+02  -0.151582608E+02  -0.150230488E+02  -0.148554427E+02  -0.146516397E+02  -0.159372759E+02  -0.150720638E+02  -0.151168518E+02  -0.151930488E+02  -0.152354427E+02
   0.967987446E+05   0.118165292E+05  -0.149940815E+02  -0.151224651E+02  -0.151732733E+02  -0.150379198E+02  -0.148702431E+02  -0.146664048E+02  -0.159524651E+02  -0.150871116E+02  -0.151317582E+02  -0.152079198E+02  -0.152502431E+02
   0.976537446E+05   0.118198693E+05  -0.150087506E+02  -0.151375362E+02  -0.151881434E+02  -0.150526292E+02  -0.148848720E+02  -0.146809935E+02  -0.159675362E+02  -0.151020219E+02  -0.151465077E+02  -0.152226292E+02  -0.152648720E+02
   0.985087446E+05   0.118229427E+05  -0.150233644E+02  -0.151525198E+02  -0.152029421E+02  -0.150672799E+02  -0.148994488E+02  -0.146955333E+02  -0.159825198E+02  -0.151168576E+02  -0.151611955E+02  -0.152372799E+02  -0.152794488E+02
   0.993637446E+05   0.118264128E+05  -0.150377969E+02  -0.151673700E+02  -0.152175834E+02  -0.150817542E+02  -0.149138396E+02  -0.147098823E+02  -0.159973700E+02  -0.151315407E+02  -0.151757115E+02  -0.152517542E+02  -0.152938396E+02
   0.100313745E+06   0.118300985E+05  -0.150537001E+02  -0.151837168E+02  -0.152337084E+02  -0.150977018E+02  -0.149296984E+02  -0.147256968E+02  -0.160137168E+02  -0.151477101E+02  -0.151917034E+02  -0.152677018E+02  -0.153096984E+02
   0.101168745E+06   0.118326529E+05  -0.150675419E+02  -0.151978660E+02  -0.152477040E+02  -0.151115743E+02  -0.149435095E+02  -0.147394771E+02  -0.160278660E+02  -0.151617364E+02  -0.152056067E+02  -0.152815743E+02  -0.153235095E+02
   0.102023745E+06   0.118347382E+05  -0.150813075E+02  -0.152118825E+02  -0.152615950E+02  -0.151253650E+02  -0.149572500E+02  -0.147531925E+02  -0.160418825E+02  -0.151756525E+02  -0.152194225E+02  -0.152953650E+02  -0.153372500E+02
   0.102878745E+06   0.118371811E+05  -0.150949324E+02  -0.152258014E+02  -0.152753669E+02  -0.151390193E+02  -0.149708454E+02  -0.147667585E+02  -0.160558014E+02  -0.151894538E+02  -0.152331062E+02  -0.153090193E+02  -0.153508454E+02
   0.103733745E+06   0.118393357E+05  -0.151085346E+02  -0.152396630E+02  -0.152890988E+02  -0.151526475E+02  -0.149844218E+02  -0.147803090E+02  -0.160696630E+02  -0.152032117E+02  -0.152467603E+02  -0.153226475E+02  -0.153644218E+02
   0.104588745E+06   0.118419404E+05  -0.151219790E+02  -0.152534208E+02  -0.153026999E+02  -0.151661232E+02  -0.149978348E+02  -0.147936906E+02  -0.160834208E+02  -0.152168441E+02  -0.152602673E+02  -0.153361232E+02  -0.153778348E+02
   0.105443745E+06   0.118441494E+05  -0.151354205E+02  -0.152671282E+02  -0.153162744E+02  -0.151795913E+02  -0.150112498E+02  -0.148070790E+02  -0.160971282E+02  -0.152304451E+02  -0.152737621E+02  -0.153495913E+02  -0.153912498E+02
   0.106298745E+06   0.118468701E+05  -0.151486807E+02  -0.152807159E+02  -0.153296983E+02  -0.151928843E+02  -0.150244772E+02  -0.148202737E+02  -0.161107159E+02  -0.152439018E+02  -0.152870878E+02  -0.153628843E+02  -0.154044772E+02
   0.107153745E+06   0.118491232E+05  -0.151619416E+02  -0.152942479E+02  -0.153430947E+02  -0.152061722E+02  -0.150377110E+02  -0.148334803E+02  -0.161242479E+02  -0.152573254E+02  -0.153004029E+02  -0.153761722E+02  -0.154177110E+02
   0.108008745E+06   0.118517657E+05  -0.151750379E+02  -0.153076623E+02  -0.153563501E+02  -0.152193004E+02  -0.150507755E+02  -0.148465131E+02  -0.161376623E+02  -0.152706125E+02  -0.153135628E+02  -0.153893004E+02  -0.154307755E+02
   0.108958745E+06   0.118543526E+05  -0.151895436E+02  -0.153224793E+02  -0.153710114E+02  -0.152338372E+02  -0.150652500E+02  -0.148609565E+02  -0.161524793E+02  -0.152853050E+02  -0.153281307E+02  -0.154038372E+02  -0.154452500E+02
   0.109813745E+06   0.118568979E+05  -0.152024565E+02  -0.153356985E+02  -0.153840775E+02  -0.152467807E+02  -0.150781323E+02  -0.148738081E+02  -0.161656985E+02  -0.152984017E+02  -0.153411049E+02  -0.154167807E+02  -0.154581323E+02
   0.110668745E+06   0.118590173E+05  -0.152151268E+02  -0.153486239E+02  -0.153968754E+02  -0.152594765E+02  -0.150907771E+02  -0.148864274E+02  -0.161786239E+02  -0.153112251E+02  -0.153538262E+02  -0.154294765E+02  -0.154707771E+02
   0.111523745E+06   0.118604904E+05  -0.152275585E+02  -0.153612329E+02  -0.154093957E+02  -0.152719260E+02  -0.151031911E+02  -0.148988237E+02  -0.161912329E+02  -0.153237632E+02  -0.153662934E+02  -0.154419260E+02  -0.154831911E+02
   0.112378745E+06   0.118618722E+05  -0.152399094E+02  -0.153737501E+02  -0.154218298E+02  -0.152842935E+02  -0.151155254E+02  -0.149111413E+02  -0.162037501E+02  -0.153362138E+02  -0.153786776E+02  -0.154542935E+02  -0.154955254E+02
   0.113233745E+06   0.118631750E+05  -0.152522140E+02  -0.153862115E+02  -0.154342127E+02  -0.152966137E+02  -0.151278142E+02  -0.149234145E+02  -0.162162115E+02  -0.153486125E+02  -0.153910135E+02  -0.154666137E+02  -0.155078142E+02
   0.114088745E+06   0.118647464E+05  -0.152644019E+02  -0.153985885E+02  -0.154464952E+02  -0.153088206E+02  -0.151399832E+02  -0.149355646E+02  -0.162285885E+02  -0.153609139E+02  -0.154032392E+02  -0.154788206E+02  -0.155199832E+02
   0.114943745E+06   0.118660252E+05  -0.152765802E+02  -0.154109207E+02  -0.154587504E+02  -0.153210142E+02  -0.151521461E+02  -0.149477121E+02  -0.162409207E+02  -0.153731845E+02  -0.154154483E+02  -0.154910142E+02  -0.155321461E+02
   0.115798745E+06   0.118677462E+05  -0.152886067E+02  -0.154231543E+02  -0.154708805E+02  -0.153330615E+02  -0.151641519E+02  -0.149596972E+02  -0.162531543E+02  -0.153853353E+02  -0.154275162E+02  -0.155030615E+02  -0.155441519E+02
   0.116653745E+06   0.118690852E+05  -0.153006359E+02  -0.154353447E+02  -0.154829903E+02  -0.153451068E+02  -0.151761651E+02  -0.149716942E+02  -0.162653447E+02  -0.153974612E+02  -0.154395777E+02  -0.155151068E+02  -0.155561651E+02
   0.117508745E+06   0.118707253E+05  -0.153125418E+02  -0.154474479E+02  -0.154949948E+02  -0.153570324E+02  -0.151880512E+02  -0.149835605E+02  -0.162774479E+02  -0.154094855E+02  -0.154515230E+02  -0.155270324E+02  -0.155680512E+02
   0.118458745E+06   0.118724453E+05  -0.153256965E+02  -0.154608097E+02  -0.155082531E+02  -0.153702078E+02  -0.152011852E+02  -0.149966739E+02  -0.162908097E+02  -0.154227644E+02  -0.154647191E+02  -0.155402078E+02  -0.155811852E+02
   0.119313745E+06   0.118740368E+05  -0.153374541E+02  -0.154727588E+02  -0.155201065E+02  -0.153819846E+02  -0.152129236E+02  -0.150083932E+02  -0.163027588E+02  -0.154346369E+02  -0.154765150E+02  -0.155519846E+02  -0.155929236E+02
   0.120168745E+06   0.118759283E+05  -0.153490929E+02  -0.154846253E+02  -0.155318591E+02  -0.153936462E+02  -0.152245397E+02  -0.150199865E+02  -0.163146253E+02  -0.154464123E+02  -0.154881994E+02  -0.155636462E+02  -0.156045397E+02
   0.121023745E+06   0.118768997E+05  -0.153604683E+02  -0.154961176E+02  -0.155432930E+02  -0.154050332E+02  -0.152359034E+02  -0.150313385E+02  -0.163261176E+02  -0.154578579E+02  -0.154995982E+02  -0.155750332E+02  -0.156159034E+02
   0.121878745E+06   0.118779118E+05  -0.153716690E+02  -0.155074400E+02  -0.155545545E+02  -0.154162461E+02  -0.152470919E+02  -0.150425148E+02  -0.163374400E+02  -0.154691316E+02  -0.155108232E+02  -0.155862461E+02  -0.156270919E+02
   0.122733745E+06   0.118785595E+05  -0.153828701E+02  -0.155187191E+02  -0.155657946E+02  -0.154274550E+02  -0.152582852E+02  -0.150537003E+02  -0.163487191E+02  -0.154803795E+02  -0.155220399E+02  -0.155974550E+02  -0.156382852E+02
   0.123588745E+06   0.118795060E+05  -0.153939743E+02  -0.155299372E+02  -0.155769558E+02  -0.154385706E+02  -0.152693780E+02  -0.150647817E+02  -0.163599372E+02  -0.154915521E+02  -0.155331669E+02  -0.156085706E+02  -0.156493780E+02
   0.124443745E+06   0.118804906E+05  -0.154050155E+02  -0.155410969E+02  -0.155880562E+02  -0.154496236E+02  -0.152804073E+02  -0.150757992E+02  -0.163710969E+02  -0.155026643E+02  -0.155442318E+02  -0.156196236E+02  -0.156604073E+02
   0.125298745E+06   0.118814123E+05  -0.154160229E+02  -0.155522152E+02  -0.155991191E+02  -0.154606421E+02  -0.152914037E+02  -0.150867844E+02  -0.163822152E+02  -0.155137383E+02  -0.155552614E+02  -0.156306421E+02  -0.156714037E+02
   0.126153745E+06   0.118827105E+05  -0.154269080E+02  -0.155632566E+02  -0.156100823E+02  -0.154715428E+02  -0.153022731E+02  -0.150976383E+02  -0.163932566E+02  -0.155247171E+02  -0.155661777E+02  -0.156415428E+02  -0.156822731E+02
   0.127008745E+06   0.118836040E+05  -0.154378052E+02  -0.155742613E+02  -0.156210332E+02  -0.154824508E+02  -0.153131595E+02  -0.151085139E+02  -0.164042613E+02  -0.155356788E+02  -0.155770964E+02  -0.156524508E+02  -0.156931595E+02
   0.127958745E+06   0.118849712E+05  -0.154497861E+02  -0.155864068E+02  -0.156330964E+02  -0.154944481E+02  -0.153251240E+02  -0.151204619E+02  -0.164164068E+02  -0.155477585E+02  -0.155891102E+02  -0.156644481E+02  -0.157051240E+02
   0.128813745E+06   0.118861797E+05  -0.154605038E+02  -0.155972699E+02  -0.156438868E+02  -0.155051804E+02  -0.153358272E+02  -0.151311506E+02  -0.164272699E+02  -0.155585635E+02  -0.155998570E+02  -0.156751804E+02  -0.157158272E+02
   0.129668745E+06   0.118873289E+05  -0.154711810E+02  -0.156080854E+02  -0.156546332E+02  -0.155158714E+02  -0.153464906E+02  -0.151418001E+02  -0.164380854E+02  -0.155693237E+02  -0.156105619E+02  -0.156858714E+02  -0.157264906E+02
   0.130523745E+06   0.118888460E+05  -0.154816515E+02  -0.156187385E+02  -0.156651950E+02  -0.155263602E+02  -0.153569428E+02  -0.151522341E+02  -0.164487385E+02  -0.155799037E+02  -0.156210689E+02  -0.156963602E+02  -0.157369428E+02
   0.131378745E+06   0.118892683E+05  -0.154919811E+02  -0.156291189E+02  -0.156755500E+02  -0.155366949E+02  -0.153672673E+02  -0.151625535E+02  -0.164591189E+02  -0.155902638E+02  -0.156314087E+02  -0.157066949E+02  -0.157472673E+02
   0.132233745E+06   0.118898753E+05  -0.155021998E+02  -0.156394107E+02  -0.156858052E+02  -0.155469209E+02  -0.153774787E+02  -0.151727576E+02  -0.164694107E+02  -0.156005263E+02  -0.156416420E+02  -0.157169209E+02  -0.157574787E+02
   0.133088745E+06   0.118905473E+05  -0.155123540E+02  -0.156496458E+02  -0.156959999E+02  -0.155570832E+02  -0.153876248E+02  -0.151828957E+02  -0.164796458E+02  -0.156107291E+02  -0.156518124E+02  -0.157270832E+02  -0.157676248E+02
   0.133943745E+06   0.118910378E+05  -0.155225030E+02  -0.156598538E+02  -0.157061784E+02  -0.155672380E+02  -0.153977679E+02  -0.151930328E+02  -0.164898538E+02  -0.156209134E+02  -0.156619731E+02  -0.157372380E+02  -0.157777679E+02
   0.134798745E+06   0.118918891E+05  -0.155325505E+02  -0.156700037E+02  -0.157162771E+02  -0.155772958E+02  -0.154078052E+02  -0.152030598E+02  -0.165000037E+02  -0.156310224E+02  -0.156720411E+02  -0.157472958E+02  -0.157878052E+02
   0.135653745E+06   0.118925209E+05  -0.155425891E+02  -0.156801184E+02  -0.157263538E+02  -0.155873421E+02  -0.154178362E+02  -0.152130833E+02  -0.165101184E+02  -0.156411067E+02  -0.156820950E+02  -0.157573421E+02  -0.157978362E+02
   0.136603745E+06   0.118933940E+05  -0.155536686E+02  -0.156913030E+02  -0.157374858E+02  -0.155984321E+02  -0.154289052E+02  -0.152241418E+02  -0.165213030E+02  -0.156522493E+02  -0.156931955E+02  -0.157684321E+02  -0.158089052E+02
   0.137458745E+06   0.118944266E+05  -0.155635488E+02  -0.157013074E+02  -0.157474281E+02  -0.156083246E+02  -0.154387729E+02  -0.152339970E+02  -0.165313074E+02  -0.156622040E+02  -0.157031005E+02  -0.157783246E+02  -0.158187729E+02
   0.138313745E+06   0.118950974E+05  -0.155734443E+02  -0.157112836E+02  -0.157573639E+02  -0.156182282E+02  -0.154486603E+02  -0.152438764E+02  -0.165412836E+02  -0.156721479E+02  -0.157130121E+02  -0.157882282E+02  -0.158286603E+02
   0.139168745E+06   0.118961004E+05  -0.155832409E+02  -0.157212010E+02  -0.157672209E+02  -0.156280369E+02  -0.154584449E+02  -0.152536489E+02  -0.165512010E+02  -0.156820169E+02  -0.157228329E+02  -0.157980369E+02  -0.158384449E+02
   0.140023745E+06   0.118972108E+05  -0.155929832E+02  -0.157310770E+02  -0.157770301E+02  -0.156377926E+02  -0.154681739E+02  -0.152633645E+02  -0.165610770E+02  -0.156918395E+02  -0.157326020E+02  -0.158077926E+02  -0.158481739E+02
   0.140878745E+06   0.118977772E+05  -0.156025401E+02  -0.157407020E+02  -0.157866211E+02  -0.156473563E+02  -0.154777239E+02  -0.152729078E+02  -0.165707020E+02  -0.157014373E+02  -0.157421725E+02  -0.158173563E+02  -0.158577239E+02
   0.141733745E+06   0.118982917E+05  -0.156119500E+02  -0.157501739E+02  -0.157960619E+02  -0.156567724E+02  -0.154871277E+02  -0.152823053E+02  -0.165801739E+02  -0.157108843E+02  -0.157515948E+02  -0.158267724E+02  -0.158671277E+02
   0.142588745E+06   0.118985609E+05  -0.156213455E+02  -0.157596017E+02  -0.158054736E+02  -0.156661711E+02  -0.154965199E+02  -0.152916942E+02  -0.165896017E+02  -0.157202992E+02  -0.157609967E+02  -0.158361711E+02  -0.158765199E+02
   0.143443745E+06   0.118988293E+05  -0.156307075E+02  -0.157689961E+02  -0.158148518E+02  -0.156755364E+02  -0.155058787E+02  -0.153010498E+02  -0.165989961E+02  -0.157296806E+02  -0.157703652E+02  -0.158455364E+02  -0.158858787E+02
   0.144298745E+06   0.118994172E+05  -0.156399808E+02  -0.157783401E+02  -0.158241604E+02  -0.156848167E+02  -0.155151449E+02  -0.153103089E+02  -0.166083401E+02  -0.157389963E+02  -0.157796526E+02  -0.158548167E+02  -0.158951449E+02
   0.145153745E+06   0.118996501E+05  -0.156492720E+02  -0.157876593E+02  -0.158334656E+02  -0.156941107E+02  -0.155244333E+02  -0.153195945E+02  -0.166176593E+02  -0.157483044E+02  -0.157889494E+02  -0.158641107E+02  -0.159044333E+02
   0.146103745E+06   0.119001076E+05  -0.156595264E+02  -0.157979687E+02  -0.158437475E+02  -0.157043706E+02  -0.155346821E+02  -0.153298379E+02  -0.166279687E+02  -0.157585918E+02  -0.157992148E+02  -0.158743706E+02  -0.159146821E+02
   0.146958745E+06   0.119008197E+05  -0.156686627E+02  -0.158071908E+02  -0.158529268E+02  -0.157135155E+02  -0.155438099E+02  -0.153389571E+02  -0.166371908E+02  -0.157677796E+02  -0.158083683E+02  -0.158835155E+02  -0.159238099E+02
   0.147813745E+06   0.119010629E+05  -0.156778432E+02  -0.158164005E+02  -0.158621218E+02  -0.157226989E+02  -0.155529874E+02  -0.153481317E+02  -0.166464005E+02  -0.157769776E+02  -0.158175546E+02  -0.158926989E+02  -0.159329874E+02
   0.148668745E+06   0.119016122E+05  -0.156869402E+02  -0.158255636E+02  -0.158712519E+02  -0.157318025E+02  -0.155620778E+02  -0.153572155E+02  -0.166555636E+02  -0.157861142E+02  -0.158266649E+02  -0.159018025E+02  -0.159420778E+02
   0.149523745E+06   0.119023561E+05  -0.156959627E+02  -0.158346756E+02  -0.158803192E+02  -0.157408340E+02  -0.155710914E+02  -0.153662201E+02  -0.166646756E+02  -0.157951904E+02  -0.158357053E+02  -0.159108340E+02  -0.159510914E+02
   0.150378745E+06   0.119027687E+05  -0.157049783E+02  -0.158437410E+02  -0.158893596E+02  -0.157498546E+02  -0.155801021E+02  -0.153752258E+02  -0.166737410E+02  -0.158042359E+02  -0.158447309E+02  -0.159198546E+02  -0.159601021E+02
   0.151233745E+06   0.119029595E+05  -0.157137573E+02  -0.158525429E+02  -0.158981501E+02  -0.157586359E+02  -0.155888788E+02  -0.153840002E+02  -0.166825429E+02  -0.158130287E+02  -0.158535145E+02  -0.159286359E+02  -0.159688788E+02
   0.152088745E+06   0.119031219E+05  -0.157224580E+02  -0.158612631E+02  -0.159068606E+02  -0.157673385E+02  -0.155975775E+02  -0.153926970E+02  -0.166912631E+02  -0.158217411E+02  -0.158622190E+02  -0.159373385E+02  -0.159775775E+02
   0.152943745E+06   0.119029379E+05  -0.157311811E+02  -0.158699641E+02  -0.159155726E+02  -0.157760594E+02  -0.156063028E+02  -0.154014245E+02  -0.166999641E+02  -0.158304509E+02  -0.158709377E+02  -0.159460594E+02  -0.159863028E+02
   0.153798745E+06   0.119030503E+05  -0.157398307E+02  -0.158786272E+02  -0.159242289E+02  -0.157847103E+02  -0.156149510E+02  -0.154100714E+02  -0.167086272E+02  -0.158391086E+02  -0.158795900E+02  -0.159547103E+02  -0.159949510E+02
   0.154748745E+06   0.119032960E+05  -0.157493849E+02  -0.158882110E+02  -0.159337980E+02  -0.157942675E+02  -0.156245023E+02  -0.154196197E+02  -0.167182110E+02  -0.158486806E+02  -0.158891502E+02  -0.159642675E+02  -0.160045023E+02
   0.155603745E+06   0.119032854E+05  -0.157579984E+02  -0.158968232E+02  -0.159424108E+02  -0.158028809E+02  -0.156331159E+02  -0.154282335E+02  -0.167268232E+02  -0.158572933E+02  -0.158977634E+02  -0.159728809E+02  -0.160131159E+02
   0.156458745E+06   0.119035724E+05  -0.157665406E+02  -0.159054000E+02  -0.159509703E+02  -0.158114266E+02  -0.156416547E+02  -0.154367687E+02  -0.167354000E+02  -0.158658562E+02  -0.159063125E+02  -0.159814266E+02  -0.160216547E+02
   0.157313745E+06   0.119039462E+05  -0.157750379E+02  -0.159139422E+02  -0.159594900E+02  -0.158199283E+02  -0.156501474E+02  -0.154452570E+02  -0.167439422E+02  -0.158743805E+02  -0.159148187E+02  -0.159899283E+02  -0.160301474E+02
   0.158168745E+06   0.119040582E+05  -0.157835508E+02  -0.159224686E+02  -0.159680097E+02  -0.158284426E+02  -0.156586590E+02  -0.154537672E+02  -0.167524686E+02  -0.158829015E+02  -0.159233344E+02  -0.159984426E+02  -0.160386590E+02
   0.159023745E+06   0.119044541E+05  -0.157919932E+02  -0.159309587E+02  -0.159764760E+02  -0.158368898E+02  -0.156670967E+02  -0.154622001E+02  -0.167609587E+02  -0.158913725E+02  -0.159317863E+02  -0.160068898E+02  -0.160470967E+02
   0.159878745E+06   0.119050129E+05  -0.158003767E+02  -0.159394094E+02  -0.159848931E+02  -0.158452800E+02  -0.156754734E+02  -0.154705702E+02  -0.167694094E+02  -0.158997963E+02  -0.159401833E+02  -0.160152800E+02  -0.160554734E+02
   0.160733745E+06   0.119052004E+05  -0.158086978E+02  -0.159477531E+02  -0.159932254E+02  -0.158536033E+02  -0.156837923E+02  -0.154788867E+02  -0.167777531E+02  -0.159081310E+02  -0.159485089E+02  -0.160236033E+02  -0.160637923E+02
   0.161588745E+06   0.119052207E+05  -0.158168584E+02  -0.159559162E+02  -0.160013873E+02  -0.158617642E+02  -0.156919527E+02  -0.154870469E+02  -0.167859162E+02  -0.159162931E+02  -0.159566700E+02  -0.160317642E+02  -0.160719527E+02
   0.162443745E+06   0.119053906E+05  -0.158249463E+02  -0.159640245E+02  -0.160094854E+02  -0.158698541E+02  -0.157000385E+02  -0.154951306E+02  -0.167940245E+02  -0.159243932E+02  -0.159647619E+02  -0.160398541E+02  -0.160800385E+02
   0.163298745E+06   0.119051401E+05  -0.158330787E+02  -0.159721267E+02  -0.160176027E+02  -0.158779835E+02  -0.157081739E+02  -0.155032691E+02  -0.168021267E+02  -0.159325075E+02  -0.159728883E+02  -0.160479835E+02  -0.160881739E+02
   0.164248745E+06   0.119051854E+05  -0.158420419E+02  -0.159810954E+02  -0.160265687E+02  -0.158869473E+02  -0.157171366E+02  -0.155122312E+02  -0.168110954E+02  -0.159414740E+02  -0.159818526E+02  -0.160569473E+02  -0.160971366E+02
   0.165103745E+06   0.119055045E+05  -0.158500395E+02  -0.159891314E+02  -0.160345854E+02  -0.158949487E+02  -0.157251303E+02  -0.155202211E+02  -0.168191314E+02  -0.159494946E+02  -0.159898579E+02  -0.160649487E+02  -0.161051303E+02
