   0.968003186E+05   0.500000000E+04  -0.115428852E+02  -0.951014959E+01  -0.107205583E+02  -0.114441641E+02  -0.117209669E+02  -0.118384093E+02  -0.104395102E+02  -0.104918371E+02  -0.112367217E+02  -0.117828852E+02  -0.122296881E+02
   0.976553186E+05   0.500000000E+04  -0.115647721E+02  -0.953203649E+01  -0.107424452E+02  -0.114660509E+02  -0.117428538E+02  -0.118602962E+02  -0.104613971E+02  -0.105137240E+02  -0.112586086E+02  -0.118047721E+02  -0.122515750E+02
   0.985103186E+05   0.500000000E+04  -0.115866405E+02  -0.955390488E+01  -0.107643136E+02  -0.114879193E+02  -0.117647222E+02  -0.118821645E+02  -0.104832655E+02  -0.105355924E+02  -0.112804770E+02  -0.118266405E+02  -0.122734434E+02
   0.993653186E+05   0.500000000E+04  -0.116084776E+02  -0.957574195E+01  -0.107861506E+02  -0.115097564E+02  -0.117865593E+02  -0.119040016E+02  -0.105051025E+02  -0.105574295E+02  -0.113023141E+02  -0.118484776E+02  -0.122952805E+02
   0.100315319E+06   0.500000000E+04  -0.116324834E+02  -0.959974778E+01  -0.108101565E+02  -0.115337622E+02  -0.118105651E+02  -0.119280074E+02  -0.105291084E+02  -0.105814353E+02  -0.113263199E+02  -0.118724834E+02  -0.123192863E+02
   0.101170319E+06   0.500000000E+04  -0.116537475E+02  -0.962101189E+01  -0.108314206E+02  -0.115550264E+02  -0.118318292E+02  -0.119492716E+02  -0.105503725E+02  -0.106026994E+02  -0.113475840E+02  -0.118937475E+02  -0.123405504E+02
   0.102025319E+06   0.500000000E+04  -0.116750549E+02  -0.964231934E+01  -0.108527280E+02  -0.115763338E+02  -0.118531367E+02  -0.119705790E+02  -0.105716799E+02  -0.106240069E+02  -0.113688915E+02  -0.119150549E+02  -0.123618578E+02
   0.102880319E+06   0.500000000E+04  -0.116963908E+02  -0.966365521E+01  -0.108740639E+02  -0.115976697E+02  -0.118744726E+02  -0.119919149E+02  -0.105930158E+02  -0.106453427E+02  -0.113902273E+02  -0.119363908E+02  -0.123831937E+02
   0.103735319E+06   0.500000000E+04  -0.117177432E+02  -0.968500754E+01  -0.108954162E+02  -0.116190220E+02  -0.118958249E+02  -0.120132672E+02  -0.106143681E+02  -0.106666951E+02  -0.114115797E+02  -0.119577432E+02  -0.124045460E+02
   0.104590319E+06   0.500000000E+04  -0.117391020E+02  -0.970636642E+01  -0.109167751E+02  -0.116403809E+02  -0.119171838E+02  -0.120346261E+02  -0.106357270E+02  -0.106880539E+02  -0.114329386E+02  -0.119791020E+02  -0.124259049E+02
   0.105445319E+06   0.500000000E+04  -0.117604501E+02  -0.972771450E+01  -0.109381232E+02  -0.116617290E+02  -0.119385318E+02  -0.120559742E+02  -0.106570751E+02  -0.107094020E+02  -0.114542866E+02  -0.120004501E+02  -0.124472530E+02
   0.106300319E+06   0.500000000E+04  -0.117817906E+02  -0.974905499E+01  -0.109594637E+02  -0.116830695E+02  -0.119598723E+02  -0.120773147E+02  -0.106784156E+02  -0.107307425E+02  -0.114756271E+02  -0.120217906E+02  -0.124685935E+02
   0.107155319E+06   0.500000000E+04  -0.118031049E+02  -0.977036929E+01  -0.109807780E+02  -0.117043837E+02  -0.119811866E+02  -0.120986290E+02  -0.106997299E+02  -0.107520568E+02  -0.114969414E+02  -0.120431049E+02  -0.124899078E+02
   0.108010319E+06   0.500000000E+04  -0.118244063E+02  -0.979167071E+01  -0.110020794E+02  -0.117256852E+02  -0.120024881E+02  -0.121199304E+02  -0.107210313E+02  -0.107733582E+02  -0.115182429E+02  -0.120644063E+02  -0.125112092E+02
   0.108865319E+06   0.500000000E+04  -0.118456760E+02  -0.981294041E+01  -0.110233491E+02  -0.117469549E+02  -0.120237578E+02  -0.121412001E+02  -0.107423010E+02  -0.107946279E+02  -0.115395126E+02  -0.120856760E+02  -0.125324789E+02
   0.109815319E+06   0.500000000E+04  -0.118692816E+02  -0.983654602E+01  -0.110469547E+02  -0.117705605E+02  -0.120473634E+02  -0.121648057E+02  -0.107659066E+02  -0.108182335E+02  -0.115631182E+02  -0.121092816E+02  -0.125560845E+02
   0.110670319E+06   0.500000000E+04  -0.118901069E+02  -0.985737132E+01  -0.110677800E+02  -0.117913858E+02  -0.120681887E+02  -0.121856310E+02  -0.107867319E+02  -0.108390588E+02  -0.115839435E+02  -0.121301069E+02  -0.125769098E+02
   0.111525319E+06   0.500000000E+04  -0.119108906E+02  -0.987815497E+01  -0.110885636E+02  -0.118121694E+02  -0.120889723E+02  -0.122064146E+02  -0.108075155E+02  -0.108598425E+02  -0.116047271E+02  -0.121508906E+02  -0.125976935E+02
   0.112380319E+06   0.500000000E+04  -0.119317074E+02  -0.989897177E+01  -0.111093804E+02  -0.118329862E+02  -0.121097891E+02  -0.122272314E+02  -0.108283323E+02  -0.108806593E+02  -0.116255439E+02  -0.121717074E+02  -0.126185103E+02
   0.113235319E+06   0.500000000E+04  -0.119525348E+02  -0.991979923E+01  -0.111302079E+02  -0.118538137E+02  -0.121306166E+02  -0.122480589E+02  -0.108491598E+02  -0.109014867E+02  -0.116463714E+02  -0.121925348E+02  -0.126393377E+02
   0.114090319E+06   0.500000000E+04  -0.119733699E+02  -0.994063427E+01  -0.111510429E+02  -0.118746487E+02  -0.121514516E+02  -0.122688939E+02  -0.108699948E+02  -0.109223218E+02  -0.116672064E+02  -0.122133699E+02  -0.126601728E+02
   0.114945319E+06   0.500000000E+04  -0.119941872E+02  -0.996145160E+01  -0.111718603E+02  -0.118954661E+02  -0.121722689E+02  -0.122897113E+02  -0.108908122E+02  -0.109431391E+02  -0.116880237E+02  -0.122341872E+02  -0.126809901E+02
   0.115800319E+06   0.500000000E+04  -0.120149937E+02  -0.998225805E+01  -0.111926667E+02  -0.119162725E+02  -0.121930754E+02  -0.123105177E+02  -0.109116186E+02  -0.109639456E+02  -0.117088302E+02  -0.122549937E+02  -0.127017965E+02
   0.116655319E+06   0.500000000E+04  -0.120357800E+02  -0.100030444E+02  -0.112134531E+02  -0.119370589E+02  -0.122138618E+02  -0.123313041E+02  -0.109324050E+02  -0.109847319E+02  -0.117296166E+02  -0.122757800E+02  -0.127225829E+02
   0.117510319E+06   0.500000000E+04  -0.120565420E+02  -0.100238064E+02  -0.112342151E+02  -0.119578209E+02  -0.122346238E+02  -0.123520661E+02  -0.109531670E+02  -0.110054939E+02  -0.117503786E+02  -0.122965420E+02  -0.127433449E+02
   0.118460319E+06   0.500000000E+04  -0.120795853E+02  -0.100468496E+02  -0.112572583E+02  -0.119808641E+02  -0.122576670E+02  -0.123751093E+02  -0.109762102E+02  -0.110285372E+02  -0.117734218E+02  -0.123195853E+02  -0.127663881E+02
   0.119315319E+06   0.500000000E+04  -0.121002848E+02  -0.100675492E+02  -0.112779579E+02  -0.120015637E+02  -0.122783665E+02  -0.123958089E+02  -0.109969098E+02  -0.110492367E+02  -0.117941213E+02  -0.123402848E+02  -0.127870877E+02
   0.120170319E+06   0.500000000E+04  -0.121208768E+02  -0.100881412E+02  -0.112985499E+02  -0.120221557E+02  -0.122989585E+02  -0.124164009E+02  -0.110175018E+02  -0.110698287E+02  -0.118147133E+02  -0.123608768E+02  -0.128076797E+02
   0.121025319E+06   0.500000000E+04  -0.121411497E+02  -0.101084141E+02  -0.113188227E+02  -0.120424285E+02  -0.123192314E+02  -0.124366737E+02  -0.110377746E+02  -0.110901016E+02  -0.118349862E+02  -0.123811497E+02  -0.128279526E+02
   0.121880319E+06   0.500000000E+04  -0.121614496E+02  -0.101287140E+02  -0.113391227E+02  -0.120627284E+02  -0.123395313E+02  -0.124569736E+02  -0.110580746E+02  -0.111104015E+02  -0.118552861E+02  -0.124014496E+02  -0.128482525E+02
   0.122735319E+06   0.500000000E+04  -0.121817777E+02  -0.101490421E+02  -0.113594507E+02  -0.120830565E+02  -0.123598594E+02  -0.124773017E+02  -0.110784026E+02  -0.111307296E+02  -0.118756142E+02  -0.124217777E+02  -0.128685806E+02
   0.123590319E+06   0.500000000E+04  -0.122021078E+02  -0.101693722E+02  -0.113797808E+02  -0.121033866E+02  -0.123801895E+02  -0.124976318E+02  -0.110987327E+02  -0.111510597E+02  -0.118959443E+02  -0.124421078E+02  -0.128889107E+02
   0.124445319E+06   0.500000000E+04  -0.122224400E+02  -0.101897043E+02  -0.114001130E+02  -0.121237188E+02  -0.124005217E+02  -0.125179640E+02  -0.111190649E+02  -0.111713919E+02  -0.119162765E+02  -0.124624400E+02  -0.129092428E+02
   0.125300319E+06   0.500000000E+04  -0.122427624E+02  -0.102100268E+02  -0.114204355E+02  -0.121440412E+02  -0.124208441E+02  -0.125382864E+02  -0.111393874E+02  -0.111917143E+02  -0.119365989E+02  -0.124827624E+02  -0.129295653E+02
   0.126155319E+06   0.500000000E+04  -0.122630644E+02  -0.102303288E+02  -0.114407375E+02  -0.121643433E+02  -0.124411462E+02  -0.125585885E+02  -0.111596894E+02  -0.112120163E+02  -0.119569010E+02  -0.125030644E+02  -0.129498673E+02
   0.127010319E+06   0.500818034E+04  -0.122838090E+02  -0.102572138E+02  -0.114642111E+02  -0.121855427E+02  -0.124612085E+02  -0.125777411E+02  -0.111863469E+02  -0.112359448E+02  -0.119790101E+02  -0.125238090E+02  -0.129694748E+02
   0.127960319E+06   0.502052048E+04  -0.123070041E+02  -0.102896717E+02  -0.114915231E+02  -0.122094239E+02  -0.124833744E+02  -0.125985348E+02  -0.112184618E+02  -0.112639429E+02  -0.120042636E+02  -0.125470041E+02  -0.129909546E+02
   0.128815319E+06   0.503171848E+04  -0.123278599E+02  -0.103189330E+02  -0.115161146E+02  -0.122309023E+02  -0.125032962E+02  -0.126172113E+02  -0.112474117E+02  -0.112891570E+02  -0.120269872E+02  -0.125678599E+02  -0.130102538E+02
   0.129670319E+06   0.504305567E+04  -0.123487043E+02  -0.103482873E+02  -0.115407412E+02  -0.122523771E+02  -0.125231950E+02  -0.126358494E+02  -0.112764509E+02  -0.113144140E+02  -0.120497227E+02  -0.125887043E+02  -0.130295222E+02
   0.130525319E+06   0.505411351E+04  -0.123692789E+02  -0.103771623E+02  -0.115650049E+02  -0.122735666E+02  -0.125428475E+02  -0.126542721E+02  -0.113050185E+02  -0.113392925E+02  -0.120721419E+02  -0.126092789E+02  -0.130485598E+02
   0.131380319E+06   0.506522957E+04  -0.123897658E+02  -0.104059932E+02  -0.115892002E+02  -0.122946716E+02  -0.125624072E+02  -0.126725958E+02  -0.113335403E+02  -0.113641059E+02  -0.120944830E+02  -0.126297658E+02  -0.130675015E+02
   0.132235319E+06   0.507650052E+04  -0.124102892E+02  -0.104349768E+02  -0.116134837E+02  -0.123158216E+02  -0.125819906E+02  -0.126909258E+02  -0.113622106E+02  -0.113890161E+02  -0.121168865E+02  -0.126502892E+02  -0.130864582E+02
   0.133090319E+06   0.508781745E+04  -0.124308181E+02  -0.104640005E+02  -0.116377881E+02  -0.123369798E+02  -0.126015756E+02  -0.127092523E+02  -0.113909197E+02  -0.114139497E+02  -0.121393031E+02  -0.126708181E+02  -0.131054139E+02
   0.133945319E+06   0.509929512E+04  -0.124513594E+02  -0.104931573E+02  -0.116621585E+02  -0.123581593E+02  -0.126211597E+02  -0.127275600E+02  -0.114197573E+02  -0.114389583E+02  -0.121617589E+02  -0.126913594E+02  -0.131243598E+02
   0.134800319E+06   0.511085314E+04  -0.124718942E+02  -0.105223678E+02  -0.116865491E+02  -0.123793367E+02  -0.126407305E+02  -0.127458455E+02  -0.114486465E+02  -0.114639916E+02  -0.121842217E+02  -0.127118942E+02  -0.131432880E+02
   0.135655319E+06   0.512245213E+04  -0.124924132E+02  -0.105515932E+02  -0.117109376E+02  -0.124005006E+02  -0.126602820E+02  -0.127641072E+02  -0.114775495E+02  -0.114890251E+02  -0.122066754E+02  -0.127324132E+02  -0.131621946E+02
   0.136605319E+06   0.513550491E+04  -0.125152077E+02  -0.105841855E+02  -0.117380867E+02  -0.124240208E+02  -0.126819879E+02  -0.127843616E+02  -0.115097789E+02  -0.115168999E+02  -0.122316472E+02  -0.127552077E+02  -0.131831747E+02
   0.137460319E+06   0.514729080E+04  -0.125356997E+02  -0.106135243E+02  -0.117625106E+02  -0.124451682E+02  -0.127014970E+02  -0.128025600E+02  -0.115387901E+02  -0.115419791E+02  -0.122541052E+02  -0.127756997E+02  -0.132020285E+02
   0.138315319E+06   0.515914724E+04  -0.125561739E+02  -0.106428983E+02  -0.117869403E+02  -0.124663016E+02  -0.127209823E+02  -0.128207268E+02  -0.115678344E+02  -0.115670680E+02  -0.122765571E+02  -0.127961739E+02  -0.132208546E+02
   0.139170319E+06   0.517113617E+04  -0.125766392E+02  -0.106723628E+02  -0.118114052E+02  -0.124874335E+02  -0.127404477E+02  -0.128388590E+02  -0.115969656E+02  -0.115921996E+02  -0.122990222E+02  -0.128166392E+02  -0.132396533E+02
   0.140025319E+06   0.518311052E+04  -0.125970486E+02  -0.107017604E+02  -0.118358094E+02  -0.125085087E+02  -0.127598584E+02  -0.128569381E+02  -0.116260303E+02  -0.116172695E+02  -0.123214290E+02  -0.128370486E+02  -0.132583983E+02
   0.140880319E+06   0.519488652E+04  -0.126171869E+02  -0.107307380E+02  -0.118598763E+02  -0.125293018E+02  -0.127790145E+02  -0.128747847E+02  -0.116546806E+02  -0.116419912E+02  -0.123435316E+02  -0.128571869E+02  -0.132768996E+02
   0.141735319E+06   0.520684736E+04  -0.126373672E+02  -0.107598965E+02  -0.118840468E+02  -0.125501471E+02  -0.127981972E+02  -0.128926373E+02  -0.116835065E+02  -0.116668268E+02  -0.123657070E+02  -0.128773672E+02  -0.132954173E+02
   0.142590319E+06   0.521886450E+04  -0.126575582E+02  -0.107891079E+02  -0.119082470E+02  -0.125710064E+02  -0.128173861E+02  -0.129104898E+02  -0.117123838E+02  -0.116916951E+02  -0.123879026E+02  -0.128975582E+02  -0.133139379E+02
   0.143445319E+06   0.523098107E+04  -0.126777535E+02  -0.108183982E+02  -0.119324845E+02  -0.125918753E+02  -0.128365708E+02  -0.129283271E+02  -0.117413373E+02  -0.117166063E+02  -0.124101190E+02  -0.129177535E+02  -0.133324489E+02
   0.144300319E+06   0.524323756E+04  -0.126979522E+02  -0.108477969E+02  -0.119567720E+02  -0.126127555E+02  -0.128557472E+02  -0.129461406E+02  -0.117703952E+02  -0.117415754E+02  -0.124323621E+02  -0.129379522E+02  -0.133509439E+02
   0.145155319E+06   0.525552984E+04  -0.127181349E+02  -0.108772065E+02  -0.119810556E+02  -0.126336217E+02  -0.128749047E+02  -0.129639312E+02  -0.117994631E+02  -0.117665424E+02  -0.124545953E+02  -0.129581349E+02  -0.133694179E+02
   0.146105319E+06   0.526927683E+04  -0.127405441E+02  -0.109099346E+02  -0.120080510E+02  -0.126567953E+02  -0.128961674E+02  -0.129836651E+02  -0.118318090E+02  -0.117943021E+02  -0.124792976E+02  -0.129805441E+02  -0.133899163E+02
   0.146960319E+06   0.528177962E+04  -0.127607025E+02  -0.109394779E+02  -0.120323804E+02  -0.126776488E+02  -0.129152830E+02  -0.130013904E+02  -0.118610047E+02  -0.118193268E+02  -0.125015415E+02  -0.130007025E+02  -0.134083367E+02
   0.147815319E+06   0.529430704E+04  -0.127808360E+02  -0.109690147E+02  -0.120566932E+02  -0.126984789E+02  -0.129343717E+02  -0.130190859E+02  -0.118901933E+02  -0.118443361E+02  -0.125237646E+02  -0.130208360E+02  -0.134267288E+02
   0.148670319E+06   0.530689961E+04  -0.128009494E+02  -0.109985805E+02  -0.120810076E+02  -0.127192924E+02  -0.129534348E+02  -0.130367487E+02  -0.119194089E+02  -0.118693507E+02  -0.125459785E+02  -0.130409494E+02  -0.134450918E+02
   0.149525319E+06   0.531960939E+04  -0.128210495E+02  -0.110282208E+02  -0.121053479E+02  -0.127400992E+02  -0.129724749E+02  -0.130543754E+02  -0.119486960E+02  -0.118943976E+02  -0.125681987E+02  -0.130610495E+02  -0.134634252E+02
   0.150380319E+06   0.533221783E+04  -0.128409907E+02  -0.110576263E+02  -0.121294954E+02  -0.127607415E+02  -0.129913645E+02  -0.130718630E+02  -0.119777509E+02  -0.119192462E+02  -0.125902431E+02  -0.130809907E+02  -0.134816138E+02
   0.151235319E+06   0.534477844E+04  -0.128605881E+02  -0.110856149E+02  -0.121528920E+02  -0.127807975E+02  -0.130097503E+02  -0.130889125E+02  -0.120054054E+02  -0.119433109E+02  -0.126116353E+02  -0.131003786E+02  -0.134993314E+02
   0.152090319E+06   0.535750312E+04  -0.128800781E+02  -0.111130228E+02  -0.121760111E+02  -0.128006175E+02  -0.130279207E+02  -0.131057633E+02  -0.120324834E+02  -0.119670898E+02  -0.126327749E+02  -0.131195388E+02  -0.135168420E+02
   0.152945319E+06   0.537032984E+04  -0.128995692E+02  -0.111404952E+02  -0.121991603E+02  -0.128204411E+02  -0.130460815E+02  -0.131225939E+02  -0.120596233E+02  -0.119909041E+02  -0.126539288E+02  -0.131386973E+02  -0.135343377E+02
   0.153800319E+06   0.538317355E+04  -0.129190447E+02  -0.111679626E+02  -0.122222987E+02  -0.128402496E+02  -0.130642250E+02  -0.131394054E+02  -0.120867577E+02  -0.120147086E+02  -0.126750692E+02  -0.131578398E+02  -0.135518152E+02
   0.154750319E+06   0.539758651E+04  -0.129406735E+02  -0.111985599E+02  -0.122480381E+02  -0.128622521E+02  -0.130843592E+02  -0.131580448E+02  -0.121169813E+02  -0.120411953E+02  -0.126985665E+02  -0.131790949E+02  -0.135712020E+02
   0.155605319E+06   0.541067041E+04  -0.129601257E+02  -0.112261534E+02  -0.122712217E+02  -0.128820435E+02  -0.131024544E+02  -0.131747831E+02  -0.121442356E+02  -0.120650574E+02  -0.127197148E+02  -0.131982079E+02  -0.135886188E+02
   0.156460319E+06   0.542372057E+04  -0.129795467E+02  -0.112536949E+02  -0.122943646E+02  -0.129018029E+02  -0.131205220E+02  -0.131914973E+02  -0.121714387E+02  -0.120888770E+02  -0.127408276E+02  -0.132172905E+02  -0.136060097E+02
   0.157315319E+06   0.543688237E+04  -0.129989524E+02  -0.112812904E+02  -0.123175240E+02  -0.129215498E+02  -0.131385627E+02  -0.132081731E+02  -0.121986930E+02  -0.121127188E+02  -0.127619395E+02  -0.132363550E+02  -0.136233679E+02
   0.158170319E+06   0.545015445E+04  -0.130183417E+02  -0.113089382E+02  -0.123406984E+02  -0.129412832E+02  -0.131565756E+02  -0.132248095E+02  -0.122259967E+02  -0.121365815E+02  -0.127830493E+02  -0.132554002E+02  -0.136406926E+02
   0.159025319E+06   0.546342636E+04  -0.130377015E+02  -0.113365563E+02  -0.123638433E+02  -0.129609871E+02  -0.131745590E+02  -0.132414165E+02  -0.122532707E+02  -0.121604145E+02  -0.128041296E+02  -0.132744158E+02  -0.136579877E+02
   0.159880319E+06   0.547676301E+04  -0.130570383E+02  -0.113641919E+02  -0.123869837E+02  -0.129806697E+02  -0.131925127E+02  -0.132579872E+02  -0.122805605E+02  -0.121842465E+02  -0.128251953E+02  -0.132934069E+02  -0.136752500E+02
   0.160735319E+06   0.548999173E+04  -0.130761769E+02  -0.113915620E+02  -0.124098951E+02  -0.130001513E+02  -0.132102794E+02  -0.132743819E+02  -0.123075876E+02  -0.122078438E+02  -0.128460488E+02  -0.133122025E+02  -0.136923306E+02
   0.161590319E+06   0.550330416E+04  -0.130953136E+02  -0.114189823E+02  -0.124328284E+02  -0.130196331E+02  -0.132280355E+02  -0.132907574E+02  -0.123346627E+02  -0.122314675E+02  -0.128669112E+02  -0.133309941E+02  -0.137093965E+02
   0.162445319E+06   0.551666550E+04  -0.131144510E+02  -0.114464337E+02  -0.124557764E+02  -0.130391170E+02  -0.132457873E+02  -0.133071235E+02  -0.123617678E+02  -0.122551083E+02  -0.128877808E+02  -0.133497851E+02  -0.137264554E+02
   0.163300319E+06   0.553012859E+04  -0.131335815E+02  -0.114739415E+02  -0.124787465E+02  -0.130585965E+02  -0.132635215E+02  -0.133234615E+02  -0.123889265E+02  -0.122787765E+02  -0.129086565E+02  -0.133685665E+02  -0.137434915E+02
   0.164250319E+06   0.554521731E+04  -0.131548235E+02  -0.115045724E+02  -0.125042918E+02  -0.130802297E+02  -0.132831987E+02  -0.133415739E+02  -0.124191662E+02  -0.123051042E+02  -0.129318545E+02  -0.133894173E+02  -0.137623863E+02
   0.165105319E+06   0.555876093E+04  -0.131739072E+02  -0.115320835E+02  -0.125272380E+02  -0.130996645E+02  -0.133008778E+02  -0.133578484E+02  -0.124463262E+02  -0.123287527E+02  -0.129526939E+02  -0.134081498E+02  -0.137793631E+02
