   0.524471573E+06   0.115515385E+05  -0.175730355E+02  -0.176695271E+02  -0.177362813E+02  -0.176136847E+02  -0.174523863E+02  -0.172517372E+02  -0.184995271E+02  -0.176469304E+02  -0.177043338E+02  -0.177836847E+02  -0.178323863E+02
   0.525326573E+06   0.115528752E+05  -0.175758982E+02  -0.176725506E+02  -0.177392244E+02  -0.176165634E+02  -0.174552329E+02  -0.172545677E+02  -0.185025506E+02  -0.176498897E+02  -0.177072287E+02  -0.177865634E+02  -0.178352329E+02
   0.526181573E+06   0.115542307E+05  -0.175787547E+02  -0.176755703E+02  -0.177421625E+02  -0.176194362E+02  -0.174580731E+02  -0.172573915E+02  -0.185055703E+02  -0.176528440E+02  -0.177101178E+02  -0.177894362E+02  -0.178380731E+02
   0.527131573E+06   0.115557580E+05  -0.175819211E+02  -0.176789205E+02  -0.177454208E+02  -0.176226210E+02  -0.174612212E+02  -0.172605212E+02  -0.185089205E+02  -0.176561208E+02  -0.177133210E+02  -0.177926210E+02  -0.178412212E+02
   0.527986573E+06   0.115571677E+05  -0.175847609E+02  -0.176819300E+02  -0.177483455E+02  -0.176254778E+02  -0.174640440E+02  -0.172633271E+02  -0.185119300E+02  -0.176590624E+02  -0.177161947E+02  -0.177954778E+02  -0.178440440E+02
   0.528841573E+06   0.115585778E+05  -0.175875972E+02  -0.176849360E+02  -0.177512666E+02  -0.176283311E+02  -0.174668634E+02  -0.172661295E+02  -0.185149360E+02  -0.176620005E+02  -0.177190650E+02  -0.177983311E+02  -0.178468634E+02
   0.529696573E+06   0.115600044E+05  -0.175904269E+02  -0.176879374E+02  -0.177541822E+02  -0.176311780E+02  -0.174696759E+02  -0.172689248E+02  -0.185179374E+02  -0.176649332E+02  -0.177219290E+02  -0.178011780E+02  -0.178496759E+02
   0.530551573E+06   0.115613867E+05  -0.175932573E+02  -0.176909342E+02  -0.177570957E+02  -0.176340250E+02  -0.174724897E+02  -0.172717220E+02  -0.185209342E+02  -0.176678634E+02  -0.177247927E+02  -0.178040250E+02  -0.178524897E+02
   0.531406573E+06   0.115626205E+05  -0.175960823E+02  -0.176939076E+02  -0.177599950E+02  -0.176368648E+02  -0.174752998E+02  -0.172745173E+02  -0.185239076E+02  -0.176707775E+02  -0.177276474E+02  -0.178068648E+02  -0.178552998E+02
   0.532261573E+06   0.115638512E+05  -0.175988972E+02  -0.176968706E+02  -0.177628839E+02  -0.176396945E+02  -0.174780998E+02  -0.172773025E+02  -0.185268706E+02  -0.176736812E+02  -0.177304919E+02  -0.178096945E+02  -0.178580998E+02
   0.533116573E+06   0.115650913E+05  -0.176017043E+02  -0.176998270E+02  -0.177657656E+02  -0.176425166E+02  -0.174808920E+02  -0.172800798E+02  -0.185298270E+02  -0.176765779E+02  -0.177333288E+02  -0.178125166E+02  -0.178608920E+02
   0.533971573E+06   0.115663614E+05  -0.176045016E+02  -0.177027771E+02  -0.177686393E+02  -0.176453291E+02  -0.174836740E+02  -0.172828465E+02  -0.185327771E+02  -0.176794669E+02  -0.177361567E+02  -0.178153291E+02  -0.178636740E+02
   0.534826573E+06   0.115676313E+05  -0.176072952E+02  -0.177057236E+02  -0.177715094E+02  -0.176481380E+02  -0.174864524E+02  -0.172856095E+02  -0.185357236E+02  -0.176823522E+02  -0.177389809E+02  -0.178181380E+02  -0.178664524E+02
   0.535681573E+06   0.115689175E+05  -0.176100824E+02  -0.177086655E+02  -0.177743740E+02  -0.176509407E+02  -0.174892241E+02  -0.172883657E+02  -0.185386655E+02  -0.176852323E+02  -0.177417990E+02  -0.178209407E+02  -0.178692241E+02
   0.536631573E+06   0.115703671E+05  -0.176131720E+02  -0.177119296E+02  -0.177775508E+02  -0.176540477E+02  -0.174922962E+02  -0.172914205E+02  -0.185419296E+02  -0.176884266E+02  -0.177449235E+02  -0.178240477E+02  -0.178722962E+02
   0.537486573E+06   0.115716900E+05  -0.176159461E+02  -0.177148629E+02  -0.177804045E+02  -0.176568377E+02  -0.174950544E+02  -0.172941627E+02  -0.185448629E+02  -0.176912962E+02  -0.177477294E+02  -0.178268377E+02  -0.178750544E+02
   0.538341573E+06   0.115730295E+05  -0.176187138E+02  -0.177177918E+02  -0.177832528E+02  -0.176596216E+02  -0.174978060E+02  -0.172968981E+02  -0.185477918E+02  -0.176941606E+02  -0.177505294E+02  -0.178296216E+02  -0.178778060E+02
   0.539196573E+06   0.115743851E+05  -0.176214750E+02  -0.177207162E+02  -0.177860956E+02  -0.176623991E+02  -0.175005509E+02  -0.172996267E+02  -0.185507162E+02  -0.176970197E+02  -0.177533232E+02  -0.178323991E+02  -0.178805509E+02
   0.540051573E+06   0.115756635E+05  -0.176242484E+02  -0.177236434E+02  -0.177889459E+02  -0.176651879E+02  -0.175033089E+02  -0.173023694E+02  -0.185536434E+02  -0.176998854E+02  -0.177561274E+02  -0.178351879E+02  -0.178833089E+02
   0.540906573E+06   0.115768260E+05  -0.176270058E+02  -0.177265408E+02  -0.177917733E+02  -0.176679593E+02  -0.175060523E+02  -0.173050988E+02  -0.185565408E+02  -0.177027268E+02  -0.177589128E+02  -0.178379593E+02  -0.178860523E+02
   0.541761573E+06   0.115779856E+05  -0.176297536E+02  -0.177294281E+02  -0.177945908E+02  -0.176707210E+02  -0.175087861E+02  -0.173078187E+02  -0.185594281E+02  -0.177055583E+02  -0.177616885E+02  -0.178407210E+02  -0.178887861E+02
   0.542616573E+06   0.115791520E+05  -0.176324934E+02  -0.177323083E+02  -0.177974008E+02  -0.176734749E+02  -0.175115119E+02  -0.173105304E+02  -0.185623083E+02  -0.177083823E+02  -0.177644564E+02  -0.178434749E+02  -0.178915119E+02
   0.543471573E+06   0.115803304E+05  -0.176352262E+02  -0.177351830E+02  -0.178002046E+02  -0.176762219E+02  -0.175142306E+02  -0.173132349E+02  -0.185651830E+02  -0.177112003E+02  -0.177672176E+02  -0.178462219E+02  -0.178942306E+02
   0.544326573E+06   0.115815227E+05  -0.176379524E+02  -0.177380527E+02  -0.178030026E+02  -0.176789625E+02  -0.175169424E+02  -0.173159324E+02  -0.185680527E+02  -0.177140126E+02  -0.177699725E+02  -0.178489625E+02  -0.178969424E+02
   0.545276573E+06   0.115828779E+05  -0.176409715E+02  -0.177412349E+02  -0.178061032E+02  -0.176819979E+02  -0.175199452E+02  -0.173189189E+02  -0.185712349E+02  -0.177171295E+02  -0.177730242E+02  -0.178519979E+02  -0.178999452E+02
   0.546131573E+06   0.115841020E+05  -0.176436841E+02  -0.177440947E+02  -0.178088894E+02  -0.176847251E+02  -0.175226430E+02  -0.173216019E+02  -0.185740947E+02  -0.177199305E+02  -0.177757662E+02  -0.178547251E+02  -0.179026430E+02
   0.546986573E+06   0.115853422E+05  -0.176463904E+02  -0.177469503E+02  -0.178116703E+02  -0.176874463E+02  -0.175253344E+02  -0.173242784E+02  -0.185769503E+02  -0.177227263E+02  -0.177785023E+02  -0.178574463E+02  -0.179053344E+02
   0.547841573E+06   0.115865990E+05  -0.176490905E+02  -0.177498017E+02  -0.178144461E+02  -0.176901616E+02  -0.175280194E+02  -0.173269483E+02  -0.185798017E+02  -0.177255172E+02  -0.177812327E+02  -0.178601616E+02  -0.179080194E+02
   0.548696573E+06   0.115878714E+05  -0.176517844E+02  -0.177526487E+02  -0.178172165E+02  -0.176928708E+02  -0.175306979E+02  -0.173296115E+02  -0.185826487E+02  -0.177283029E+02  -0.177839572E+02  -0.178628708E+02  -0.179106979E+02
   0.549551573E+06   0.115890144E+05  -0.176544944E+02  -0.177554962E+02  -0.178199953E+02  -0.176955946E+02  -0.175333942E+02  -0.173322940E+02  -0.185854962E+02  -0.177310955E+02  -0.177866947E+02  -0.178655946E+02  -0.179133942E+02
   0.550406573E+06   0.115901385E+05  -0.176571922E+02  -0.177583294E+02  -0.178227608E+02  -0.176983059E+02  -0.175360785E+02  -0.173349648E+02  -0.185883294E+02  -0.177338745E+02  -0.177894196E+02  -0.178683059E+02  -0.179160785E+02
   0.551261573E+06   0.115912315E+05  -0.176598759E+02  -0.177611446E+02  -0.178255103E+02  -0.177010028E+02  -0.175387491E+02  -0.173376222E+02  -0.185911446E+02  -0.177366372E+02  -0.177921297E+02  -0.178710028E+02  -0.179187491E+02
   0.552116573E+06   0.115923235E+05  -0.176625505E+02  -0.177639506E+02  -0.178282505E+02  -0.177036905E+02  -0.175414105E+02  -0.173402705E+02  -0.185939506E+02  -0.177393905E+02  -0.177948305E+02  -0.178736905E+02  -0.179214105E+02
   0.552971573E+06   0.115934232E+05  -0.176652175E+02  -0.177667500E+02  -0.178309837E+02  -0.177063708E+02  -0.175440643E+02  -0.173429110E+02  -0.185967500E+02  -0.177421370E+02  -0.177975240E+02  -0.178763708E+02  -0.179240643E+02
   0.553826573E+06   0.115945467E+05  -0.176678759E+02  -0.177695435E+02  -0.178337097E+02  -0.177090426E+02  -0.175467091E+02  -0.173455423E+02  -0.185995435E+02  -0.177448765E+02  -0.178002094E+02  -0.178790426E+02  -0.179267091E+02
   0.554776573E+06   0.115957996E+05  -0.176708244E+02  -0.177726429E+02  -0.178367337E+02  -0.177120063E+02  -0.175496426E+02  -0.173484607E+02  -0.186026429E+02  -0.177479155E+02  -0.178031881E+02  -0.178820063E+02  -0.179296426E+02
   0.555631573E+06   0.115969426E+05  -0.176734715E+02  -0.177754275E+02  -0.178394495E+02  -0.177146671E+02  -0.175522759E+02  -0.173510803E+02  -0.186054275E+02  -0.177506451E+02  -0.178058627E+02  -0.178846671E+02  -0.179322759E+02
   0.556486573E+06   0.115981004E+05  -0.176761123E+02  -0.177782077E+02  -0.178421600E+02  -0.177173219E+02  -0.175549028E+02  -0.173536932E+02  -0.186082077E+02  -0.177533695E+02  -0.178085314E+02  -0.178873219E+02  -0.179349028E+02
   0.557341573E+06   0.115992847E+05  -0.176787447E+02  -0.177809826E+02  -0.178448637E+02  -0.177199685E+02  -0.175575209E+02  -0.173562972E+02  -0.186109826E+02  -0.177560875E+02  -0.178111923E+02  -0.178899685E+02  -0.179375209E+02
   0.558196573E+06   0.116004732E+05  -0.176813732E+02  -0.177837541E+02  -0.178475636E+02  -0.177226113E+02  -0.175601351E+02  -0.173588970E+02  -0.186137541E+02  -0.177588017E+02  -0.178138494E+02  -0.178926113E+02  -0.179401351E+02
   0.559051573E+06   0.116015399E+05  -0.176840169E+02  -0.177865263E+02  -0.178502716E+02  -0.177252679E+02  -0.175627660E+02  -0.173615151E+02  -0.186165263E+02  -0.177615225E+02  -0.178165188E+02  -0.178952679E+02  -0.179427660E+02
   0.559906573E+06   0.116025886E+05  -0.176866595E+02  -0.177892950E+02  -0.178529773E+02  -0.177279230E+02  -0.175653959E+02  -0.173641324E+02  -0.186192950E+02  -0.177642408E+02  -0.178191866E+02  -0.178979230E+02  -0.179453959E+02
   0.560761573E+06   0.116036214E+05  -0.176892829E+02  -0.177920427E+02  -0.178556628E+02  -0.177305589E+02  -0.175680069E+02  -0.173667309E+02  -0.186220427E+02  -0.177669388E+02  -0.178218349E+02  -0.179005589E+02  -0.179480069E+02
   0.561616573E+06   0.116046459E+05  -0.176918918E+02  -0.177947749E+02  -0.178583333E+02  -0.177331801E+02  -0.175706034E+02  -0.173693151E+02  -0.186247749E+02  -0.177696216E+02  -0.178244684E+02  -0.179031801E+02  -0.179506034E+02
   0.562471573E+06   0.116056661E+05  -0.176944949E+02  -0.177975009E+02  -0.178609979E+02  -0.177357955E+02  -0.175731943E+02  -0.173718938E+02  -0.186275009E+02  -0.177722985E+02  -0.178270961E+02  -0.179057955E+02  -0.179531943E+02
   0.563421573E+06   0.116068110E+05  -0.176973792E+02  -0.178005229E+02  -0.178639511E+02  -0.177386936E+02  -0.175760649E+02  -0.173747505E+02  -0.186305229E+02  -0.177752655E+02  -0.178300080E+02  -0.179086936E+02  -0.179560649E+02
   0.564276573E+06   0.116078538E+05  -0.176999682E+02  -0.178032374E+02  -0.178666028E+02  -0.177412951E+02  -0.175786413E+02  -0.173773143E+02  -0.186332374E+02  -0.177779297E+02  -0.178326220E+02  -0.179112951E+02  -0.179586413E+02
   0.565131573E+06   0.116089098E+05  -0.177025508E+02  -0.178059471E+02  -0.178692489E+02  -0.177438904E+02  -0.175812111E+02  -0.173798715E+02  -0.186359471E+02  -0.177805885E+02  -0.178352300E+02  -0.179138904E+02  -0.179612111E+02
   0.565986573E+06   0.116099795E+05  -0.177051271E+02  -0.178086521E+02  -0.178718896E+02  -0.177464796E+02  -0.175837746E+02  -0.173824221E+02  -0.186386521E+02  -0.177832421E+02  -0.178378321E+02  -0.179164796E+02  -0.179637746E+02
   0.566841573E+06   0.116110737E+05  -0.177076952E+02  -0.178113519E+02  -0.178745236E+02  -0.177490609E+02  -0.175863295E+02  -0.173849639E+02  -0.186413519E+02  -0.177858893E+02  -0.178404266E+02  -0.179190609E+02  -0.179663295E+02
   0.567696573E+06   0.116121714E+05  -0.177102590E+02  -0.178140478E+02  -0.178771534E+02  -0.177516379E+02  -0.175888801E+02  -0.173875012E+02  -0.186440478E+02  -0.177885323E+02  -0.178430168E+02  -0.179216379E+02  -0.179688801E+02
   0.568551573E+06   0.116131814E+05  -0.177128326E+02  -0.178167430E+02  -0.178797878E+02  -0.177542236E+02  -0.175914416E+02  -0.173900505E+02  -0.186467430E+02  -0.177911788E+02  -0.178456147E+02  -0.179242236E+02  -0.179714416E+02
   0.569406573E+06   0.116141382E+05  -0.177154109E+02  -0.178194364E+02  -0.178824237E+02  -0.177568134E+02  -0.175940083E+02  -0.173926058E+02  -0.186494364E+02  -0.177938262E+02  -0.178482160E+02  -0.179268134E+02  -0.179740083E+02
   0.570261573E+06   0.116150965E+05  -0.177179782E+02  -0.178221191E+02  -0.178850486E+02  -0.177593923E+02  -0.175965641E+02  -0.173951500E+02  -0.186521191E+02  -0.177964627E+02  -0.178508064E+02  -0.179293923E+02  -0.179765641E+02
   0.571116573E+06   0.116160254E+05  -0.177205262E+02  -0.178247789E+02  -0.178876525E+02  -0.177619515E+02  -0.175991009E+02  -0.173976757E+02  -0.186547789E+02  -0.177990778E+02  -0.178533767E+02  -0.179319515E+02  -0.179791009E+02
   0.571971573E+06   0.116169717E+05  -0.177230653E+02  -0.178274319E+02  -0.178902486E+02  -0.177645020E+02  -0.176016287E+02  -0.174001920E+02  -0.186574319E+02  -0.178016853E+02  -0.178559386E+02  -0.179345020E+02  -0.179816287E+02
   0.572921573E+06   0.116180224E+05  -0.177258805E+02  -0.178303735E+02  -0.178931270E+02  -0.177673298E+02  -0.176044312E+02  -0.174029819E+02  -0.186603735E+02  -0.178045763E+02  -0.178587791E+02  -0.179373298E+02  -0.179844312E+02
   0.573776573E+06   0.116189793E+05  -0.177284073E+02  -0.178330154E+02  -0.178957114E+02  -0.177698681E+02  -0.176069465E+02  -0.174054856E+02  -0.186630154E+02  -0.178071722E+02  -0.178613289E+02  -0.179398681E+02  -0.179869465E+02
   0.574631573E+06   0.116199480E+05  -0.177309278E+02  -0.178356525E+02  -0.178982901E+02  -0.177724002E+02  -0.176094553E+02  -0.174079828E+02  -0.186656525E+02  -0.178097626E+02  -0.178638727E+02  -0.179424002E+02  -0.179894553E+02
   0.575486573E+06   0.116209296E+05  -0.177334421E+02  -0.178382850E+02  -0.179008635E+02  -0.177749264E+02  -0.176119578E+02  -0.174104735E+02  -0.186682850E+02  -0.178123478E+02  -0.178664107E+02  -0.179449264E+02  -0.179919578E+02
   0.576341573E+06   0.116219246E+05  -0.177359503E+02  -0.178409130E+02  -0.179034317E+02  -0.177774466E+02  -0.176144541E+02  -0.174129578E+02  -0.186709130E+02  -0.178149279E+02  -0.178689429E+02  -0.179474466E+02  -0.179944541E+02
   0.577196573E+06   0.116229331E+05  -0.177384525E+02  -0.178435365E+02  -0.179059945E+02  -0.177799609E+02  -0.176169441E+02  -0.174154357E+02  -0.186735365E+02  -0.178175029E+02  -0.178714693E+02  -0.179499609E+02  -0.179969441E+02
   0.578051573E+06   0.116239165E+05  -0.177409543E+02  -0.178461567E+02  -0.179085555E+02  -0.177824745E+02  -0.176194341E+02  -0.174179138E+02  -0.186761567E+02  -0.178200757E+02  -0.178739948E+02  -0.179524745E+02  -0.179994341E+02
   0.578906573E+06   0.116247855E+05  -0.177434686E+02  -0.178487756E+02  -0.179111221E+02  -0.177849993E+02  -0.176219379E+02  -0.174204072E+02  -0.186787756E+02  -0.178226528E+02  -0.178765300E+02  -0.179549993E+02  -0.180019379E+02
   0.579761573E+06   0.116256587E+05  -0.177459787E+02  -0.178513907E+02  -0.179136847E+02  -0.177875199E+02  -0.176244374E+02  -0.174228962E+02  -0.186813907E+02  -0.178252259E+02  -0.178790611E+02  -0.179575199E+02  -0.180044374E+02
   0.580616573E+06   0.116265217E+05  -0.177484726E+02  -0.178539885E+02  -0.179162306E+02  -0.177900242E+02  -0.176269210E+02  -0.174253694E+02  -0.186839885E+02  -0.178277822E+02  -0.178815758E+02  -0.179600242E+02  -0.180069210E+02
   0.581566573E+06   0.116274650E+05  -0.177512292E+02  -0.178568587E+02  -0.179190439E+02  -0.177927922E+02  -0.176296663E+02  -0.174281033E+02  -0.186868587E+02  -0.178306069E+02  -0.178843551E+02  -0.179627922E+02  -0.180096663E+02
   0.582421573E+06   0.116283148E+05  -0.177537015E+02  -0.178594332E+02  -0.179215674E+02  -0.177952747E+02  -0.176321283E+02  -0.174305552E+02  -0.186894332E+02  -0.178331405E+02  -0.178868478E+02  -0.179652747E+02  -0.180121283E+02
   0.583276573E+06   0.116291721E+05  -0.177561668E+02  -0.178620017E+02  -0.179240843E+02  -0.177977503E+02  -0.176345833E+02  -0.174329999E+02  -0.186920017E+02  -0.178356678E+02  -0.178893338E+02  -0.179677503E+02  -0.180145833E+02
   0.584131573E+06   0.116300393E+05  -0.177586257E+02  -0.178645649E+02  -0.179265953E+02  -0.178002196E+02  -0.176370317E+02  -0.174354378E+02  -0.186945649E+02  -0.178381892E+02  -0.178918135E+02  -0.179702196E+02  -0.180170317E+02
   0.584986573E+06   0.116309172E+05  -0.177610781E+02  -0.178671231E+02  -0.179291006E+02  -0.178026826E+02  -0.176394737E+02  -0.174378692E+02  -0.186971231E+02  -0.178407051E+02  -0.178942871E+02  -0.179726826E+02  -0.180194737E+02
   0.585841573E+06   0.116318065E+05  -0.177635244E+02  -0.178696763E+02  -0.179316004E+02  -0.178051396E+02  -0.176419092E+02  -0.174402940E+02  -0.186996763E+02  -0.178432156E+02  -0.178967548E+02  -0.179751396E+02  -0.180219092E+02
   0.586696573E+06   0.116327170E+05  -0.177659629E+02  -0.178722244E+02  -0.179340936E+02  -0.178075890E+02  -0.176443367E+02  -0.174427106E+02  -0.187022244E+02  -0.178457198E+02  -0.178992152E+02  -0.179775890E+02  -0.180243367E+02
   0.587551573E+06   0.116336314E+05  -0.177683968E+02  -0.178747684E+02  -0.179365826E+02  -0.178100340E+02  -0.176467597E+02  -0.174451225E+02  -0.187047684E+02  -0.178482198E+02  -0.179016711E+02  -0.179800340E+02  -0.180267597E+02
   0.588406573E+06   0.116344413E+05  -0.177708426E+02  -0.178773117E+02  -0.179390771E+02  -0.178124895E+02  -0.176491957E+02  -0.174475488E+02  -0.187073117E+02  -0.178507240E+02  -0.179041364E+02  -0.179824895E+02  -0.180291957E+02
   0.589261573E+06   0.116352080E+05  -0.177732908E+02  -0.178798521E+02  -0.179415715E+02  -0.178149469E+02  -0.176516347E+02  -0.174499785E+02  -0.187098521E+02  -0.178532276E+02  -0.179066031E+02  -0.179849469E+02  -0.180316347E+02
   0.590116573E+06   0.116359895E+05  -0.177757321E+02  -0.178823874E+02  -0.179440598E+02  -0.178173976E+02  -0.176540665E+02  -0.174524010E+02  -0.187123874E+02  -0.178557253E+02  -0.179090631E+02  -0.179873976E+02  -0.180340665E+02
   0.591066573E+06   0.116368389E+05  -0.177784255E+02  -0.178851831E+02  -0.179468043E+02  -0.178201013E+02  -0.176567498E+02  -0.174550740E+02  -0.187151831E+02  -0.178584801E+02  -0.179117770E+02  -0.179901013E+02  -0.180367498E+02
   0.591921573E+06   0.116375964E+05  -0.177808396E+02  -0.178876884E+02  -0.179492640E+02  -0.178225245E+02  -0.176591548E+02  -0.174574699E+02  -0.187176884E+02  -0.178609489E+02  -0.179142094E+02  -0.179925245E+02  -0.180391548E+02
   0.592776573E+06   0.116383584E+05  -0.177832465E+02  -0.178901870E+02  -0.179517167E+02  -0.178249405E+02  -0.176615524E+02  -0.174598584E+02  -0.187201870E+02  -0.178634108E+02  -0.179166346E+02  -0.179949405E+02  -0.180415524E+02
   0.593631573E+06   0.116391285E+05  -0.177856467E+02  -0.178926798E+02  -0.179541633E+02  -0.178273500E+02  -0.176639434E+02  -0.174622401E+02  -0.187226798E+02  -0.178658666E+02  -0.179190533E+02  -0.179973500E+02  -0.180439434E+02
   0.594486573E+06   0.116399083E+05  -0.177880406E+02  -0.178951676E+02  -0.179566041E+02  -0.178297533E+02  -0.176663279E+02  -0.174646152E+02  -0.187251676E+02  -0.178683168E+02  -0.179214660E+02  -0.179997533E+02  -0.180463279E+02
   0.595341573E+06   0.116407071E+05  -0.177904268E+02  -0.178976500E+02  -0.179590384E+02  -0.178321492E+02  -0.176687045E+02  -0.174669822E+02  -0.187276500E+02  -0.178707607E+02  -0.179238715E+02  -0.180021492E+02  -0.180487045E+02
   0.596196573E+06   0.116415094E+05  -0.177928085E+02  -0.179001282E+02  -0.179614683E+02  -0.178345405E+02  -0.176710765E+02  -0.174693446E+02  -0.187301282E+02  -0.178732003E+02  -0.179262724E+02  -0.180045405E+02  -0.180510765E+02
   0.597051573E+06   0.116423234E+05  -0.177951841E+02  -0.179026018E+02  -0.179638930E+02  -0.178369259E+02  -0.176734424E+02  -0.174717006E+02  -0.187326018E+02  -0.178756347E+02  -0.179286677E+02  -0.180069259E+02  -0.180534424E+02
   0.597906573E+06   0.116431496E+05  -0.177975539E+02  -0.179050710E+02  -0.179663124E+02  -0.178393056E+02  -0.176758022E+02  -0.174740505E+02  -0.187350710E+02  -0.178780641E+02  -0.179310573E+02  -0.180093056E+02  -0.180558022E+02
   0.598761573E+06   0.116438244E+05  -0.177999433E+02  -0.179075416E+02  -0.179687424E+02  -0.178417031E+02  -0.176781835E+02  -0.174764236E+02  -0.187375416E+02  -0.178805023E+02  -0.179334629E+02  -0.180117031E+02  -0.180581835E+02
   0.599616573E+06   0.116445064E+05  -0.178023275E+02  -0.179100078E+02  -0.179711677E+02  -0.178440955E+02  -0.176805594E+02  -0.174787914E+02  -0.187400078E+02  -0.178829357E+02  -0.179358635E+02  -0.180140955E+02  -0.180605594E+02
   0.600566573E+06   0.116452555E+05  -0.178049610E+02  -0.179127315E+02  -0.179738462E+02  -0.178467380E+02  -0.176831839E+02  -0.174814069E+02  -0.187427315E+02  -0.178856233E+02  -0.179385151E+02  -0.180167380E+02  -0.180631839E+02
   0.601421573E+06   0.116459007E+05  -0.178073143E+02  -0.179151625E+02  -0.179762384E+02  -0.178490991E+02  -0.176855295E+02  -0.174837446E+02  -0.187451625E+02  -0.178880232E+02  -0.179408839E+02  -0.180190991E+02  -0.180655295E+02
   0.602276573E+06   0.116465510E+05  -0.178096606E+02  -0.179175870E+02  -0.179786238E+02  -0.178514532E+02  -0.176878679E+02  -0.174860753E+02  -0.187475870E+02  -0.178904165E+02  -0.179432459E+02  -0.180214532E+02  -0.180678679E+02
   0.603131573E+06   0.116472110E+05  -0.178120007E+02  -0.179200066E+02  -0.179810037E+02  -0.178538013E+02  -0.176902002E+02  -0.174883996E+02  -0.187500066E+02  -0.178928043E+02  -0.179456019E+02  -0.180238013E+02  -0.180702002E+02
   0.603986573E+06   0.116478889E+05  -0.178143336E+02  -0.179224211E+02  -0.179833773E+02  -0.178561424E+02  -0.176925249E+02  -0.174907161E+02  -0.187524211E+02  -0.178951861E+02  -0.179479511E+02  -0.180261424E+02  -0.180725249E+02
   0.604841573E+06   0.116485708E+05  -0.178166618E+02  -0.179248314E+02  -0.179857466E+02  -0.178584788E+02  -0.176948449E+02  -0.174930279E+02  -0.187548314E+02  -0.178975635E+02  -0.179502957E+02  -0.180284788E+02  -0.180748449E+02
   0.605696573E+06   0.116492637E+05  -0.178189841E+02  -0.179272371E+02  -0.179881106E+02  -0.178608094E+02  -0.176971588E+02  -0.174953335E+02  -0.187572371E+02  -0.178999359E+02  -0.179526347E+02  -0.180308094E+02  -0.180771588E+02
   0.606551573E+06   0.116499679E+05  -0.178213005E+02  -0.179296382E+02  -0.179904694E+02  -0.178631343E+02  -0.176994667E+02  -0.174976330E+02  -0.187596382E+02  -0.179023031E+02  -0.179549680E+02  -0.180331343E+02  -0.180794667E+02
   0.607406573E+06   0.116506833E+05  -0.178236110E+02  -0.179320348E+02  -0.179928229E+02  -0.178654534E+02  -0.177017686E+02  -0.174999263E+02  -0.187620348E+02  -0.179046653E+02  -0.179572958E+02  -0.180354534E+02  -0.180817686E+02
   0.608261573E+06   0.116513917E+05  -0.178259185E+02  -0.179344276E+02  -0.179951730E+02  -0.178677694E+02  -0.177040676E+02  -0.175022167E+02  -0.187644276E+02  -0.179070239E+02  -0.179596203E+02  -0.180377694E+02  -0.180840676E+02
   0.609211573E+06   0.116520263E+05  -0.178285010E+02  -0.179370864E+02  -0.179977937E+02  -0.178703595E+02  -0.177066424E+02  -0.175047839E+02  -0.187670864E+02  -0.179096522E+02  -0.179622180E+02  -0.180403595E+02  -0.180866424E+02
   0.610066573E+06   0.116526045E+05  -0.178308173E+02  -0.179394723E+02  -0.180001448E+02  -0.178726828E+02  -0.177089518E+02  -0.175070863E+02  -0.187694723E+02  -0.179120103E+02  -0.179645483E+02  -0.180426828E+02  -0.180889518E+02
   0.610921573E+06   0.116531743E+05  -0.178331162E+02  -0.179418398E+02  -0.180024780E+02  -0.178749885E+02  -0.177112438E+02  -0.175093714E+02  -0.187718398E+02  -0.179143503E+02  -0.179668609E+02  -0.180449885E+02  -0.180912438E+02
   0.611776573E+06   0.116537323E+05  -0.178354071E+02  -0.179441979E+02  -0.180048025E+02  -0.178772862E+02  -0.177135281E+02  -0.175116490E+02  -0.187741979E+02  -0.179166816E+02  -0.179691653E+02  -0.180472862E+02  -0.180935281E+02
   0.612631573E+06   0.116542945E+05  -0.178376911E+02  -0.179465495E+02  -0.180071203E+02  -0.178795770E+02  -0.177158053E+02  -0.175139195E+02  -0.187765495E+02  -0.179190062E+02  -0.179714628E+02  -0.180495770E+02  -0.180958053E+02
   0.613486573E+06   0.116548659E+05  -0.178399691E+02  -0.179488963E+02  -0.180094327E+02  -0.178818619E+02  -0.177180764E+02  -0.175161837E+02  -0.187788963E+02  -0.179213254E+02  -0.179737546E+02  -0.180518619E+02  -0.180980764E+02
   0.614341573E+06   0.116554473E+05  -0.178422413E+02  -0.179512384E+02  -0.180117398E+02  -0.178841410E+02  -0.177203415E+02  -0.175184418E+02  -0.187812384E+02  -0.179236395E+02  -0.179760407E+02  -0.180541410E+02  -0.181003415E+02
   0.615196573E+06   0.116560390E+05  -0.178445075E+02  -0.179535758E+02  -0.180140417E+02  -0.178864143E+02  -0.177226007E+02  -0.175206938E+02  -0.187835758E+02  -0.179259485E+02  -0.179783212E+02  -0.180564143E+02  -0.181026007E+02
   0.616051573E+06   0.116566409E+05  -0.178467679E+02  -0.179559087E+02  -0.180163383E+02  -0.178886819E+02  -0.177248538E+02  -0.175229397E+02  -0.187859087E+02  -0.179282523E+02  -0.179805960E+02  -0.180586819E+02  -0.181048538E+02
   0.616906573E+06   0.116572531E+05  -0.178490224E+02  -0.179582368E+02  -0.180186296E+02  -0.178909438E+02  -0.177271009E+02  -0.175251795E+02  -0.187882368E+02  -0.179305510E+02  -0.179828653E+02  -0.180609438E+02  -0.181071009E+02
