   0.520135786E+06   0.102263637E+05  -0.172522099E+02  -0.171566640E+02  -0.173247386E+02  -0.172822099E+02  -0.171559455E+02  -0.169896811E+02  -0.179935318E+02  -0.172278708E+02  -0.173484743E+02  -0.174690777E+02  -0.175528133E+02
   0.521085786E+06   0.102353334E+05  -0.172575121E+02  -0.171633315E+02  -0.173305373E+02  -0.172875121E+02  -0.171609995E+02  -0.169944868E+02  -0.180000752E+02  -0.172337936E+02  -0.173540247E+02  -0.174742558E+02  -0.175577432E+02
   0.521940786E+06   0.102433759E+05  -0.172622639E+02  -0.171693075E+02  -0.173357343E+02  -0.172922639E+02  -0.171655288E+02  -0.169987936E+02  -0.180059399E+02  -0.172391019E+02  -0.173589991E+02  -0.174788964E+02  -0.175621612E+02
   0.522795786E+06   0.102514221E+05  -0.172669946E+02  -0.171752628E+02  -0.173409103E+02  -0.172969946E+02  -0.171700367E+02  -0.170030789E+02  -0.180117839E+02  -0.172443892E+02  -0.173639525E+02  -0.174835157E+02  -0.175665578E+02
   0.523650786E+06   0.102593771E+05  -0.172717120E+02  -0.171811910E+02  -0.173460680E+02  -0.173017120E+02  -0.171745340E+02  -0.170073560E+02  -0.180176020E+02  -0.172496570E+02  -0.173688900E+02  -0.174881230E+02  -0.175709450E+02
   0.524505786E+06   0.102672538E+05  -0.172764161E+02  -0.171870940E+02  -0.173512080E+02  -0.173064161E+02  -0.171790201E+02  -0.170116241E+02  -0.180233960E+02  -0.172549060E+02  -0.173738120E+02  -0.174927181E+02  -0.175753221E+02
   0.525360786E+06   0.102751020E+05  -0.172811015E+02  -0.171929739E+02  -0.173563278E+02  -0.173111015E+02  -0.171834883E+02  -0.170158751E+02  -0.180291673E+02  -0.172601344E+02  -0.173787147E+02  -0.174972949E+02  -0.175796817E+02
   0.526215786E+06   0.102829219E+05  -0.172857684E+02  -0.171988311E+02  -0.173614275E+02  -0.173157684E+02  -0.171879388E+02  -0.170201092E+02  -0.180349163E+02  -0.172653423E+02  -0.173835979E+02  -0.175018536E+02  -0.175840240E+02
   0.527070786E+06   0.102907385E+05  -0.172904150E+02  -0.172046674E+02  -0.173665068E+02  -0.173204150E+02  -0.171923691E+02  -0.170243232E+02  -0.180406445E+02  -0.172705298E+02  -0.173884609E+02  -0.175063921E+02  -0.175883462E+02
   0.527925786E+06   0.102985022E+05  -0.172950450E+02  -0.172104791E+02  -0.173715665E+02  -0.173250450E+02  -0.171967843E+02  -0.170285235E+02  -0.180463488E+02  -0.172756969E+02  -0.173933058E+02  -0.175109147E+02  -0.175926539E+02
   0.528780786E+06   0.103062379E+05  -0.172996567E+02  -0.172162683E+02  -0.173766064E+02  -0.173296567E+02  -0.172011819E+02  -0.170327071E+02  -0.180520309E+02  -0.172808438E+02  -0.173981316E+02  -0.175154193E+02  -0.175969445E+02
   0.529635786E+06   0.103139456E+05  -0.173042502E+02  -0.172220350E+02  -0.173816265E+02  -0.173342502E+02  -0.172055621E+02  -0.170368740E+02  -0.180576909E+02  -0.172859706E+02  -0.174029384E+02  -0.175199062E+02  -0.176012180E+02
   0.530585786E+06   0.103224967E+05  -0.173093319E+02  -0.172284181E+02  -0.173871814E+02  -0.173393319E+02  -0.172104071E+02  -0.170414823E+02  -0.180639558E+02  -0.172916438E+02  -0.174082567E+02  -0.175248695E+02  -0.176059447E+02
   0.531440786E+06   0.103301472E+05  -0.173138875E+02  -0.172341382E+02  -0.173921605E+02  -0.173438875E+02  -0.172147510E+02  -0.170456145E+02  -0.180695700E+02  -0.172967287E+02  -0.174130240E+02  -0.175293192E+02  -0.176101828E+02
   0.532295786E+06   0.103377555E+05  -0.173184267E+02  -0.172398355E+02  -0.173971208E+02  -0.173484267E+02  -0.172190797E+02  -0.170497326E+02  -0.180751619E+02  -0.173017943E+02  -0.174177738E+02  -0.175337532E+02  -0.176144061E+02
   0.533150786E+06   0.103452880E+05  -0.173229540E+02  -0.172455093E+02  -0.174020650E+02  -0.173529540E+02  -0.172233985E+02  -0.170538430E+02  -0.180807315E+02  -0.173068427E+02  -0.174225095E+02  -0.175381762E+02  -0.176186207E+02
   0.534005786E+06   0.103527766E+05  -0.173274647E+02  -0.172511597E+02  -0.174069902E+02  -0.173574647E+02  -0.172277019E+02  -0.170579392E+02  -0.180862784E+02  -0.173118715E+02  -0.174272274E+02  -0.175425833E+02  -0.176228206E+02
   0.534860786E+06   0.103602646E+05  -0.173319557E+02  -0.172567905E+02  -0.174118956E+02  -0.173619557E+02  -0.172319857E+02  -0.170620158E+02  -0.180918055E+02  -0.173168806E+02  -0.174319256E+02  -0.175469707E+02  -0.176270007E+02
   0.535715786E+06   0.103676980E+05  -0.173364310E+02  -0.172623972E+02  -0.174167824E+02  -0.173664310E+02  -0.172362554E+02  -0.170660797E+02  -0.180973094E+02  -0.173218702E+02  -0.174366067E+02  -0.175513432E+02  -0.176311675E+02
   0.536570786E+06   0.103751039E+05  -0.173408888E+02  -0.172679822E+02  -0.174216501E+02  -0.173708888E+02  -0.172405082E+02  -0.170701276E+02  -0.181027919E+02  -0.173268404E+02  -0.174412694E+02  -0.175556985E+02  -0.176353179E+02
   0.537425786E+06   0.103824824E+05  -0.173453291E+02  -0.172735456E+02  -0.174264987E+02  -0.173753291E+02  -0.172447443E+02  -0.170741595E+02  -0.181082532E+02  -0.173317911E+02  -0.174459139E+02  -0.175600367E+02  -0.176394519E+02
   0.538280786E+06   0.103898336E+05  -0.173497520E+02  -0.172790874E+02  -0.174313285E+02  -0.173797520E+02  -0.172489637E+02  -0.170781755E+02  -0.181136933E+02  -0.173367226E+02  -0.174505402E+02  -0.175643579E+02  -0.176435696E+02
   0.539230786E+06   0.103980041E+05  -0.173546434E+02  -0.172852224E+02  -0.174366721E+02  -0.173846434E+02  -0.172536291E+02  -0.170826147E+02  -0.181197152E+02  -0.173421793E+02  -0.174556578E+02  -0.175691362E+02  -0.176481219E+02
   0.540085786E+06   0.104052983E+05  -0.173590298E+02  -0.172907191E+02  -0.174414623E+02  -0.173890298E+02  -0.172578136E+02  -0.170865974E+02  -0.181251109E+02  -0.173470704E+02  -0.174602460E+02  -0.175734217E+02  -0.176522055E+02
   0.540940786E+06   0.104125670E+05  -0.173633994E+02  -0.172961950E+02  -0.174462342E+02  -0.173933994E+02  -0.172619820E+02  -0.170905646E+02  -0.181304863E+02  -0.173519429E+02  -0.174648168E+02  -0.175776907E+02  -0.176562733E+02
   0.541795786E+06   0.104197309E+05  -0.173677603E+02  -0.173016463E+02  -0.174509916E+02  -0.173977603E+02  -0.172661447E+02  -0.170945291E+02  -0.181358385E+02  -0.173567994E+02  -0.174693760E+02  -0.175819525E+02  -0.176603369E+02
   0.542650786E+06   0.104268563E+05  -0.173721056E+02  -0.173070761E+02  -0.174557312E+02  -0.174021056E+02  -0.172702927E+02  -0.170984799E+02  -0.181411697E+02  -0.173616376E+02  -0.174739184E+02  -0.175861992E+02  -0.176643863E+02
   0.543505786E+06   0.104339886E+05  -0.173764314E+02  -0.173124875E+02  -0.174604518E+02  -0.174064314E+02  -0.172744212E+02  -0.171024110E+02  -0.181464824E+02  -0.173664569E+02  -0.174784416E+02  -0.175904263E+02  -0.176684161E+02
   0.544360786E+06   0.104410608E+05  -0.173807431E+02  -0.173178756E+02  -0.174651549E+02  -0.174107431E+02  -0.172785371E+02  -0.171063312E+02  -0.181517727E+02  -0.173712579E+02  -0.174829490E+02  -0.175946401E+02  -0.176724342E+02
   0.545215786E+06   0.104481066E+05  -0.173850380E+02  -0.173232430E+02  -0.174698398E+02  -0.174150380E+02  -0.172826371E+02  -0.171102362E+02  -0.181570425E+02  -0.173760403E+02  -0.174874389E+02  -0.175988376E+02  -0.176764367E+02
   0.546070786E+06   0.104551262E+05  -0.173893164E+02  -0.173285898E+02  -0.174745067E+02  -0.174193164E+02  -0.172867212E+02  -0.171141261E+02  -0.181622922E+02  -0.173808043E+02  -0.174919116E+02  -0.176030188E+02  -0.176804237E+02
   0.546925786E+06   0.104621196E+05  -0.173935783E+02  -0.173339161E+02  -0.174791557E+02  -0.174235783E+02  -0.172907896E+02  -0.171180009E+02  -0.181675218E+02  -0.173855500E+02  -0.174963670E+02  -0.176071839E+02  -0.176843952E+02
   0.547780786E+06   0.104691181E+05  -0.173978214E+02  -0.173392244E+02  -0.174837861E+02  -0.174278214E+02  -0.172948390E+02  -0.171218566E+02  -0.181727332E+02  -0.173902773E+02  -0.175008038E+02  -0.176113302E+02  -0.176883478E+02
   0.548730786E+06   0.104768297E+05  -0.174025194E+02  -0.173450962E+02  -0.174889110E+02  -0.174325194E+02  -0.172993236E+02  -0.171261278E+02  -0.181784983E+02  -0.173955089E+02  -0.175057152E+02  -0.176159215E+02  -0.176927257E+02
   0.549585786E+06   0.104837432E+05  -0.174067305E+02  -0.173503596E+02  -0.174935047E+02  -0.174367305E+02  -0.173033434E+02  -0.171299563E+02  -0.181836660E+02  -0.174001982E+02  -0.175101176E+02  -0.176200369E+02  -0.176966498E+02
   0.550440786E+06   0.104905903E+05  -0.174109299E+02  -0.173556012E+02  -0.174980831E+02  -0.174409299E+02  -0.173073533E+02  -0.171337767E+02  -0.181888129E+02  -0.174048714E+02  -0.175145065E+02  -0.176241416E+02  -0.177005650E+02
   0.551295786E+06   0.104973808E+05  -0.174151177E+02  -0.173608225E+02  -0.175026467E+02  -0.174451177E+02  -0.173113531E+02  -0.171375886E+02  -0.181939402E+02  -0.174095289E+02  -0.175188822E+02  -0.176282354E+02  -0.177044709E+02
   0.552150786E+06   0.105041176E+05  -0.174192916E+02  -0.173660218E+02  -0.175071935E+02  -0.174492916E+02  -0.173153406E+02  -0.171413897E+02  -0.181990463E+02  -0.174141690E+02  -0.175232425E+02  -0.176323161E+02  -0.177083652E+02
   0.553005786E+06   0.105108291E+05  -0.174234497E+02  -0.173712014E+02  -0.175117230E+02  -0.174534497E+02  -0.173193130E+02  -0.171451763E+02  -0.182041331E+02  -0.174187914E+02  -0.175275864E+02  -0.176363813E+02  -0.177122446E+02
   0.553860786E+06   0.105175154E+05  -0.174275920E+02  -0.173763615E+02  -0.175162354E+02  -0.174575920E+02  -0.173232703E+02  -0.171489485E+02  -0.182092006E+02  -0.174233963E+02  -0.175319137E+02  -0.176404311E+02  -0.177161094E+02
   0.554715786E+06   0.105241768E+05  -0.174317186E+02  -0.173815020E+02  -0.175207308E+02  -0.174617186E+02  -0.173272125E+02  -0.171527065E+02  -0.182142490E+02  -0.174279838E+02  -0.175362247E+02  -0.176444656E+02  -0.177199595E+02
   0.555570786E+06   0.105308459E+05  -0.174358271E+02  -0.173866256E+02  -0.175252084E+02  -0.174658271E+02  -0.173311365E+02  -0.171564458E+02  -0.182192803E+02  -0.174325537E+02  -0.175405177E+02  -0.176484818E+02  -0.177237912E+02
   0.556425786E+06   0.105374579E+05  -0.174399226E+02  -0.173917274E+02  -0.175296698E+02  -0.174699226E+02  -0.173350490E+02  -0.171601754E+02  -0.182242906E+02  -0.174371066E+02  -0.175447962E+02  -0.176524858E+02  -0.177276122E+02
   0.557280786E+06   0.105440452E+05  -0.174440026E+02  -0.173968101E+02  -0.175341144E+02  -0.174740026E+02  -0.173389467E+02  -0.171638908E+02  -0.182292821E+02  -0.174416423E+02  -0.175490585E+02  -0.176564746E+02  -0.177314187E+02
   0.558230786E+06   0.105513357E+05  -0.174485178E+02  -0.174024350E+02  -0.175390331E+02  -0.174785178E+02  -0.173432601E+02  -0.171680025E+02  -0.182348061E+02  -0.174466620E+02  -0.175537755E+02  -0.176608890E+02  -0.177356313E+02
   0.559085786E+06   0.105579094E+05  -0.174525623E+02  -0.174074800E+02  -0.175434414E+02  -0.174825623E+02  -0.173471227E+02  -0.171716831E+02  -0.182397602E+02  -0.174511612E+02  -0.175580019E+02  -0.176648425E+02  -0.177394029E+02
   0.559940786E+06   0.105643422E+05  -0.174566028E+02  -0.174124996E+02  -0.175478380E+02  -0.174866028E+02  -0.173509852E+02  -0.171753676E+02  -0.182446908E+02  -0.174556468E+02  -0.175622204E+02  -0.176687940E+02  -0.177431764E+02
   0.560795786E+06   0.105707330E+05  -0.174606307E+02  -0.174175003E+02  -0.175522196E+02  -0.174906307E+02  -0.173548362E+02  -0.171790418E+02  -0.182496030E+02  -0.174601169E+02  -0.175664252E+02  -0.176727335E+02  -0.177469390E+02
   0.561650786E+06   0.105770993E+05  -0.174646434E+02  -0.174224820E+02  -0.175565847E+02  -0.174946434E+02  -0.173586728E+02  -0.171827021E+02  -0.182544967E+02  -0.174645700E+02  -0.175706141E+02  -0.176766581E+02  -0.177506875E+02
   0.562505786E+06   0.105834411E+05  -0.174686411E+02  -0.174274449E+02  -0.175609334E+02  -0.174986411E+02  -0.173624949E+02  -0.171863488E+02  -0.182593718E+02  -0.174690065E+02  -0.175747872E+02  -0.176805680E+02  -0.177544219E+02
   0.563360786E+06   0.105897978E+05  -0.174726206E+02  -0.174323920E+02  -0.175652647E+02  -0.175026206E+02  -0.173662986E+02  -0.171899765E+02  -0.182642309E+02  -0.174734258E+02  -0.175789427E+02  -0.176844596E+02  -0.177581375E+02
   0.564215786E+06   0.105960912E+05  -0.174765883E+02  -0.174373175E+02  -0.175695807E+02  -0.175065883E+02  -0.173700920E+02  -0.171935958E+02  -0.182690694E+02  -0.174778288E+02  -0.175830845E+02  -0.176883402E+02  -0.177618439E+02
   0.565070786E+06   0.106023603E+05  -0.174805410E+02  -0.174422245E+02  -0.175738805E+02  -0.175105410E+02  -0.173738713E+02  -0.171972016E+02  -0.182738896E+02  -0.174822153E+02  -0.175872107E+02  -0.176922062E+02  -0.177655364E+02
   0.565925786E+06   0.106086054E+05  -0.174844789E+02  -0.174471129E+02  -0.175781640E+02  -0.175144789E+02  -0.173776364E+02  -0.172007938E+02  -0.182786916E+02  -0.174865853E+02  -0.175913214E+02  -0.176960576E+02  -0.177692151E+02
   0.566875786E+06   0.106155161E+05  -0.174888369E+02  -0.174525228E+02  -0.175829045E+02  -0.175188369E+02  -0.173818032E+02  -0.172047694E+02  -0.182840059E+02  -0.174914214E+02  -0.175958707E+02  -0.177003200E+02  -0.177732863E+02
   0.567730786E+06   0.106217105E+05  -0.174927436E+02  -0.174573723E+02  -0.175871540E+02  -0.175227436E+02  -0.173855384E+02  -0.172083332E+02  -0.182887697E+02  -0.174957566E+02  -0.175999488E+02  -0.177041410E+02  -0.177769358E+02
   0.568585786E+06   0.106279319E+05  -0.174966315E+02  -0.174622071E+02  -0.175913863E+02  -0.175266315E+02  -0.173892541E+02  -0.172118767E+02  -0.182935184E+02  -0.175000750E+02  -0.176040089E+02  -0.177079428E+02  -0.177805654E+02
   0.569440786E+06   0.106339883E+05  -0.175005187E+02  -0.174670161E+02  -0.175956087E+02  -0.175305187E+02  -0.173929737E+02  -0.172154287E+02  -0.182982436E+02  -0.175043811E+02  -0.176080637E+02  -0.177117462E+02  -0.177842012E+02
   0.570295786E+06   0.106400215E+05  -0.175043915E+02  -0.174718073E+02  -0.175998154E+02  -0.175343915E+02  -0.173966795E+02  -0.172189676E+02  -0.183029513E+02  -0.175086714E+02  -0.176121035E+02  -0.177155355E+02  -0.177878236E+02
   0.571150786E+06   0.106460315E+05  -0.175082500E+02  -0.174765805E+02  -0.176040066E+02  -0.175382500E+02  -0.174003717E+02  -0.172224935E+02  -0.183076414E+02  -0.175129457E+02  -0.176161283E+02  -0.177193109E+02  -0.177914326E+02
   0.572005786E+06   0.106520176E+05  -0.175120941E+02  -0.174813357E+02  -0.176081819E+02  -0.175420941E+02  -0.174040501E+02  -0.172260062E+02  -0.183123137E+02  -0.175172039E+02  -0.176201380E+02  -0.177230721E+02  -0.177950282E+02
   0.572860786E+06   0.106579800E+05  -0.175159237E+02  -0.174860729E+02  -0.176123416E+02  -0.175459237E+02  -0.174077148E+02  -0.172295058E+02  -0.183169684E+02  -0.175214461E+02  -0.176241327E+02  -0.177268192E+02  -0.177986103E+02
   0.573715786E+06   0.106639188E+05  -0.175197390E+02  -0.174907921E+02  -0.176164856E+02  -0.175497390E+02  -0.174113658E+02  -0.172329925E+02  -0.183216055E+02  -0.175256723E+02  -0.176281123E+02  -0.177305524E+02  -0.178021791E+02
   0.574570786E+06   0.106698868E+05  -0.175235358E+02  -0.174954972E+02  -0.176206127E+02  -0.175535358E+02  -0.174149973E+02  -0.172364589E+02  -0.183262280E+02  -0.175298819E+02  -0.176320742E+02  -0.177342666E+02  -0.178057281E+02
   0.575425786E+06   0.106757788E+05  -0.175273226E+02  -0.175001808E+02  -0.176247256E+02  -0.175573226E+02  -0.174186211E+02  -0.172399196E+02  -0.183308301E+02  -0.175340763E+02  -0.176360241E+02  -0.177379718E+02  -0.178092703E+02
   0.576375786E+06   0.106822981E+05  -0.175315135E+02  -0.175053641E+02  -0.176292774E+02  -0.175615135E+02  -0.174226316E+02  -0.172437497E+02  -0.183359231E+02  -0.175387183E+02  -0.176403955E+02  -0.177420726E+02  -0.178131907E+02
   0.577230786E+06   0.106881411E+05  -0.175352705E+02  -0.175100104E+02  -0.176333578E+02  -0.175652705E+02  -0.174262269E+02  -0.172471833E+02  -0.183404886E+02  -0.175428796E+02  -0.176443142E+02  -0.177457487E+02  -0.178167051E+02
   0.578085786E+06   0.106939564E+05  -0.175390140E+02  -0.175146390E+02  -0.176374231E+02  -0.175690140E+02  -0.174298094E+02  -0.172506049E+02  -0.183450367E+02  -0.175470254E+02  -0.176482185E+02  -0.177494117E+02  -0.178202072E+02
   0.578940786E+06   0.106996573E+05  -0.175427534E+02  -0.175192461E+02  -0.176414780E+02  -0.175727534E+02  -0.174333911E+02  -0.172540288E+02  -0.183495650E+02  -0.175511592E+02  -0.176521157E+02  -0.177530722E+02  -0.178237099E+02
   0.579795786E+06   0.107053353E+05  -0.175464789E+02  -0.175238359E+02  -0.176455178E+02  -0.175764789E+02  -0.174369595E+02  -0.172574400E+02  -0.183540762E+02  -0.175552776E+02  -0.176559984E+02  -0.177567192E+02  -0.178271998E+02
   0.580650786E+06   0.107110399E+05  -0.175501871E+02  -0.175284124E+02  -0.176495418E+02  -0.175801871E+02  -0.174405098E+02  -0.172608325E+02  -0.183585737E+02  -0.175593804E+02  -0.176598645E+02  -0.177603485E+02  -0.178306712E+02
   0.581505786E+06   0.107166741E+05  -0.175538856E+02  -0.175329684E+02  -0.176535521E+02  -0.175838856E+02  -0.174440524E+02  -0.172642191E+02  -0.183630518E+02  -0.175634687E+02  -0.176637188E+02  -0.177639690E+02  -0.178341357E+02
   0.582360786E+06   0.107222859E+05  -0.175575704E+02  -0.175375074E+02  -0.176575475E+02  -0.175875704E+02  -0.174475819E+02  -0.172675933E+02  -0.183675131E+02  -0.175675418E+02  -0.176675590E+02  -0.177675761E+02  -0.178375876E+02
   0.583215786E+06   0.107278753E+05  -0.175611612E+02  -0.175418958E+02  -0.176615619E+02  -0.175912279E+02  -0.174510944E+02  -0.172709608E+02  -0.183718958E+02  -0.175715619E+02  -0.176712947E+02  -0.177711612E+02  -0.178410276E+02
   0.584070786E+06   0.107334426E+05  -0.175647323E+02  -0.175462572E+02  -0.176655641E+02  -0.175948709E+02  -0.174545937E+02  -0.172743164E+02  -0.183762572E+02  -0.175755641E+02  -0.176750096E+02  -0.177747323E+02  -0.178444550E+02
   0.585020786E+06   0.107396029E+05  -0.175686849E+02  -0.175510843E+02  -0.176699937E+02  -0.175989030E+02  -0.174584668E+02  -0.172780305E+02  -0.183810843E+02  -0.175799937E+02  -0.176791212E+02  -0.177786849E+02  -0.178482486E+02
   0.585875786E+06   0.107451244E+05  -0.175722285E+02  -0.175554117E+02  -0.176739648E+02  -0.176025179E+02  -0.174619391E+02  -0.172813604E+02  -0.183854117E+02  -0.175839648E+02  -0.176828073E+02  -0.177822285E+02  -0.178516498E+02
   0.586730786E+06   0.107506667E+05  -0.175757550E+02  -0.175597250E+02  -0.176779204E+02  -0.176061159E+02  -0.174653941E+02  -0.172846723E+02  -0.183897250E+02  -0.175879204E+02  -0.176864768E+02  -0.177857550E+02  -0.178550332E+02
   0.587585786E+06   0.107561456E+05  -0.175792729E+02  -0.175640206E+02  -0.176818625E+02  -0.176097045E+02  -0.174688413E+02  -0.172879780E+02  -0.183940206E+02  -0.175918625E+02  -0.176901361E+02  -0.177892729E+02  -0.178584096E+02
   0.588440786E+06   0.107615097E+05  -0.175827895E+02  -0.175682987E+02  -0.176857945E+02  -0.176132903E+02  -0.174722887E+02  -0.172912870E+02  -0.183982987E+02  -0.175957945E+02  -0.176937912E+02  -0.177927895E+02  -0.178617878E+02
   0.589295786E+06   0.107668419E+05  -0.175862948E+02  -0.175725609E+02  -0.176897127E+02  -0.176168645E+02  -0.174757252E+02  -0.172945859E+02  -0.184025609E+02  -0.175997127E+02  -0.176974341E+02  -0.177962948E+02  -0.178651556E+02
   0.590150786E+06   0.107721537E+05  -0.175897877E+02  -0.175768079E+02  -0.176936169E+02  -0.176204259E+02  -0.174791496E+02  -0.172978732E+02  -0.184068079E+02  -0.176036169E+02  -0.177010641E+02  -0.177997877E+02  -0.178685114E+02
   0.591005786E+06   0.107774867E+05  -0.175932644E+02  -0.175810416E+02  -0.176975065E+02  -0.176239714E+02  -0.174825574E+02  -0.173011434E+02  -0.184110416E+02  -0.176075065E+02  -0.177046784E+02  -0.178032644E+02  -0.178718504E+02
   0.591860786E+06   0.107827586E+05  -0.175967326E+02  -0.175852582E+02  -0.177013829E+02  -0.176275077E+02  -0.174859576E+02  -0.173044075E+02  -0.184152582E+02  -0.176113829E+02  -0.177082827E+02  -0.178067326E+02  -0.178751825E+02
   0.592715786E+06   0.107880100E+05  -0.176001884E+02  -0.175894595E+02  -0.177052454E+02  -0.176310313E+02  -0.174893456E+02  -0.173076600E+02  -0.184194595E+02  -0.176152454E+02  -0.177118741E+02  -0.178101884E+02  -0.178785028E+02
   0.593570786E+06   0.107932409E+05  -0.176036319E+02  -0.175936454E+02  -0.177090938E+02  -0.176345422E+02  -0.174927216E+02  -0.173109009E+02  -0.184236454E+02  -0.176190938E+02  -0.177154525E+02  -0.178136319E+02  -0.178818112E+02
   0.594520786E+06   0.107990289E+05  -0.176074434E+02  -0.175982786E+02  -0.177133535E+02  -0.176384284E+02  -0.174964584E+02  -0.173144883E+02  -0.184282786E+02  -0.176233535E+02  -0.177194134E+02  -0.178174434E+02  -0.178854734E+02
   0.595375786E+06   0.108042165E+05  -0.176108607E+02  -0.176024323E+02  -0.177171725E+02  -0.176419127E+02  -0.174998088E+02  -0.173177048E+02  -0.184324323E+02  -0.176271725E+02  -0.177229646E+02  -0.178208607E+02  -0.178887568E+02
   0.596230786E+06   0.108094276E+05  -0.176142612E+02  -0.176065725E+02  -0.177209765E+02  -0.176453804E+02  -0.175031420E+02  -0.173209036E+02  -0.184365725E+02  -0.176309765E+02  -0.177264996E+02  -0.178242612E+02  -0.178920228E+02
   0.597085786E+06   0.108145742E+05  -0.176176539E+02  -0.176106958E+02  -0.177247677E+02  -0.176488395E+02  -0.175064683E+02  -0.173240970E+02  -0.184406958E+02  -0.176347677E+02  -0.177300252E+02  -0.178276539E+02  -0.178952826E+02
   0.597940786E+06   0.108196403E+05  -0.176210417E+02  -0.176148027E+02  -0.177285477E+02  -0.176522927E+02  -0.175097907E+02  -0.173272886E+02  -0.184448027E+02  -0.176385477E+02  -0.177335437E+02  -0.178310417E+02  -0.178985396E+02
   0.598795786E+06   0.108246351E+05  -0.176244235E+02  -0.176188935E+02  -0.177323162E+02  -0.176557389E+02  -0.175131080E+02  -0.173304771E+02  -0.184488935E+02  -0.176423162E+02  -0.177370544E+02  -0.178344235E+02  -0.179017925E+02
   0.599650786E+06   0.108296095E+05  -0.176277931E+02  -0.176229693E+02  -0.177360711E+02  -0.176591728E+02  -0.175164135E+02  -0.173336542E+02  -0.184529693E+02  -0.176460711E+02  -0.177405524E+02  -0.178377931E+02  -0.179050338E+02
   0.600505786E+06   0.108345653E+05  -0.176311512E+02  -0.176270309E+02  -0.177398128E+02  -0.176625948E+02  -0.175197076E+02  -0.173368203E+02  -0.184570309E+02  -0.176498128E+02  -0.177440384E+02  -0.178411512E+02  -0.179082640E+02
   0.601360786E+06   0.108395438E+05  -0.176344930E+02  -0.176310795E+02  -0.177435402E+02  -0.176660009E+02  -0.175229852E+02  -0.173399695E+02  -0.184610795E+02  -0.176535402E+02  -0.177475087E+02  -0.178444930E+02  -0.179114773E+02
   0.602215786E+06   0.108444598E+05  -0.176378272E+02  -0.176351114E+02  -0.177472549E+02  -0.176693985E+02  -0.175262559E+02  -0.173431133E+02  -0.184651114E+02  -0.176572549E+02  -0.177509698E+02  -0.178478272E+02  -0.179146846E+02
   0.603165786E+06   0.108498985E+05  -0.176415178E+02  -0.176395741E+02  -0.177513667E+02  -0.176731593E+02  -0.175298763E+02  -0.173465933E+02  -0.184695741E+02  -0.176613667E+02  -0.177548008E+02  -0.178515178E+02  -0.179182348E+02
   0.604020786E+06   0.108547726E+05  -0.176448269E+02  -0.176435751E+02  -0.177550532E+02  -0.176765313E+02  -0.175331225E+02  -0.173497137E+02  -0.184735751E+02  -0.176650532E+02  -0.177582356E+02  -0.178548269E+02  -0.179214181E+02
   0.604875786E+06   0.108596273E+05  -0.176481242E+02  -0.176475616E+02  -0.177587264E+02  -0.176798913E+02  -0.175363572E+02  -0.173528231E+02  -0.184775616E+02  -0.176687264E+02  -0.177616583E+02  -0.178581242E+02  -0.179245902E+02
   0.605730786E+06   0.108644939E+05  -0.176514067E+02  -0.176515349E+02  -0.177623857E+02  -0.176832365E+02  -0.175395768E+02  -0.173559172E+02  -0.184815349E+02  -0.176723857E+02  -0.177650663E+02  -0.178614067E+02  -0.179277470E+02
   0.606585786E+06   0.108693103E+05  -0.176546807E+02  -0.176554926E+02  -0.177660326E+02  -0.176865727E+02  -0.175427887E+02  -0.173590047E+02  -0.184854926E+02  -0.176760326E+02  -0.177684647E+02  -0.178646807E+02  -0.179308967E+02
   0.607440786E+06   0.108741076E+05  -0.176579431E+02  -0.176594360E+02  -0.177696665E+02  -0.176898970E+02  -0.175459892E+02  -0.173620814E+02  -0.184894360E+02  -0.176796665E+02  -0.177718509E+02  -0.178679431E+02  -0.179340353E+02
   0.608295786E+06   0.108787873E+05  -0.176612063E+02  -0.176633634E+02  -0.177732920E+02  -0.176932206E+02  -0.175491920E+02  -0.173651634E+02  -0.184933634E+02  -0.176832920E+02  -0.177752348E+02  -0.178712063E+02  -0.179371777E+02
   0.609150786E+06   0.108834709E+05  -0.176644556E+02  -0.176672776E+02  -0.177769039E+02  -0.176965303E+02  -0.175523808E+02  -0.173682314E+02  -0.184972776E+02  -0.176869039E+02  -0.177786050E+02  -0.178744556E+02  -0.179403061E+02
   0.610005786E+06   0.108881098E+05  -0.176676960E+02  -0.176711765E+02  -0.177805036E+02  -0.176998306E+02  -0.175555614E+02  -0.173712922E+02  -0.185011765E+02  -0.176905036E+02  -0.177819652E+02  -0.178776960E+02  -0.179434268E+02
   0.610860786E+06   0.108927313E+05  -0.176709254E+02  -0.176750620E+02  -0.177840908E+02  -0.177031196E+02  -0.175587312E+02  -0.173743427E+02  -0.185050620E+02  -0.176940908E+02  -0.177853139E+02  -0.178809254E+02  -0.179465369E+02
   0.611715786E+06   0.108973340E+05  -0.176741435E+02  -0.176789334E+02  -0.177876653E+02  -0.177063971E+02  -0.175618898E+02  -0.173773826E+02  -0.185089334E+02  -0.176976653E+02  -0.177886507E+02  -0.178841435E+02  -0.179496362E+02
   0.612665786E+06   0.109024524E+05  -0.176777031E+02  -0.176832196E+02  -0.177916212E+02  -0.177100228E+02  -0.175653834E+02  -0.173807440E+02  -0.185132196E+02  -0.177016212E+02  -0.177923424E+02  -0.178877031E+02  -0.179530637E+02
