   0.942663034E+05   0.931550477E+04  -0.143193511E+02  -0.140568463E+02  -0.143181822E+02  -0.143391841E+02  -0.142496851E+02  -0.141100191E+02  -0.148971803E+02  -0.142080152E+02  -0.143788501E+02  -0.145393511E+02  -0.146596851E+02
   0.951213034E+05   0.931810774E+04  -0.143344179E+02  -0.140725343E+02  -0.143335389E+02  -0.143542923E+02  -0.142646690E+02  -0.141249202E+02  -0.149127854E+02  -0.142234133E+02  -0.143940411E+02  -0.145544179E+02  -0.146746690E+02
   0.959763034E+05   0.932074802E+04  -0.143493615E+02  -0.140881080E+02  -0.143487765E+02  -0.143692779E+02  -0.142795286E+02  -0.141396957E+02  -0.149282751E+02  -0.142386930E+02  -0.144091108E+02  -0.145693615E+02  -0.146895286E+02
   0.968313034E+05   0.932340974E+04  -0.143641811E+02  -0.141035629E+02  -0.143638926E+02  -0.143841399E+02  -0.142942636E+02  -0.141543460E+02  -0.149436454E+02  -0.142538514E+02  -0.144240575E+02  -0.145841811E+02  -0.147042636E+02
   0.976863034E+05   0.932603631E+04  -0.143788776E+02  -0.141188846E+02  -0.143788809E+02  -0.143988782E+02  -0.143088765E+02  -0.141688755E+02  -0.149588846E+02  -0.142688814E+02  -0.144388792E+02  -0.145988776E+02  -0.147188760E+02
   0.985413034E+05   0.932874356E+04  -0.143934220E+02  -0.141339512E+02  -0.143936663E+02  -0.144134628E+02  -0.143233406E+02  -0.141832592E+02  -0.149739512E+02  -0.142837070E+02  -0.144535442E+02  -0.146134220E+02  -0.147332999E+02
   0.993963034E+05   0.933137889E+04  -0.144078458E+02  -0.141488833E+02  -0.144083246E+02  -0.144279256E+02  -0.143376862E+02  -0.141975266E+02  -0.149888833E+02  -0.142984044E+02  -0.144680852E+02  -0.146278458E+02  -0.147476064E+02
   0.100251303E+06   0.933313524E+04  -0.144218204E+02  -0.141631966E+02  -0.144224555E+02  -0.144419262E+02  -0.143516086E+02  -0.142113969E+02  -0.150031966E+02  -0.143125614E+02  -0.144821379E+02  -0.146418204E+02  -0.147615028E+02
   0.101106303E+06   0.933365096E+04  -0.144352970E+02  -0.141767727E+02  -0.144359781E+02  -0.144554106E+02  -0.143650700E+02  -0.142248430E+02  -0.150167727E+02  -0.143260917E+02  -0.144956376E+02  -0.146552970E+02  -0.147749565E+02
   0.101961303E+06   0.933495503E+04  -0.144488418E+02  -0.141905690E+02  -0.144496390E+02  -0.144689746E+02  -0.143785760E+02  -0.142383103E+02  -0.150305690E+02  -0.143397718E+02  -0.145092404E+02  -0.146688418E+02  -0.147884432E+02
   0.102816303E+06   0.933644613E+04  -0.144623810E+02  -0.142043958E+02  -0.144633109E+02  -0.144825359E+02  -0.143920710E+02  -0.142517610E+02  -0.150443958E+02  -0.143534659E+02  -0.145228459E+02  -0.146823810E+02  -0.148019160E+02
   0.103766303E+06   0.933841976E+04  -0.144773398E+02  -0.142197353E+02  -0.144784454E+02  -0.144975241E+02  -0.144069713E+02  -0.142666027E+02  -0.150597353E+02  -0.143686297E+02  -0.145378926E+02  -0.146973398E+02  -0.148167870E+02
   0.104621303E+06   0.934013240E+04  -0.144907417E+02  -0.142334675E+02  -0.144919998E+02  -0.145109514E+02  -0.144203224E+02  -0.142799030E+02  -0.150734675E+02  -0.143822095E+02  -0.145513707E+02  -0.147107417E+02  -0.148301127E+02
   0.105476303E+06   0.934203108E+04  -0.145040403E+02  -0.142471324E+02  -0.145054674E+02  -0.145242782E+02  -0.144335646E+02  -0.142930889E+02  -0.150871324E+02  -0.143957053E+02  -0.145647539E+02  -0.147240403E+02  -0.148433268E+02
   0.106331303E+06   0.934381738E+04  -0.145172632E+02  -0.142606997E+02  -0.145188493E+02  -0.145375275E+02  -0.144467344E+02  -0.143062057E+02  -0.151006997E+02  -0.144091136E+02  -0.145780562E+02  -0.147372632E+02  -0.148564701E+02
   0.107186303E+06   0.934571816E+04  -0.145303774E+02  -0.142741806E+02  -0.145321327E+02  -0.145506699E+02  -0.144597923E+02  -0.143192072E+02  -0.151141806E+02  -0.144224253E+02  -0.145912550E+02  -0.147503774E+02  -0.148694997E+02
   0.108041303E+06   0.934749761E+04  -0.145434098E+02  -0.142875562E+02  -0.145453235E+02  -0.145637288E+02  -0.144727719E+02  -0.143321340E+02  -0.151275562E+02  -0.144356425E+02  -0.146043667E+02  -0.147634098E+02  -0.148824529E+02
   0.108896303E+06   0.934931066E+04  -0.145563386E+02  -0.143008347E+02  -0.145584137E+02  -0.145766845E+02  -0.144856469E+02  -0.143449552E+02  -0.151408347E+02  -0.144487596E+02  -0.146173762E+02  -0.147763386E+02  -0.148953010E+02
   0.109751303E+06   0.935108084E+04  -0.145691729E+02  -0.143140104E+02  -0.145714056E+02  -0.145895450E+02  -0.144984287E+02  -0.143576844E+02  -0.151540104E+02  -0.144617777E+02  -0.146302893E+02  -0.147891729E+02  -0.149080565E+02
   0.110606303E+06   0.935096429E+04  -0.145813380E+02  -0.143261531E+02  -0.145835603E+02  -0.146017084E+02  -0.145105972E+02  -0.143698564E+02  -0.151661531E+02  -0.144739307E+02  -0.146424492E+02  -0.148013380E+02  -0.149202268E+02
   0.111461303E+06   0.935113823E+04  -0.145934711E+02  -0.143383197E+02  -0.145957089E+02  -0.146138441E+02  -0.145227252E+02  -0.143819792E+02  -0.151783197E+02  -0.144860819E+02  -0.146545900E+02  -0.148134711E+02  -0.149323522E+02
   0.112411303E+06   0.935172455E+04  -0.146069957E+02  -0.143519575E+02  -0.146092858E+02  -0.146273774E+02  -0.145362324E+02  -0.143954691E+02  -0.151919575E+02  -0.144996674E+02  -0.146681408E+02  -0.148269957E+02  -0.149458507E+02
   0.113266303E+06   0.935255118E+04  -0.146191313E+02  -0.143642524E+02  -0.146214949E+02  -0.146395252E+02  -0.145483434E+02  -0.144075555E+02  -0.152042524E+02  -0.145118888E+02  -0.146803131E+02  -0.148391313E+02  -0.149579494E+02
   0.114121303E+06   0.935341039E+04  -0.146312284E+02  -0.143765153E+02  -0.146336685E+02  -0.146516351E+02  -0.145604150E+02  -0.144196017E+02  -0.152165153E+02  -0.145240752E+02  -0.146924485E+02  -0.148512284E+02  -0.149700084E+02
   0.114976303E+06   0.935449679E+04  -0.146432460E+02  -0.143887424E+02  -0.146457828E+02  -0.146636688E+02  -0.145724004E+02  -0.144315548E+02  -0.152287424E+02  -0.145362056E+02  -0.147045144E+02  -0.148632460E+02  -0.149819776E+02
   0.115831303E+06   0.935546633E+04  -0.146552189E+02  -0.144009023E+02  -0.146578420E+02  -0.146756561E+02  -0.145843445E+02  -0.144434701E+02  -0.152409023E+02  -0.145482792E+02  -0.147165304E+02  -0.148752189E+02  -0.149939073E+02
   0.116686303E+06   0.935664450E+04  -0.146670979E+02  -0.144130086E+02  -0.146698259E+02  -0.146875526E+02  -0.145961886E+02  -0.144552793E+02  -0.152530086E+02  -0.145602806E+02  -0.147284619E+02  -0.148870979E+02  -0.150057339E+02
   0.117541303E+06   0.935773547E+04  -0.146789212E+02  -0.144250423E+02  -0.146817463E+02  -0.146993920E+02  -0.146079795E+02  -0.144670378E+02  -0.152650423E+02  -0.145722171E+02  -0.147403337E+02  -0.148989212E+02  -0.150175086E+02
   0.118396303E+06   0.935889049E+04  -0.146906684E+02  -0.144370122E+02  -0.146935963E+02  -0.147111564E+02  -0.146196924E+02  -0.144787164E+02  -0.152770122E+02  -0.145840843E+02  -0.147521323E+02  -0.149106684E+02  -0.150292044E+02
   0.119251303E+06   0.936013227E+04  -0.147023217E+02  -0.144489050E+02  -0.147053601E+02  -0.147228281E+02  -0.146313088E+02  -0.144902960E+02  -0.152889050E+02  -0.145958665E+02  -0.147638409E+02  -0.149223217E+02  -0.150408024E+02
   0.120106303E+06   0.936085196E+04  -0.147137471E+02  -0.144604692E+02  -0.147168496E+02  -0.147342642E+02  -0.146427129E+02  -0.145016787E+02  -0.153004692E+02  -0.146073667E+02  -0.147752983E+02  -0.149337471E+02  -0.150521958E+02
   0.120961303E+06   0.936045267E+04  -0.147246851E+02  -0.144713302E+02  -0.147277521E+02  -0.147451962E+02  -0.146536627E+02  -0.145126404E+02  -0.153113302E+02  -0.146182632E+02  -0.147862186E+02  -0.149446851E+02  -0.150631516E+02
   0.121911303E+06   0.936053235E+04  -0.147369475E+02  -0.144836081E+02  -0.147400216E+02  -0.147574599E+02  -0.146659228E+02  -0.145248981E+02  -0.153236081E+02  -0.146305340E+02  -0.147984846E+02  -0.149569475E+02  -0.150754105E+02
   0.122766303E+06   0.936104844E+04  -0.147479641E+02  -0.144947242E+02  -0.147510842E+02  -0.147684841E+02  -0.146769241E+02  -0.145358841E+02  -0.153347242E+02  -0.146416042E+02  -0.148095242E+02  -0.149679641E+02  -0.150864041E+02
   0.123621303E+06   0.936159388E+04  -0.147589717E+02  -0.145058370E+02  -0.147621403E+02  -0.147794998E+02  -0.146879155E+02  -0.145468593E+02  -0.153458370E+02  -0.146526684E+02  -0.148205560E+02  -0.149789717E+02  -0.150973874E+02
   0.124476303E+06   0.936237222E+04  -0.147699215E+02  -0.145169369E+02  -0.147731594E+02  -0.147904611E+02  -0.146988422E+02  -0.145577629E+02  -0.153569369E+02  -0.146636990E+02  -0.148315404E+02  -0.149899215E+02  -0.151083025E+02
   0.125331303E+06   0.936320838E+04  -0.147808268E+02  -0.145280035E+02  -0.147841392E+02  -0.148013789E+02  -0.147097227E+02  -0.145686186E+02  -0.153680035E+02  -0.146746912E+02  -0.148424830E+02  -0.150008268E+02  -0.151191707E+02
   0.126186303E+06   0.936409752E+04  -0.147916824E+02  -0.145390306E+02  -0.147950739E+02  -0.148122476E+02  -0.147205519E+02  -0.145794214E+02  -0.153790306E+02  -0.146856391E+02  -0.148533781E+02  -0.150116824E+02  -0.151299866E+02
   0.127041303E+06   0.936516264E+04  -0.148024683E+02  -0.145500219E+02  -0.148059546E+02  -0.148230494E+02  -0.147313062E+02  -0.145901441E+02  -0.153900219E+02  -0.146965356E+02  -0.148642114E+02  -0.150224683E+02  -0.151407252E+02
   0.127896303E+06   0.936613120E+04  -0.148132199E+02  -0.145609603E+02  -0.148167924E+02  -0.148338153E+02  -0.147420290E+02  -0.146008382E+02  -0.154009603E+02  -0.147073878E+02  -0.148750061E+02  -0.150332199E+02  -0.151514336E+02
   0.128751303E+06   0.936731789E+04  -0.148238904E+02  -0.145718597E+02  -0.148275686E+02  -0.148445034E+02  -0.147526644E+02  -0.146114383E+02  -0.154118597E+02  -0.147181816E+02  -0.148857295E+02  -0.150438904E+02  -0.151620513E+02
   0.129606303E+06   0.936845975E+04  -0.148345187E+02  -0.145827083E+02  -0.148382985E+02  -0.148551487E+02  -0.147632588E+02  -0.146219988E+02  -0.154227083E+02  -0.147289285E+02  -0.148964086E+02  -0.150545187E+02  -0.151726288E+02
   0.130556303E+06   0.936855802E+04  -0.148458745E+02  -0.145940830E+02  -0.148496630E+02  -0.148665059E+02  -0.147746116E+02  -0.146333488E+02  -0.154340830E+02  -0.147402944E+02  -0.149077688E+02  -0.150658745E+02  -0.151839802E+02
   0.131411303E+06   0.936855608E+04  -0.148559445E+02  -0.146041526E+02  -0.148597329E+02  -0.148765759E+02  -0.147846817E+02  -0.146434189E+02  -0.154441526E+02  -0.147503643E+02  -0.149178387E+02  -0.150759445E+02  -0.151940503E+02
   0.132266303E+06   0.936880385E+04  -0.148660765E+02  -0.146143324E+02  -0.148698869E+02  -0.148867116E+02  -0.147948064E+02  -0.146535362E+02  -0.154543324E+02  -0.147605220E+02  -0.149279817E+02  -0.150860765E+02  -0.152041713E+02
   0.133121303E+06   0.936941287E+04  -0.148761938E+02  -0.146245672E+02  -0.148800584E+02  -0.148968379E+02  -0.148049056E+02  -0.146636173E+02  -0.154645672E+02  -0.147707025E+02  -0.149381261E+02  -0.150961938E+02  -0.152142614E+02
   0.133976303E+06   0.937011300E+04  -0.148863052E+02  -0.146348136E+02  -0.148902321E+02  -0.149069597E+02  -0.148149962E+02  -0.146736872E+02  -0.154748136E+02  -0.147808866E+02  -0.149482687E+02  -0.151063052E+02  -0.152243417E+02
   0.134831303E+06   0.937094899E+04  -0.148963908E+02  -0.146450604E+02  -0.149003921E+02  -0.149170577E+02  -0.148250570E+02  -0.146837232E+02  -0.154850604E+02  -0.147910590E+02  -0.149583915E+02  -0.151163908E+02  -0.152343901E+02
   0.135686303E+06   0.937200790E+04  -0.149064305E+02  -0.146553045E+02  -0.149105262E+02  -0.149271131E+02  -0.148350653E+02  -0.146937001E+02  -0.154953045E+02  -0.148012088E+02  -0.149684784E+02  -0.151264305E+02  -0.152443827E+02
   0.136541303E+06   0.937298818E+04  -0.149164580E+02  -0.146655210E+02  -0.149206410E+02  -0.149371552E+02  -0.148450637E+02  -0.147036694E+02  -0.155055210E+02  -0.148113381E+02  -0.149785495E+02  -0.151364580E+02  -0.152543666E+02
   0.137396303E+06   0.937417521E+04  -0.149264339E+02  -0.146757258E+02  -0.149307224E+02  -0.149471486E+02  -0.148550043E+02  -0.147135748E+02  -0.155157258E+02  -0.148214372E+02  -0.149885782E+02  -0.151464339E+02  -0.152642896E+02
   0.138251303E+06   0.937543634E+04  -0.149363735E+02  -0.146859087E+02  -0.149407744E+02  -0.149571070E+02  -0.148649066E+02  -0.147234396E+02  -0.155259087E+02  -0.148315079E+02  -0.149985740E+02  -0.151563735E+02  -0.152741731E+02
   0.139106303E+06   0.937668880E+04  -0.149462873E+02  -0.146960641E+02  -0.149507997E+02  -0.149670394E+02  -0.148747832E+02  -0.147332791E+02  -0.155360641E+02  -0.148415517E+02  -0.150085435E+02  -0.151662873E+02  -0.152840311E+02
   0.140056303E+06   0.937805295E+04  -0.149571631E+02  -0.147072030E+02  -0.149617969E+02  -0.149779354E+02  -0.148856185E+02  -0.147440739E+02  -0.155472030E+02  -0.148525692E+02  -0.150194800E+02  -0.151771631E+02  -0.152948462E+02
   0.140911303E+06   0.937792342E+04  -0.149665194E+02  -0.147165343E+02  -0.149711417E+02  -0.149872898E+02  -0.148949787E+02  -0.147534379E+02  -0.155565343E+02  -0.148619121E+02  -0.150288305E+02  -0.151865194E+02  -0.153042083E+02
   0.141766303E+06   0.937832305E+04  -0.149759619E+02  -0.147260539E+02  -0.149806197E+02  -0.149967382E+02  -0.149044093E+02  -0.147628567E+02  -0.155660539E+02  -0.148713961E+02  -0.150382908E+02  -0.151959619E+02  -0.153136330E+02
   0.142621303E+06   0.937908910E+04  -0.149854171E+02  -0.147356569E+02  -0.149901431E+02  -0.150062048E+02  -0.149138418E+02  -0.147722664E+02  -0.155756569E+02  -0.148809308E+02  -0.150477801E+02  -0.152054171E+02  -0.153230541E+02
   0.143476303E+06   0.937982771E+04  -0.149948991E+02  -0.147452813E+02  -0.149996909E+02  -0.150156977E+02  -0.149233018E+02  -0.147817046E+02  -0.155852813E+02  -0.148904895E+02  -0.150572950E+02  -0.152148991E+02  -0.153325032E+02
   0.144331303E+06   0.938082165E+04  -0.150043546E+02  -0.147549285E+02  -0.150092348E+02  -0.150251679E+02  -0.149327278E+02  -0.147911010E+02  -0.155949285E+02  -0.149000482E+02  -0.150667947E+02  -0.152243546E+02  -0.153419144E+02
   0.145186303E+06   0.938194143E+04  -0.150137897E+02  -0.147645796E+02  -0.150187697E+02  -0.150346197E+02  -0.149421298E+02  -0.148004698E+02  -0.156045796E+02  -0.149095997E+02  -0.150762797E+02  -0.152337897E+02  -0.153512998E+02
   0.146041303E+06   0.938303658E+04  -0.150232184E+02  -0.147742195E+02  -0.150282959E+02  -0.150440647E+02  -0.149515259E+02  -0.148098335E+02  -0.156142195E+02  -0.149191421E+02  -0.150857571E+02  -0.152432184E+02  -0.153606797E+02
   0.146896303E+06   0.938432877E+04  -0.150326072E+02  -0.147838576E+02  -0.150377997E+02  -0.150534726E+02  -0.149608764E+02  -0.148191456E+02  -0.156238576E+02  -0.149286651E+02  -0.150952034E+02  -0.152526072E+02  -0.153700110E+02
   0.147751303E+06   0.938564957E+04  -0.150419735E+02  -0.147934786E+02  -0.150472835E+02  -0.150628585E+02  -0.149702035E+02  -0.148284335E+02  -0.156334786E+02  -0.149381685E+02  -0.151046285E+02  -0.152619735E+02  -0.153793185E+02
   0.148701303E+06   0.938715010E+04  -0.150523511E+02  -0.148041456E+02  -0.150577947E+02  -0.150732584E+02  -0.149805366E+02  -0.148387220E+02  -0.156441456E+02  -0.149487020E+02  -0.151150729E+02  -0.152723511E+02  -0.153896293E+02
   0.149556303E+06   0.938867020E+04  -0.150616473E+02  -0.148137350E+02  -0.150672262E+02  -0.150825771E+02  -0.149897876E+02  -0.148479280E+02  -0.156537350E+02  -0.149581561E+02  -0.151244368E+02  -0.152816473E+02  -0.153988578E+02
   0.150411303E+06   0.938928338E+04  -0.150706563E+02  -0.148228623E+02  -0.150762899E+02  -0.150915952E+02  -0.149987785E+02  -0.148569006E+02  -0.156628623E+02  -0.149672288E+02  -0.151334731E+02  -0.152906563E+02  -0.154078396E+02
   0.151266303E+06   0.938969078E+04  -0.150795342E+02  -0.148318188E+02  -0.150852040E+02  -0.151004792E+02  -0.150076443E+02  -0.148657544E+02  -0.156718188E+02  -0.149761490E+02  -0.151423691E+02  -0.152995342E+02  -0.154166993E+02
   0.152121303E+06   0.939053288E+04  -0.150884460E+02  -0.148408930E+02  -0.150941908E+02  -0.151094035E+02  -0.150165311E+02  -0.148746162E+02  -0.156808930E+02  -0.149851483E+02  -0.151513184E+02  -0.153084460E+02  -0.154255737E+02
   0.152976303E+06   0.939144461E+04  -0.150973837E+02  -0.148500065E+02  -0.151032096E+02  -0.151183546E+02  -0.150254417E+02  -0.148834997E+02  -0.156900065E+02  -0.149941806E+02  -0.151602966E+02  -0.153173837E+02  -0.154344707E+02
   0.153831303E+06   0.939257650E+04  -0.151063107E+02  -0.148591519E+02  -0.151122374E+02  -0.151272985E+02  -0.150343352E+02  -0.148923596E+02  -0.156991519E+02  -0.150032252E+02  -0.151692741E+02  -0.153263107E+02  -0.154433474E+02
   0.154686303E+06   0.939391263E+04  -0.151152195E+02  -0.148683184E+02  -0.151212651E+02  -0.151362271E+02  -0.150432043E+02  -0.149011891E+02  -0.157083184E+02  -0.150122727E+02  -0.151782423E+02  -0.153352195E+02  -0.154521967E+02
   0.155541303E+06   0.939521066E+04  -0.151241321E+02  -0.148774814E+02  -0.151302933E+02  -0.151451590E+02  -0.150520784E+02  -0.149100247E+02  -0.157174814E+02  -0.150213202E+02  -0.151872127E+02  -0.153441321E+02  -0.154610515E+02
   0.156396303E+06   0.939665458E+04  -0.151330213E+02  -0.148866490E+02  -0.151393110E+02  -0.151540696E+02  -0.150609247E+02  -0.149188281E+02  -0.157266490E+02  -0.150303593E+02  -0.151961662E+02  -0.153530213E+02  -0.154698764E+02
   0.157251303E+06   0.939827875E+04  -0.151418778E+02  -0.148958188E+02  -0.151483121E+02  -0.151629502E+02  -0.150697331E+02  -0.149275883E+02  -0.157358188E+02  -0.150393845E+02  -0.152050950E+02  -0.153618778E+02  -0.154786607E+02
   0.158201303E+06   0.940002591E+04  -0.151517112E+02  -0.149059892E+02  -0.151583011E+02  -0.151728095E+02  -0.150795146E+02  -0.149373180E+02  -0.157459892E+02  -0.150493994E+02  -0.152150061E+02  -0.153717112E+02  -0.154884163E+02
   0.159056303E+06   0.940172904E+04  -0.151605303E+02  -0.149151368E+02  -0.151672717E+02  -0.151816539E+02  -0.150882831E+02  -0.149460360E+02  -0.157551368E+02  -0.150583953E+02  -0.152239010E+02  -0.153805303E+02  -0.154971595E+02
   0.159911303E+06   0.940359204E+04  -0.151693130E+02  -0.149242788E+02  -0.151762203E+02  -0.151904642E+02  -0.150970106E+02  -0.149547081E+02  -0.157642788E+02  -0.150673715E+02  -0.152327666E+02  -0.153893130E+02  -0.155058593E+02
   0.160766303E+06   0.940410820E+04  -0.151776904E+02  -0.149327558E+02  -0.151846437E+02  -0.151988493E+02  -0.151053727E+02  -0.149630549E+02  -0.157727558E+02  -0.150758026E+02  -0.152411671E+02  -0.153976904E+02  -0.155142138E+02
   0.161621303E+06   0.940509939E+04  -0.151861268E+02  -0.149413833E+02  -0.151931683E+02  -0.152073004E+02  -0.151137796E+02  -0.149714325E+02  -0.157813833E+02  -0.150843418E+02  -0.152496475E+02  -0.154061268E+02  -0.155226060E+02
   0.162476303E+06   0.940639384E+04  -0.151945825E+02  -0.149500888E+02  -0.152017393E+02  -0.152157753E+02  -0.151221970E+02  -0.149798114E+02  -0.157900888E+02  -0.150929320E+02  -0.152581609E+02  -0.154145825E+02  -0.155310042E+02
   0.163331303E+06   0.940774694E+04  -0.152030588E+02  -0.149588260E+02  -0.152103360E+02  -0.152242717E+02  -0.151306331E+02  -0.149882073E+02  -0.157988260E+02  -0.151015488E+02  -0.152666974E+02  -0.154230588E+02  -0.155394202E+02
   0.164186303E+06   0.940925798E+04  -0.152115313E+02  -0.149675900E+02  -0.152189430E+02  -0.152327666E+02  -0.151390607E+02  -0.149965902E+02  -0.158075900E+02  -0.151101783E+02  -0.152752371E+02  -0.154315313E+02  -0.155478254E+02
   0.165041303E+06   0.941097146E+04  -0.152199850E+02  -0.149763742E+02  -0.152275492E+02  -0.152412457E+02  -0.151474636E+02  -0.150049422E+02  -0.158163742E+02  -0.151188099E+02  -0.152837671E+02  -0.154399850E+02  -0.155562029E+02
